ratio,success,failure,failRate,totLatency
0,1.00385e+12,0,0,1.20239e-06
0.05,1.01735e+12,1.39633e+08,0.000137232,1.20212e-06
0.1,9.90882e+11,4.58201e+09,0.00460289,1.19634e-06
0.15,1.00883e+12,8.60211e+09,0.00845476,1.1968e-06
0.2,8.60747e+11,4.69124e+10,0.051685,1.19652e-06
0.25,9.88326e+11,1.94779e+10,0.0193271,1.16271e-06
0.3,9.55285e+11,5.09499e+10,0.0506342,1.17475e-06
0.35,8.8209e+11,1.31773e+11,0.129971,1.17339e-06
0.4,8.87406e+11,7.03905e+10,0.0734921,1.13943e-06
0.45,7.53157e+11,5.88124e+10,0.0724317,1.13859e-06
0.5,9.65893e+11,3.92025e+10,0.0390037,1.18301e-06
0.55,8.37594e+11,2.72315e+10,0.0314879,1.14528e-06
0.6,8.95315e+11,5.4926e+10,0.0578022,1.13798e-06
0.65,8.32313e+11,1.69229e+11,0.168968,1.13345e-06
0.7,7.33508e+11,8.12904e+10,0.0997674,1.07735e-06
0.75,7.64341e+11,1.03008e+11,0.118762,1.07732e-06
0.8,8.50513e+11,1.80082e+10,0.0207344,1.10189e-06
0.85,9.03187e+11,1.09763e+11,0.10836,1.09086e-06
0.9,9.54352e+11,6.69524e+10,0.0655557,1.08637e-06
0.95,6.75515e+11,1.85264e+11,0.215228,1.03721e-06
1,6.32439e+11,1.83438e+11,0.224836,1.027e-06
2,9.02506e+11,1.08659e+11,0.107459,9.3248e-07
3,8.29004e+11,1.86744e+11,0.183849,8.115e-07
4,6.76803e+11,3.35462e+11,0.331397,7.7547e-07
5,6.45311e+11,3.68866e+11,0.363709,6.7594e-07
6,6.60115e+11,3.52966e+11,0.348408,6.8227e-07
7,4.39687e+11,5.70963e+11,0.564946,6.333e-07
8,5.27595e+11,4.85503e+11,0.479226,5.3802e-07
9,4.35201e+11,5.78523e+11,0.57069,4.888e-07
10,4.41472e+11,5.78812e+11,0.567305,4.6999e-07
12,4.15072e+11,5.98729e+11,0.590578,3.4765e-07
14,2.00804e+11,5.72204e+11,0.740231,3.1164e-07
16,1.9932e+11,8.17022e+11,0.803885,2.1636e-07
18,1.61478e+11,8.51128e+11,0.840532,1.9941e-07
20,2.10568e+11,8.03129e+11,0.792277,1.7619e-07
25,2.96747e+11,7.12643e+11,0.706014,1.3805e-07
30,1.36955e+11,8.16847e+11,0.856412,1.0181e-07
35,9.10175e+10,7.15593e+11,0.887161,8.992e-08
40,7.03887e+10,7.3349e+11,0.912439,6.791e-08
45,7.70652e+10,9.17298e+11,0.922498,5.105e-08
50,8.53754e+10,9.20263e+11,0.915103,4.206e-08
55,1.82404e+10,7.79895e+11,0.977146,3.832e-08
60,8.16673e+10,9.30846e+11,0.919342,3.11e-08
65,7.9992e+09,9.82747e+11,0.991926,3.033e-08
70,1.21297e+11,8.87249e+11,0.87973,2.481e-08
75,6.24029e+09,9.95766e+11,0.993772,1.544e-08
80,1.037e+11,8.09979e+11,0.886503,8.41e-09
85,3.65869e+09,1.01596e+12,0.996412,6.14e-09
90,9.22065e+08,1.01288e+12,0.99909,7e-09
95,3.86373e+09,7.962e+11,0.995171,3.88e-09
100,0,1.01748e+12,1,0
