ratio,success,failure,failRate,totLatency
0,8.11585e+11,0,0,1.20128e-06
0.05,9.94785e+11,8.07133e+09,0.00804834,1.17998e-06
0.1,1.00565e+12,5.0341e+09,0.00498087,1.17181e-06
0.15,1.01174e+12,8.4719e+09,0.00830409,1.16974e-06
0.2,8.15488e+11,3.73775e+09,0.00456254,1.17265e-06
0.25,1.00184e+12,1.42432e+10,0.0140178,1.16435e-06
0.3,9.83894e+11,2.62827e+10,0.0260179,1.08637e-06
0.35,7.8005e+11,2.42511e+10,0.0301518,1.06867e-06
0.4,9.25923e+11,7.60833e+10,0.075931,1.17605e-06
0.45,9.43409e+11,6.35468e+10,0.0631079,1.09481e-06
0.5,8.61886e+11,9.65584e+10,0.100745,1.09265e-06
0.55,9.64946e+11,2.58996e+10,0.0261389,1.08746e-06
0.6,9.55383e+11,5.81107e+10,0.0573371,1.08e-06
0.65,9.73069e+11,4.31814e+10,0.0424908,1.12954e-06
0.7,8.58599e+11,4.50613e+10,0.0498653,1.12658e-06
0.75,8.74173e+11,3.02328e+10,0.0334283,1.15798e-06
0.8,9.3703e+11,7.22514e+10,0.0715869,1.07687e-06
0.85,9.42967e+11,6.76371e+10,0.0669274,1.0675e-06
0.9,8.2884e+11,8.19814e+10,0.0900082,1.06376e-06
0.95,8.33112e+11,7.34388e+10,0.0810091,1.05038e-06
1,6.82022e+11,1.25939e+11,0.155873,9.5117e-07
2,7.40029e+11,2.10841e+11,0.221735,8.4067e-07
3,7.27437e+11,2.13167e+11,0.226628,8.748e-07
4,4.3301e+11,3.73158e+11,0.462879,8.1472e-07
5,4.01284e+11,3.92245e+11,0.494304,6.8582e-07
6,6.12255e+11,3.89649e+11,0.388908,5.8205e-07
7,5.28374e+11,4.8751e+11,0.479888,5.1737e-07
8,5.21916e+11,4.87878e+11,0.483146,4.7462e-07
9,3.44223e+11,4.67016e+11,0.575682,4.2618e-07
10,4.39684e+11,5.75912e+11,0.567068,4.4997e-07
12,5.38725e+11,4.74061e+11,0.468076,4.0529e-07
14,4.00505e+11,6.1401e+11,0.605225,3.2157e-07
16,1.91351e+11,6.15516e+11,0.762847,2.6493e-07
18,1.95471e+11,6.59826e+11,0.771458,2.5175e-07
20,2.25711e+11,7.25305e+11,0.762663,2.2913e-07
25,1.06178e+11,7.93695e+11,0.882008,1.592e-07
30,8.26923e+10,7.0473e+11,0.894983,1.1487e-07
35,6.39338e+10,8.47425e+11,0.929848,9.091e-08
40,5.60334e+10,7.53575e+11,0.93079,7.634e-08
45,3.55187e+10,9.72615e+11,0.964768,7.148e-08
50,1.3441e+11,8.22154e+11,0.859486,5.841e-08
55,1.18598e+10,9.90669e+11,0.98817,3.258e-08
60,1.15951e+11,8.82542e+11,0.883874,2.406e-08
65,1.90964e+10,7.69346e+11,0.97578,2.129e-08
70,1.92354e+10,9.87746e+11,0.980898,1.759e-08
75,1.3631e+10,1.00419e+12,0.986608,1.452e-08
80,1.05638e+11,9.0286e+11,0.895252,1.221e-08
85,1.92366e+10,9.82898e+11,0.980804,9.15e-09
90,7.52358e+09,9.97681e+11,0.992515,6.24e-09
95,6.81634e+09,1.00565e+12,0.993268,2.88e-09
100,0,9.94999e+11,1,0
