ratio,success,failure,failRate,totLatency
0,9.87905e+11,0,0,1.20277e-06
0.05,8.51178e+11,5.0954e+09,0.00595067,1.19619e-06
0.1,9.97261e+11,5.35283e+09,0.00533887,1.19674e-06
0.15,8.85693e+11,7.32571e+10,0.076393,1.189e-06
0.2,8.00177e+11,1.17782e+11,0.128309,1.18895e-06
0.25,9.7725e+11,3.62975e+10,0.0358124,1.13902e-06
0.3,8.4408e+11,2.26948e+10,0.026183,1.1279e-06
0.35,9.86763e+11,3.0985e+10,0.0304447,1.12858e-06
0.4,9.47217e+11,5.09162e+10,0.0510114,1.08565e-06
0.45,9.73459e+11,4.58665e+10,0.0449969,1.0694e-06
0.5,9.24119e+11,7.28926e+10,0.0731111,1.0757e-06
0.55,9.35092e+11,7.64948e+10,0.0756186,1.07585e-06
0.6,8.96527e+11,1.12617e+11,0.111597,1.08075e-06
0.65,9.83007e+11,2.74373e+10,0.0271537,1.168e-06
0.7,9.91256e+11,1.48837e+10,0.0147929,1.16738e-06
0.75,9.18783e+11,7.78637e+10,0.0781257,1.11719e-06
0.8,7.25281e+11,8.21299e+10,0.10172,1.11875e-06
0.85,9.45332e+11,6.59315e+10,0.0651971,1.0721e-06
0.9,9.27704e+11,7.91118e+10,0.0785762,1.06687e-06
0.95,9.35946e+11,5.76952e+10,0.0580644,1.13749e-06
1,9.27061e+11,9.12516e+10,0.0896106,1.13745e-06
2,7.30052e+11,2.76407e+11,0.274633,9.5053e-07
3,4.72775e+11,3.15566e+11,0.400291,8.4362e-07
4,6.32544e+11,3.84055e+11,0.377784,6.9186e-07
5,4.26669e+11,3.86275e+11,0.475156,6.6499e-07
6,5.95929e+11,4.15079e+11,0.410559,5.9841e-07
7,4.97696e+11,5.00221e+11,0.501265,5.918e-07
8,5.25273e+11,4.90643e+11,0.482956,5.6808e-07
9,3.96595e+11,6.21437e+11,0.610429,5.0305e-07
10,4.50742e+11,4.87573e+11,0.519626,4.9208e-07
12,3.47105e+11,6.54492e+11,0.653449,3.1437e-07
14,2.49316e+11,5.60795e+11,0.692244,2.6622e-07
16,3.03903e+11,7.0501e+11,0.698782,2.5493e-07
18,2.41622e+11,7.76354e+11,0.762645,2.4015e-07
20,2.8364e+11,6.25207e+11,0.687912,2.3137e-07
25,1.87843e+11,7.71436e+11,0.804183,1.5125e-07
30,8.19945e+10,9.26662e+11,0.918709,1.1293e-07
35,1.04587e+11,9.10128e+11,0.896929,8.621e-08
40,4.40304e+10,7.56539e+11,0.945001,6.618e-08
45,1.43585e+11,8.72676e+11,0.858713,5.466e-08
50,4.39925e+10,9.73619e+11,0.956769,4.597e-08
55,7.58849e+10,8.25519e+11,0.915815,4.848e-08
60,7.35772e+10,9.42979e+11,0.927621,3.713e-08
65,6.30234e+10,9.53433e+11,0.937997,2.507e-08
70,5.82721e+10,8.58e+11,0.936403,1.826e-08
75,3.11419e+09,9.9676e+11,0.996885,1.817e-08
80,5.67172e+09,9.98697e+11,0.994353,1.46e-08
85,4.80585e+09,1.01127e+12,0.99527,1.189e-08
90,1.29764e+09,8.47272e+11,0.998471,3.3e-09
95,3.9977e+08,9.02043e+11,0.999557,1.33e-09
100,0,8.78729e+11,1,0
