ratio,success,failure,failRate,totLatency
0,1.01446e+12,0,0,1.20019e-06
0.05,1.00832e+12,7.44931e+07,7.38732e-05,1.19903e-06
0.1,1.00862e+12,4.54655e+08,0.000450565,1.19464e-06
0.15,8.84336e+11,1.29514e+10,0.014434,1.17444e-06
0.2,9.85073e+11,1.96481e+10,0.0195558,1.17376e-06
0.25,9.396e+11,7.06735e+10,0.0699548,1.16752e-06
0.3,9.6886e+11,4.13737e+10,0.0409545,1.16589e-06
0.35,9.91074e+11,1.61072e+10,0.0159923,1.12731e-06
0.4,9.91737e+11,1.73677e+10,0.017211,1.12532e-06
0.45,9.79496e+11,2.41466e+10,0.024059,1.08821e-06
0.5,9.70221e+11,4.59417e+10,0.045211,1.07307e-06
0.55,9.54534e+11,5.53862e+10,0.0548421,1.07773e-06
0.6,9.5227e+11,4.45904e+10,0.0447309,1.07262e-06
0.65,8.88736e+11,1.1956e+11,0.118577,1.11768e-06
0.7,9.61312e+11,5.65412e+10,0.0555494,1.1166e-06
0.75,9.17208e+11,8.77472e+10,0.0873145,1.07208e-06
0.8,9.63545e+11,5.03618e+10,0.049671,1.06678e-06
0.85,9.06069e+11,1.02819e+11,0.101913,1.00021e-06
0.9,8.83775e+11,1.21331e+11,0.120715,9.9873e-07
0.95,7.68661e+11,3.90975e+10,0.0484025,1.12738e-06
1,9.23911e+11,7.00875e+10,0.0705107,1.12368e-06
2,8.08213e+11,1.54695e+11,0.160653,1.03711e-06
3,6.75899e+11,2.26926e+11,0.251351,9.3618e-07
4,5.66279e+11,2.73503e+11,0.325683,7.7646e-07
5,3.68271e+11,4.34564e+11,0.541287,6.9868e-07
6,6.20486e+11,3.35088e+11,0.350667,5.5532e-07
7,5.82384e+11,4.18478e+11,0.418118,5.2511e-07
8,3.55313e+11,5.10484e+11,0.589612,5.2363e-07
9,4.21896e+11,5.86345e+11,0.581553,4.7194e-07
10,3.20406e+11,6.88503e+11,0.682423,4.2828e-07
12,3.12919e+11,6.92079e+11,0.688637,3.8199e-07
14,2.27947e+11,5.89391e+11,0.721111,3.1564e-07
16,2.92148e+11,6.6235e+11,0.693925,2.6087e-07
18,2.89421e+11,7.15542e+11,0.712008,2.0875e-07
20,1.72633e+11,6.38243e+11,0.787103,1.8555e-07
25,9.79282e+10,7.04481e+11,0.877957,1.4191e-07
30,2.16656e+11,7.37079e+11,0.772834,1.0664e-07
35,6.99384e+10,8.45742e+11,0.923621,8.831e-08
40,7.93723e+10,7.86097e+11,0.90829,7.666e-08
45,5.43688e+10,8.52159e+11,0.940025,5.784e-08
50,5.4524e+10,9.52854e+11,0.945875,5.134e-08
55,1.58059e+10,8.74243e+11,0.982242,4.162e-08
60,4.65932e+09,1.00749e+12,0.995397,3.48e-08
65,9.47313e+09,8.04764e+11,0.988366,2.756e-08
70,1.44634e+10,9.46769e+11,0.984953,2.069e-08
75,1.78361e+10,9.44127e+11,0.981459,1.658e-08
80,6.1442e+10,9.52263e+11,0.939389,8.16e-09
85,9.70706e+08,9.91631e+11,0.999022,5.43e-09
90,2.57022e+09,9.57383e+11,0.997323,4.34e-09
95,4.12249e+09,9.61659e+11,0.995731,2.59e-09
100,0,8.12694e+11,1,0
