ratio,success,failure,failRate,totLatency
0,8.95567e+11,0,0,1.20192e-06
0.05,1.0137e+12,1.17672e+09,0.00115948,1.19875e-06
0.1,9.09489e+11,3.12506e+09,0.00342429,1.18845e-06
0.15,9.92568e+11,1.18275e+10,0.0117757,1.18247e-06
0.2,9.03646e+11,6.99928e+09,0.00768606,1.16888e-06
0.25,9.81937e+11,1.79276e+10,0.0179301,1.18778e-06
0.3,9.42455e+11,1.38235e+10,0.0144556,1.17469e-06
0.35,7.39045e+11,7.11583e+10,0.0878278,1.15001e-06
0.4,6.90136e+11,1.23147e+11,0.151419,1.14196e-06
0.45,9.85794e+11,3.44713e+10,0.0337866,1.12915e-06
0.5,9.37314e+11,6.72557e+10,0.0669498,1.11525e-06
0.55,7.79194e+11,3.49041e+10,0.0428746,1.08406e-06
0.6,9.1698e+11,7.99352e+10,0.0801826,1.08996e-06
0.65,8.34811e+11,1.10889e+11,0.117256,1.08852e-06
0.7,9.68901e+11,4.61769e+10,0.045491,1.14432e-06
0.75,7.90168e+11,7.21793e+10,0.083701,1.13599e-06
0.8,9.73628e+11,4.2964e+10,0.0422628,1.13003e-06
0.85,7.68574e+11,4.40805e+10,0.0542426,1.12079e-06
0.9,8.21934e+11,9.74302e+10,0.105976,1.08166e-06
0.95,9.19991e+11,8.72055e+10,0.0865824,1.01224e-06
1,9.11388e+11,8.77856e+10,0.0878583,1.00563e-06
2,8.8937e+11,1.20234e+11,0.11909,9.5876e-07
3,6.99963e+11,3.03957e+11,0.30277,8.5648e-07
4,7.27262e+11,2.89867e+11,0.284986,7.6516e-07
5,5.70637e+11,4.46384e+11,0.438913,7.0217e-07
6,5.00271e+11,5.15492e+11,0.507492,6.3785e-07
7,5.61063e+11,4.55189e+11,0.44791,5.3512e-07
8,6.31206e+11,3.81671e+11,0.376819,5.3645e-07
9,5.12142e+11,4.07057e+11,0.442838,5.1674e-07
10,2.93812e+11,5.07375e+11,0.633279,4.0689e-07
12,4.56439e+11,5.55119e+11,0.548776,3.288e-07
14,3.83504e+11,6.2917e+11,0.621296,3.3845e-07
16,1.69899e+11,6.44989e+11,0.791507,2.0638e-07
18,9.30513e+10,8.98021e+11,0.90611,1.7898e-07
20,8.94624e+10,8.78362e+11,0.907563,1.6696e-07
25,1.65472e+11,7.34799e+11,0.816198,1.1113e-07
30,1.80001e+11,7.32716e+11,0.802785,1.0451e-07
35,1.02203e+11,8.03107e+11,0.887107,8.145e-08
40,3.96656e+10,9.50194e+11,0.959928,6.816e-08
45,1.05799e+11,9.05306e+11,0.895363,5.372e-08
50,1.3742e+11,8.56819e+11,0.861784,3.789e-08
55,4.76105e+10,9.64239e+11,0.952947,3.409e-08
60,3.08273e+10,7.80521e+11,0.962005,2.636e-08
65,1.33575e+10,9.93204e+11,0.98673,2.424e-08
70,8.53798e+09,9.95214e+11,0.991494,1.802e-08
75,4.04956e+09,1.01134e+12,0.996012,1.322e-08
80,8.80845e+09,1.00175e+12,0.991284,1.011e-08
85,1.13466e+10,9.8878e+11,0.988655,6.61e-09
90,4.29411e+08,9.01892e+11,0.999524,2.65e-09
95,4.55403e+08,1.00441e+12,0.999547,2.04e-09
100,0,8.16005e+11,1,0
