ratio,success,failure,failRate,totLatency
0,1.01579e+12,0,0,1.20079e-06
0.05,1.01077e+12,3.94796e+09,0.0038907,1.15835e-06
0.1,9.41866e+11,1.43403e+10,0.014997,1.15436e-06
0.15,9.50349e+11,1.15226e+10,0.0119794,1.17857e-06
0.2,9.9723e+11,9.31996e+09,0.00925931,1.177e-06
0.25,9.90717e+11,1.36707e+10,0.013611,1.16875e-06
0.3,1.00771e+12,7.3343e+09,0.00722561,1.16505e-06
0.35,9.83384e+11,3.52452e+10,0.0346006,1.16392e-06
0.4,9.70768e+11,3.93711e+10,0.0389759,1.14533e-06
0.45,7.68152e+11,3.37847e+10,0.0421289,1.10647e-06
0.5,7.75141e+11,3.95004e+10,0.0484881,1.1053e-06
0.55,7.87411e+11,1.24407e+10,0.0155537,1.11438e-06
0.6,9.24202e+11,2.70149e+10,0.0284003,1.10826e-06
0.65,9.48127e+11,6.04459e+10,0.0599321,1.13123e-06
0.7,8.33482e+11,1.08886e+11,0.115545,1.09996e-06
0.75,8.24199e+11,8.48463e+10,0.0933356,1.07581e-06
0.8,8.60552e+11,9.53353e+10,0.0997349,1.14171e-06
0.85,8.19856e+11,8.81194e+10,0.0970505,1.13231e-06
0.9,7.26246e+11,9.00331e+10,0.110297,1.0467e-06
0.95,8.77871e+11,1.29686e+11,0.128713,1.04643e-06
1,8.96842e+11,1.16031e+11,0.114556,1.05268e-06
2,7.09282e+11,1.84002e+11,0.205984,8.7067e-07
3,7.80486e+11,2.10188e+11,0.212166,7.9301e-07
4,5.91026e+11,3.23254e+11,0.353561,7.0041e-07
5,4.36566e+11,4.66948e+11,0.516813,6.5211e-07
6,6.58272e+11,3.5318e+11,0.349181,5.7575e-07
7,3.89113e+11,5.55627e+11,0.588127,5.327e-07
8,5.69623e+11,4.4568e+11,0.438962,5.7606e-07
9,5.39213e+11,4.7538e+11,0.468542,5.0634e-07
10,3.27358e+11,5.40591e+11,0.622838,4.0496e-07
12,1.9703e+11,6.1674e+11,0.75788,3.4876e-07
14,4.26465e+11,5.85808e+11,0.578706,3.1429e-07
16,2.9108e+11,6.65923e+11,0.695843,2.6719e-07
18,3.50093e+11,6.6193e+11,0.654066,2.8442e-07
20,2.49542e+11,7.59077e+11,0.75259,2.3467e-07
25,3.20124e+11,6.9239e+11,0.683832,1.5361e-07
30,3.02084e+11,7.12831e+11,0.702356,1.1933e-07
35,5.66884e+10,9.56629e+11,0.944057,9.032e-08
40,8.88835e+10,9.03471e+11,0.910432,6.973e-08
45,4.57066e+10,7.52279e+11,0.942723,6.093e-08
50,2.68747e+10,7.76036e+11,0.966528,4.732e-08
55,1.5425e+11,7.5762e+11,0.830842,4.029e-08
60,2.65478e+10,9.90296e+11,0.973892,2.98e-08
65,1.60683e+10,9.36393e+11,0.98313,2.36e-08
70,1.14172e+11,9.0436e+11,0.887905,2.124e-08
75,1.06754e+11,8.0801e+11,0.883299,1.86e-08
80,8.9788e+09,7.82411e+11,0.988654,1.065e-08
85,1.01608e+09,1.01328e+12,0.998998,7.59e-09
90,6.88798e+09,1.01135e+12,0.993235,3.71e-09
95,1.0002e+09,8.07095e+11,0.998762,9.4e-10
100,0,1.01818e+12,1,0
