ratio,success,failure,failRate,totLatency
0,1.01797e+12,0,0,1.20345e-06
0.05,1.01263e+12,9.17804e+08,0.000905536,1.19163e-06
0.1,1.00316e+12,1.02768e+10,0.0101406,1.18553e-06
0.15,9.71274e+11,3.02208e+10,0.0301757,1.18464e-06
0.2,9.99414e+11,8.86571e+09,0.00879291,1.19312e-06
0.25,8.02355e+11,1.01238e+10,0.0124604,1.19226e-06
0.3,8.95514e+11,1.49525e+10,0.0164229,1.12107e-06
0.35,9.70617e+11,3.07407e+10,0.030699,1.11758e-06
0.4,9.29246e+11,7.45864e+10,0.0743017,1.12136e-06
0.45,8.4217e+11,6.49926e+10,0.0716439,1.09146e-06
0.5,8.719e+11,4.88125e+10,0.053016,1.09142e-06
0.55,8.86053e+11,2.44636e+10,0.0268679,1.09907e-06
0.6,9.01766e+11,5.9792e+10,0.0621824,1.07697e-06
0.65,9.91321e+11,2.37991e+10,0.0234446,1.08377e-06
0.7,9.78317e+11,3.25716e+10,0.0322207,1.08355e-06
0.75,7.73268e+11,1.4465e+11,0.157585,1.05743e-06
0.8,8.53287e+11,1.46742e+11,0.146738,1.05642e-06
0.85,9.41003e+11,6.44713e+10,0.0641202,1.11656e-06
0.9,6.78866e+11,1.00575e+11,0.129035,1.10479e-06
0.95,8.82792e+11,1.32363e+11,0.130387,1.10704e-06
1,8.31019e+11,1.11266e+11,0.118081,1.10496e-06
2,5.97874e+11,2.00736e+11,0.251356,9.5543e-07
3,5.95713e+11,2.19884e+11,0.269599,7.3434e-07
4,7.18335e+11,2.81649e+11,0.281653,6.3978e-07
5,6.07281e+11,3.93251e+11,0.393042,6.0288e-07
6,4.47377e+11,4.06385e+11,0.475993,4.9707e-07
7,4.63856e+11,5.53257e+11,0.543948,5.0518e-07
8,4.66005e+11,4.85107e+11,0.510042,4.7234e-07
9,4.27346e+11,5.81257e+11,0.576299,4.7981e-07
10,4.1344e+11,6.01997e+11,0.592845,4.3745e-07
12,3.69629e+11,6.32149e+11,0.631027,3.8733e-07
14,4.50918e+11,5.52244e+11,0.550503,3.2613e-07
16,1.83096e+11,8.3483e+11,0.820128,2.5596e-07
18,2.26735e+11,6.39667e+11,0.738303,2.2594e-07
20,2.82528e+11,7.23382e+11,0.719132,1.7943e-07
25,1.45099e+11,8.74061e+11,0.857629,1.2367e-07
30,2.68157e+11,7.41503e+11,0.734409,1.4409e-07
35,9.6785e+10,9.1398e+11,0.904246,1.1171e-07
40,5.52009e+10,7.55331e+11,0.931896,9.279e-08
45,1.85932e+10,8.85594e+11,0.979437,4.946e-08
50,2.55389e+10,9.74566e+11,0.974464,3.864e-08
55,7.24462e+10,9.47893e+11,0.928998,3.965e-08
60,1.28489e+10,9.99103e+11,0.987303,3.337e-08
65,5.42985e+09,1.01087e+12,0.994657,2.529e-08
70,5.44051e+10,9.49018e+11,0.94578,2.13e-08
75,1.26818e+10,1.00059e+12,0.987484,1.612e-08
80,6.55442e+10,9.34999e+11,0.934491,8.84e-09
85,7.87619e+08,9.99989e+11,0.999213,5.48e-09
90,8.21435e+09,1.00506e+12,0.991893,5.19e-09
95,9.03718e+09,1.00213e+12,0.991063,1.54e-09
100,0,9.98333e+11,1,0
