ratio,success,failure,failRate,totLatency
0,1.01074e+12,0,0,1.20221e-06
0.05,8.44423e+11,8.64045e+09,0.0101287,1.20021e-06
0.1,9.00733e+11,2.70939e+09,0.00299896,1.19549e-06
0.15,9.48569e+11,4.70671e+10,0.0472734,1.16249e-06
0.2,7.79883e+11,3.21384e+10,0.0395783,1.12682e-06
0.25,7.61694e+11,4.33633e+10,0.0538636,1.12437e-06
0.3,9.88642e+11,1.96855e+10,0.0195229,1.1656e-06
0.35,9.93971e+11,1.40602e+10,0.0139482,1.16274e-06
0.4,1.00249e+12,1.31375e+10,0.0129353,1.1606e-06
0.45,7.83572e+11,3.03386e+10,0.0372751,1.0962e-06
0.5,9.67296e+11,4.69482e+10,0.0462889,1.08067e-06
0.55,8.60454e+11,9.4669e+10,0.0991171,1.12904e-06
0.6,6.88672e+11,1.54377e+11,0.183118,1.12655e-06
0.65,8.23568e+11,8.15048e+10,0.0900534,1.11917e-06
0.7,7.91083e+11,2.19103e+11,0.216894,1.0931e-06
0.75,6.65836e+11,1.48165e+11,0.182021,1.08764e-06
0.8,8.92423e+11,8.06912e+10,0.0829206,1.09922e-06
0.85,8.27288e+11,7.9262e+10,0.0874325,1.09405e-06
0.9,8.36644e+11,1.59309e+11,0.159956,1.03942e-06
0.95,7.16079e+11,1.94734e+11,0.213802,1.03404e-06
1,9.00587e+11,5.52544e+10,0.0578071,1.00913e-06
2,7.61325e+11,1.92867e+11,0.202126,8.8252e-07
3,8.40596e+11,1.76194e+11,0.173285,9.0969e-07
4,5.59225e+11,2.54831e+11,0.313039,8.4651e-07
5,4.67718e+11,5.26927e+11,0.529764,6.9054e-07
6,5.29147e+11,4.87839e+11,0.479691,6.0736e-07
7,5.55784e+11,4.4594e+11,0.445172,4.4755e-07
8,4.17712e+11,5.80094e+11,0.58137,4.2523e-07
9,4.29311e+11,5.9061e+11,0.579074,4.4156e-07
10,2.17298e+11,6.02005e+11,0.734777,4.0663e-07
12,3.35306e+11,6.7306e+11,0.667476,3.4162e-07
14,3.2933e+11,6.84235e+11,0.675078,3.0244e-07
16,3.32496e+11,6.31757e+11,0.655178,2.7161e-07
18,1.89785e+11,6.6044e+11,0.776782,2.3445e-07
20,1.79494e+11,8.27034e+11,0.82167,1.8531e-07
25,9.86702e+10,8.88673e+11,0.900065,1.369e-07
30,1.32312e+11,8.33993e+11,0.863074,1.2125e-07
35,1.08931e+11,9.06928e+11,0.89277,1.0061e-07
40,1.49113e+11,7.53309e+11,0.834764,8.665e-08
45,2.9369e+10,9.8784e+11,0.971128,6.156e-08
50,2.01591e+10,9.90927e+11,0.980062,5.335e-08
55,7.05037e+10,9.26667e+11,0.929296,3.654e-08
60,7.26062e+09,1.00756e+12,0.992845,2.741e-08
65,5.90855e+10,9.55729e+11,0.941777,2.283e-08
70,9.6998e+09,1.00074e+12,0.9904,1.959e-08
75,2.03772e+10,8.44768e+11,0.976447,1.368e-08
80,5.26949e+10,9.47891e+11,0.947336,9.35e-09
85,3.73797e+09,1.01196e+12,0.99632,1.008e-08
90,3.41214e+09,8.56706e+11,0.996033,7.11e-09
95,3.17979e+09,9.95362e+11,0.996816,2.87e-09
100,0,1.0143e+12,1,0
