ratio,success,failure,failRate,totLatency
0,9.98551e+11,0,0,1.20532e-06
0.05,8.56779e+11,2.18304e+08,0.000254731,1.20366e-06
0.1,1.01809e+12,4.97727e+08,0.000488642,1.20294e-06
0.15,1.0108e+12,7.54888e+09,0.00741288,1.18531e-06
0.2,9.76598e+11,3.31494e+10,0.0328294,1.18932e-06
0.25,7.3282e+11,8.14908e+10,0.100073,1.1303e-06
0.3,9.70766e+11,4.34635e+10,0.0428537,1.17481e-06
0.35,9.87645e+11,1.29602e+10,0.0129523,1.18327e-06
0.4,9.64385e+11,5.24854e+10,0.0516146,1.18088e-06
0.45,9.74273e+11,3.79675e+10,0.0375084,1.18018e-06
0.5,8.13464e+11,3.86889e+10,0.0454013,1.12189e-06
0.55,8.0352e+11,1.11888e+11,0.122227,1.16414e-06
0.6,9.228e+11,8.80136e+10,0.087072,1.14427e-06
0.65,6.90216e+11,1.65046e+11,0.192977,1.03887e-06
0.7,8.37327e+11,1.77361e+11,0.174794,1.0415e-06
0.75,7.81773e+11,1.31078e+11,0.143592,1.08536e-06
0.8,8.65899e+11,1.31877e+11,0.132171,1.05062e-06
0.85,7.08601e+11,9.15274e+10,0.114391,1.07783e-06
0.9,9.38554e+11,6.7688e+10,0.0672681,1.13328e-06
0.95,6.71288e+11,1.33411e+11,0.16579,1.14912e-06
1,8.33518e+11,1.02483e+11,0.10949,1.07012e-06
2,6.29915e+11,1.67029e+11,0.209587,1.07888e-06
3,6.74865e+11,2.2817e+11,0.25267,1.01371e-06
4,5.90444e+11,3.64838e+11,0.381917,9.1275e-07
5,4.18584e+11,3.91189e+11,0.483084,8.1683e-07
6,6.04713e+11,4.12024e+11,0.405241,8.0032e-07
7,4.66248e+11,5.43066e+11,0.538054,7.0034e-07
8,3.45263e+11,4.60753e+11,0.571643,6.8096e-07
9,4.4637e+11,5.19786e+11,0.537994,6.719e-07
10,4.13534e+11,4.96411e+11,0.54554,6.4889e-07
12,4.86836e+11,5.12883e+11,0.513027,5.9915e-07
14,3.37881e+11,6.68714e+11,0.664332,5.3603e-07
16,3.57086e+11,6.395e+11,0.641691,5.5803e-07
18,2.40774e+11,6.13654e+11,0.718204,4.3301e-07
20,4.28567e+11,5.91879e+11,0.58002,4.118e-07
25,3.37326e+11,6.2435e+11,0.649231,3.7293e-07
30,2.87836e+11,6.7775e+11,0.701906,3.2865e-07
35,9.76168e+10,9.1884e+11,0.903964,3.3467e-07
40,1.04012e+11,7.00981e+11,0.870791,2.8646e-07
45,6.35306e+10,9.42182e+11,0.93683,2.3755e-07
50,7.01435e+10,9.39282e+11,0.930511,1.5691e-07
55,3.5118e+10,8.71147e+11,0.96125,1.6158e-07
60,2.91111e+10,8.72649e+11,0.967718,1.3885e-07
65,1.46916e+10,9.92562e+11,0.985414,6.563e-08
70,1.46972e+10,9.91401e+11,0.985392,5.744e-08
75,5.93711e+10,9.60013e+11,0.941758,4.058e-08
80,6.03535e+09,8.53833e+11,0.992981,2.1e-08
85,3.49068e+09,9.97978e+11,0.996514,8.99e-09
90,1.96044e+09,8.60277e+11,0.997726,3.28e-09
95,9.9485e+07,8.16985e+11,0.999878,4.99e-09
100,0,8.5948e+11,1,0
