ratio,success,failure,failRate,totLatency
0,8.97241e+11,0,0,1.20482e-06
0.05,7.93362e+11,1.98256e+09,0.00249271,1.20115e-06
0.1,9.99189e+11,3.48167e+09,0.0034724,1.20227e-06
0.15,1.01142e+12,6.73456e+08,0.00066541,1.20047e-06
0.2,8.35108e+11,1.94539e+10,0.0227648,1.12962e-06
0.25,9.81776e+11,1.88429e+10,0.0188313,1.14018e-06
0.3,8.98125e+11,1.0517e+11,0.104824,1.06393e-06
0.35,8.80848e+11,7.68656e+09,0.00865083,1.17604e-06
0.4,8.91296e+11,1.25638e+11,0.123546,1.13406e-06
0.45,5.89363e+11,2.04164e+11,0.257287,1.06897e-06
0.5,8.38266e+11,1.27137e+11,0.131694,1.09415e-06
0.55,8.05902e+11,5.82503e+10,0.0674075,1.06398e-06
0.6,9.99491e+11,1.52438e+10,0.0150224,1.15642e-06
0.65,9.12553e+11,9.02864e+10,0.0900307,1.14709e-06
0.7,8.15994e+11,2.01873e+11,0.198329,1.04637e-06
0.75,8.60863e+11,1.56867e+11,0.154134,1.05001e-06
0.8,8.65476e+11,1.53391e+11,0.15055,1.03637e-06
0.85,7.88844e+11,1.16554e+11,0.128732,1.0874e-06
0.9,7.89989e+11,1.2457e+11,0.136208,1.02172e-06
0.95,9.26489e+11,4.75316e+10,0.0487994,1.10766e-06
1,5.31187e+11,2.79097e+11,0.344444,9.9653e-07
2,7.87792e+11,2.13743e+11,0.213416,9.9366e-07
3,6.06289e+11,4.12144e+11,0.404684,8.5624e-07
4,6.572e+11,3.40339e+11,0.341179,8.5194e-07
5,5.2534e+11,4.32658e+11,0.451627,7.7914e-07
6,5.87105e+11,4.24133e+11,0.41942,7.7415e-07
7,4.90938e+11,4.11455e+11,0.45596,7.7443e-07
8,5.35432e+11,4.82316e+11,0.473905,6.6792e-07
9,5.16791e+11,4.89499e+11,0.486439,6.467e-07
10,5.30681e+11,4.82151e+11,0.476042,6.5516e-07
12,3.54901e+11,6.35725e+11,0.64174,6.2036e-07
14,2.98694e+11,6.91966e+11,0.69849,5.6801e-07
16,3.73277e+11,5.43464e+11,0.592822,5.469e-07
18,3.50247e+11,6.26191e+11,0.641301,5.4614e-07
20,2.26688e+11,5.9063e+11,0.722644,4.8538e-07
25,1.42505e+11,7.72443e+11,0.844248,3.7531e-07
30,1.64425e+11,8.46475e+11,0.837348,3.5434e-07
35,2.13812e+11,6.46106e+11,0.751358,2.9983e-07
40,9.40139e+10,9.14058e+11,0.906739,2.5732e-07
45,9.53389e+10,9.17414e+11,0.905862,1.8716e-07
50,6.73747e+10,9.41493e+11,0.933217,1.8022e-07
55,2.44706e+10,9.93549e+11,0.975963,1.6034e-07
60,1.75688e+10,9.85291e+11,0.982481,9.238e-08
65,2.77649e+10,9.41081e+11,0.971342,6.703e-08
70,8.28132e+09,1.00738e+12,0.991846,5.626e-08
75,5.70486e+10,8.93296e+11,0.939971,3.801e-08
80,5.79771e+10,8.91076e+11,0.938911,1.645e-08
85,2.68408e+09,9.63796e+11,0.997223,1.898e-08
90,4.77323e+09,8.56599e+11,0.994459,9.68e-09
95,6.78577e+08,1.01084e+12,0.999329,3.73e-09
100,0,8.61857e+11,1,0
