ratio,success,failure,failRate,totLatency
0,9.1529e+11,0,0,1.2036e-06
0.05,8.76211e+11,2.22256e+10,0.0247381,1.19572e-06
0.1,1.01422e+12,1.9481e+08,0.000192042,1.20016e-06
0.15,9.91659e+11,1.30899e+10,0.013028,1.19042e-06
0.2,1.00473e+12,1.03041e+10,0.0101515,1.15046e-06
0.25,9.16908e+11,9.04017e+10,0.0897457,1.17816e-06
0.3,9.68079e+11,4.04126e+10,0.0400724,1.19035e-06
0.35,9.598e+11,4.57551e+10,0.0455023,1.18775e-06
0.4,8.42993e+11,1.62479e+11,0.161595,1.15919e-06
0.45,8.25892e+11,7.48855e+10,0.0831344,1.10723e-06
0.5,8.30293e+11,8.30999e+10,0.0909794,1.12041e-06
0.55,8.83314e+11,1.13115e+11,0.11352,1.06818e-06
0.6,9.3994e+11,7.71064e+10,0.075814,1.14934e-06
0.65,9.31307e+11,5.58775e+10,0.056603,1.12506e-06
0.7,7.54021e+11,1.51964e+11,0.167733,1.12086e-06
0.75,7.62163e+11,2.55227e+11,0.250864,1.04875e-06
0.8,7.81127e+11,2.23498e+11,0.222469,1.05591e-06
0.85,7.38788e+11,1.67102e+11,0.184462,1.03832e-06
0.9,8.12108e+11,2.05547e+11,0.201981,1.03933e-06
0.95,6.81536e+11,1.29958e+11,0.160146,1.0489e-06
1,7.08123e+11,1.47637e+11,0.172522,1.01337e-06
2,6.56196e+11,3.39672e+11,0.341081,9.3342e-07
3,5.65841e+11,2.4389e+11,0.301199,9.7464e-07
4,5.35554e+11,4.67304e+11,0.465972,8.4676e-07
5,5.65637e+11,4.3188e+11,0.432955,7.5778e-07
6,4.58115e+11,4.08503e+11,0.471376,7.7314e-07
7,4.57844e+11,3.55076e+11,0.436791,8.1949e-07
8,2.89025e+11,3.69989e+11,0.561428,7.0133e-07
9,5.36993e+11,4.77604e+11,0.470733,6.9059e-07
10,4.13985e+11,4.89978e+11,0.542033,7.0907e-07
12,4.94225e+11,5.23232e+11,0.514254,5.8415e-07
14,5.19349e+11,4.81043e+11,0.480854,6.4431e-07
16,4.37772e+11,5.74112e+11,0.567369,5.2368e-07
18,4.10457e+11,5.98022e+11,0.592994,4.8381e-07
20,3.06682e+11,6.98666e+11,0.69495,4.5706e-07
25,1.69044e+11,6.44354e+11,0.792175,4.4028e-07
30,1.78635e+11,6.19605e+11,0.776214,3.7275e-07
35,1.14493e+11,8.02306e+11,0.875116,2.8305e-07
40,5.71621e+10,7.51486e+11,0.929312,2.4382e-07
45,1.47095e+11,8.17004e+11,0.847427,1.9335e-07
50,8.4642e+10,8.23125e+11,0.906758,1.7712e-07
55,3.68795e+10,8.62756e+11,0.959006,1.119e-07
60,7.57426e+10,9.35621e+11,0.925108,9.437e-08
65,2.05929e+10,8.88001e+11,0.977335,8.35e-08
70,7.11614e+09,7.7629e+11,0.990916,5.737e-08
75,6.92288e+09,1.0009e+12,0.993131,3.444e-08
80,4.08747e+09,1.01101e+12,0.995973,2.242e-08
85,3.12063e+09,8.02266e+11,0.996125,1.201e-08
90,1.58899e+09,8.84888e+11,0.998208,7.97e-09
95,5.53856e+08,1.01774e+12,0.999456,3.21e-09
100,0,1.01725e+12,1,0
