ratio,success,failure,failRate,totLatency
0,9.70765e+11,0,0,1.2088e-06
0.05,1.00477e+12,3.79914e+09,0.00376684,1.19214e-06
0.1,9.63802e+11,2.67721e+09,0.00277007,1.19231e-06
0.15,9.58233e+11,4.19395e+10,0.0419323,1.19455e-06
0.2,9.00365e+11,1.18163e+11,0.116013,1.14942e-06
0.25,9.78197e+11,3.99029e+10,0.0391935,1.17238e-06
0.3,9.74103e+11,4.02245e+10,0.0396564,1.1751e-06
0.35,8.79108e+11,1.35115e+11,0.133221,1.17465e-06
0.4,9.30371e+11,5.89096e+10,0.0595479,1.16311e-06
0.45,9.37159e+11,6.0485e+10,0.0606278,1.16266e-06
0.5,8.98836e+11,1.22112e+11,0.119606,1.10214e-06
0.55,7.95143e+11,2.11814e+11,0.21035,1.09648e-06
0.6,8.79042e+11,7.46053e+10,0.0782315,1.15372e-06
0.65,8.64805e+11,9.2197e+10,0.0963395,1.10374e-06
0.7,6.28957e+11,1.81448e+11,0.223898,1.07527e-06
0.75,7.15631e+11,9.82645e+10,0.120734,1.11751e-06
0.8,8.30404e+11,1.78291e+11,0.176754,1.03599e-06
0.85,8.54519e+11,1.61106e+11,0.158627,1.08684e-06
0.9,6.67507e+11,2.38428e+11,0.263184,1.04286e-06
0.95,7.82201e+11,2.29246e+11,0.226651,1.02245e-06
1,8.12599e+11,9.03046e+10,0.100016,1.09122e-06
2,6.47255e+11,2.10191e+11,0.245136,9.694e-07
3,7.97015e+11,2.08119e+11,0.207056,9.7651e-07
4,6.08273e+11,2.5821e+11,0.297998,8.8719e-07
5,6.25573e+11,3.93025e+11,0.385849,7.9188e-07
6,5.41692e+11,4.6831e+11,0.463672,7.7317e-07
7,4.45283e+11,4.65801e+11,0.51126,7.3931e-07
8,5.57401e+11,4.48233e+11,0.445721,7.0761e-07
9,4.96798e+11,4.21057e+11,0.45874,7.0158e-07
10,5.12021e+11,4.81707e+11,0.484747,6.9149e-07
12,3.64918e+11,5.38379e+11,0.596016,5.9457e-07
14,2.41812e+11,5.66422e+11,0.700815,5.4807e-07
16,2.8803e+11,5.6452e+11,0.662155,5.4164e-07
18,4.3111e+11,5.86595e+11,0.57639,5.7518e-07
20,2.14825e+11,5.90914e+11,0.733382,4.8195e-07
25,3.44207e+11,6.659e+11,0.659237,4.0739e-07
30,1.236e+11,6.85863e+11,0.847306,3.7365e-07
35,1.62907e+11,8.5526e+11,0.84,3.3042e-07
40,8.03167e+10,9.1665e+11,0.919439,2.5062e-07
45,1.70188e+11,8.42858e+11,0.832004,1.9912e-07
50,9.29068e+10,9.14321e+11,0.90776,1.6389e-07
55,2.74825e+10,7.86545e+11,0.966239,1.2271e-07
60,1.92079e+10,1.00096e+12,0.981172,8.264e-08
65,1.20127e+10,1.00375e+12,0.988174,6.598e-08
70,1.45634e+10,9.86158e+11,0.985447,6.591e-08
75,9.94224e+09,8.96525e+11,0.989032,4.225e-08
80,5.63405e+10,9.63577e+11,0.94476,3.179e-08
85,3.45711e+09,1.00411e+12,0.996569,1.381e-08
90,2.32785e+09,9.15873e+11,0.997465,7.51e-09
95,8.60155e+08,9.05278e+11,0.999051,2.3e-09
100,0,1.00933e+12,1,0
