ratio,success,failure,failRate,totLatency
0,8.193e+11,0,0,1.20499e-06
0.05,1.00585e+12,2.33198e+07,2.31837e-05,1.20451e-06
0.1,9.48157e+11,4.22422e+09,0.00443543,1.19008e-06
0.15,7.91549e+11,2.44071e+10,0.0299122,1.1427e-06
0.2,8.06116e+11,5.84051e+09,0.00719313,1.19905e-06
0.25,7.05502e+11,5.26775e+10,0.0694789,1.17853e-06
0.3,9.92436e+11,2.1939e+10,0.0216281,1.1787e-06
0.35,8.36715e+11,2.82937e+10,0.0327092,1.13585e-06
0.4,8.98179e+11,1.11838e+11,0.110729,1.11434e-06
0.45,7.63275e+11,3.69558e+10,0.0461814,1.10437e-06
0.5,9.97045e+11,1.23836e+10,0.012268,1.18774e-06
0.55,7.07522e+11,1.00393e+11,0.124262,1.14405e-06
0.6,6.9042e+11,1.22114e+11,0.150288,1.0548e-06
0.65,8.04688e+11,2.13261e+11,0.2095,1.09713e-06
0.7,8.43729e+11,1.74689e+11,0.17153,1.06139e-06
0.75,8.79862e+11,1.36135e+11,0.133991,1.13742e-06
0.8,7.3457e+11,7.58422e+10,0.0935846,1.12614e-06
0.85,6.1305e+11,1.90754e+11,0.237314,1.04607e-06
0.9,9.05849e+11,1.1093e+11,0.109099,1.06178e-06
0.95,8.45994e+11,1.62215e+11,0.160894,1.04526e-06
1,7.5739e+11,2.43538e+11,0.243312,9.7143e-07
2,6.54811e+11,3.09671e+11,0.321075,9.2209e-07
3,7.1639e+11,3.00047e+11,0.295195,9.577e-07
4,5.49148e+11,3.16473e+11,0.365602,8.9587e-07
5,4.82622e+11,3.25689e+11,0.402926,8.5687e-07
6,5.87413e+11,4.30694e+11,0.423034,7.6417e-07
7,3.2329e+11,4.77662e+11,0.596368,6.8787e-07
8,5.74575e+11,4.40776e+11,0.434112,7.0789e-07
9,5.14951e+11,4.93756e+11,0.489494,7.4667e-07
10,4.11897e+11,4.43054e+11,0.518222,6.5883e-07
12,4.88651e+11,5.28041e+11,0.519372,6.1457e-07
14,3.59943e+11,6.38779e+11,0.639596,5.3991e-07
16,4.46944e+11,5.03001e+11,0.529505,5.0673e-07
18,4.37072e+11,5.79812e+11,0.570185,5.1088e-07
20,3.32999e+11,5.85002e+11,0.637257,4.9151e-07
25,3.63568e+11,6.52675e+11,0.642243,4.095e-07
30,1.71458e+11,7.30489e+11,0.809902,3.9621e-07
35,2.86257e+11,6.82155e+11,0.704406,3.2588e-07
40,9.03201e+10,7.24807e+11,0.889195,2.8193e-07
45,9.31898e+10,9.22224e+11,0.908225,1.8548e-07
50,1.52448e+11,7.65674e+11,0.833957,1.799e-07
55,2.78882e+10,9.87743e+11,0.972541,1.3659e-07
60,8.89124e+10,8.23567e+11,0.90256,9.784e-08
65,3.11338e+10,9.69124e+11,0.968874,7.952e-08
70,1.85025e+10,8.4632e+11,0.978605,5.541e-08
75,7.63972e+09,1.00337e+12,0.992443,3.754e-08
80,3.23565e+09,9.99829e+11,0.996774,2.35e-08
85,7.62901e+09,8.42365e+11,0.991025,1.608e-08
90,9.54385e+08,7.88644e+11,0.998791,7.83e-09
95,9.96809e+08,9.99782e+11,0.999004,3.02e-09
100,0,1.01219e+12,1,0
