ratio,success,failure,failRate,totLatency
0,8.0978e+11,0,0,1.20576e-06
0.05,9.0167e+11,1.89699e+09,0.00209945,1.20378e-06
0.1,9.74868e+11,3.28529e+10,0.0326012,1.19371e-06
0.15,1.00189e+12,1.23782e+10,0.0122041,1.19659e-06
0.2,9.64946e+11,4.93551e+10,0.0486592,1.18881e-06
0.25,9.77082e+11,3.22294e+10,0.031932,1.12837e-06
0.3,9.18374e+11,2.29166e+10,0.024346,1.13674e-06
0.35,9.24095e+11,3.2278e+10,0.0337504,1.12501e-06
0.4,8.50744e+11,1.67082e+11,0.164156,1.16807e-06
0.45,9.75695e+11,3.48806e+10,0.0345156,1.16548e-06
0.5,9.44646e+11,6.46212e+10,0.0640278,1.13752e-06
0.55,7.20597e+11,1.46857e+11,0.169296,1.12313e-06
0.6,8.76812e+11,1.41077e+11,0.138597,1.11982e-06
0.65,8.57085e+11,1.61586e+11,0.158625,1.12234e-06
0.7,9.17179e+11,1.00476e+11,0.098733,1.04743e-06
0.75,8.22846e+11,1.92453e+11,0.189553,1.06465e-06
0.8,8.84715e+11,1.31687e+11,0.129562,1.10827e-06
0.85,6.81279e+11,2.36807e+11,0.257936,1.07854e-06
0.9,7.7302e+11,2.39852e+11,0.236804,1.07703e-06
0.95,8.44909e+11,1.61666e+11,0.16061,1.08185e-06
1,6.9377e+11,3.12361e+11,0.310458,1.0026e-06
2,6.83907e+11,2.29653e+11,0.251383,1.01873e-06
3,7.06476e+11,2.95652e+11,0.295024,9.1364e-07
4,5.75226e+11,3.86703e+11,0.402008,8.9881e-07
5,3.41947e+11,4.21157e+11,0.5519,7.4255e-07
6,5.24043e+11,4.45105e+11,0.459275,7.2699e-07
7,3.95896e+11,6.14005e+11,0.607985,7.3447e-07
8,4.84067e+11,4.76692e+11,0.496162,7.0717e-07
9,3.42785e+11,4.70048e+11,0.578284,7.4446e-07
10,4.47234e+11,4.68222e+11,0.511463,6.8028e-07
12,4.56506e+11,5.50534e+11,0.546685,6.1404e-07
14,2.93317e+11,5.2482e+11,0.641482,5.7113e-07
16,3.17239e+11,6.88981e+11,0.684722,5.0784e-07
18,2.63693e+11,5.55787e+11,0.678219,5.5032e-07
20,2.46841e+11,6.18403e+11,0.714716,4.7115e-07
25,2.10681e+11,6.51684e+11,0.755694,4.2795e-07
30,3.44979e+11,6.64308e+11,0.658195,3.1707e-07
35,1.09828e+11,7.96637e+11,0.87884,3.1232e-07
40,1.29174e+11,7.85998e+11,0.858853,2.8428e-07
45,1.34603e+11,8.73618e+11,0.866494,2.0663e-07
50,3.52604e+10,9.85972e+11,0.965473,1.7052e-07
55,2.75726e+10,6.00271e+11,0.956084,1.2666e-07
60,1.34469e+11,8.29871e+11,0.860559,1.0924e-07
65,2.21698e+10,8.40789e+11,0.97431,7.068e-08
70,1.88848e+10,9.9687e+11,0.981408,5.871e-08
75,8.30653e+09,1.00456e+12,0.991799,3.667e-08
80,3.73244e+09,9.11188e+11,0.99592,2.28e-08
85,7.94328e+09,8.93421e+11,0.991187,1.1e-08
90,1.4485e+09,9.99895e+11,0.998553,8.54e-09
95,4.82758e+09,9.90898e+11,0.995152,2.71e-09
100,0,9.05523e+11,1,0
