ratio,success,failure,failRate,totLatency
0,1.00453e+12,0,0,1.20544e-06
0.05,8.54636e+11,6.23289e+10,0.0679731,1.1566e-06
0.1,8.436e+11,2.35085e+10,0.0271113,1.18792e-06
0.15,1.00596e+12,1.04297e+10,0.0102615,1.19213e-06
0.2,8.84746e+11,1.27731e+11,0.126157,1.15276e-06
0.25,8.48476e+11,8.94674e+10,0.0953869,1.17718e-06
0.3,1.00503e+12,6.10314e+09,0.00603593,1.19494e-06
0.35,7.05695e+11,1.61024e+11,0.185786,1.15326e-06
0.4,8.07504e+11,1.04147e+11,0.11424,1.11683e-06
0.45,8.08881e+11,1.05946e+11,0.115809,1.11424e-06
0.5,8.44107e+11,1.56806e+11,0.156663,1.08703e-06
0.55,9.45509e+11,6.20384e+10,0.0615737,1.05591e-06
0.6,8.20815e+11,9.6553e+10,0.10525,1.05281e-06
0.65,9.35379e+11,7.02147e+10,0.0698241,1.10664e-06
0.7,5.70419e+11,2.37671e+11,0.294115,1.01544e-06
0.75,7.525e+11,2.21388e+11,0.227323,1.01668e-06
0.8,7.81419e+11,2.05404e+11,0.208147,1.10663e-06
0.85,6.9654e+11,1.20272e+11,0.147245,1.11276e-06
0.9,9.32335e+11,8.69892e+10,0.0853401,1.10748e-06
0.95,8.06459e+11,2.10711e+11,0.207154,1.11594e-06
1,8.30378e+11,1.81126e+11,0.179066,1.02417e-06
2,6.808e+11,2.82508e+11,0.293269,9.4063e-07
3,6.64107e+11,3.55123e+11,0.348423,8.8722e-07
4,6.43156e+11,3.76285e+11,0.369109,8.0906e-07
5,5.11827e+11,4.98605e+11,0.493457,8.1119e-07
6,5.13154e+11,3.95909e+11,0.435513,7.8157e-07
7,5.60379e+11,4.61871e+11,0.451818,7.2902e-07
8,4.16436e+11,5.99123e+11,0.589944,6.9604e-07
9,3.50987e+11,5.06913e+11,0.590877,6.8279e-07
10,5.20148e+11,4.47461e+11,0.46244,6.6639e-07
12,4.01271e+11,6.15872e+11,0.605492,6.4503e-07
14,2.71724e+11,5.35718e+11,0.663476,6.1076e-07
16,3.496e+11,5.55229e+11,0.613629,5.4479e-07
18,3.27559e+11,6.78616e+11,0.674451,4.8501e-07
20,2.2803e+11,5.90048e+11,0.721261,4.4598e-07
25,1.8684e+11,8.1759e+11,0.813984,4.0973e-07
30,1.53797e+11,6.61918e+11,0.811457,3.2085e-07
35,1.16913e+11,8.90567e+11,0.883955,2.7449e-07
40,2.07192e+11,7.99832e+11,0.794253,2.4258e-07
45,9.81866e+10,7.18314e+11,0.879747,2.2295e-07
50,4.33602e+10,9.69571e+11,0.957193,1.565e-07
55,2.61646e+10,7.89439e+11,0.96792,1.19e-07
60,7.39557e+10,8.40173e+11,0.919097,9.812e-08
65,2.32621e+10,9.9419e+11,0.977137,7.866e-08
70,7.95325e+09,9.95275e+11,0.992072,4.711e-08
75,7.49445e+09,7.87014e+11,0.990567,4.208e-08
80,5.70145e+09,8.5622e+11,0.993385,3.255e-08
85,2.73044e+09,1.01412e+12,0.997315,1.955e-08
90,9.93797e+08,8.60076e+11,0.998846,5.87e-09
95,8.47382e+08,9.00852e+11,0.99906,3.64e-09
100,0,1.01386e+12,1,0
