ratio,success,failure,failRate,totLatency
0,9.14882e+11,0,0,1.20487e-06
0.05,7.66675e+11,8.5076e+10,0.0998837,1.18967e-06
0.1,7.34882e+11,6.29982e+10,0.078957,1.147e-06
0.15,9.05034e+11,5.17049e+10,0.0540429,1.14692e-06
0.2,9.70314e+11,3.98105e+10,0.0394114,1.15978e-06
0.25,9.6939e+11,4.7413e+10,0.0466295,1.17607e-06
0.3,7.80678e+11,1.36586e+11,0.148906,1.17779e-06
0.35,9.66786e+11,3.51669e+10,0.0350984,1.17758e-06
0.4,8.13844e+11,1.00948e+11,0.110351,1.08165e-06
0.45,7.7584e+11,1.27765e+11,0.141395,1.06862e-06
0.5,9.39509e+11,7.9152e+10,0.077702,1.15623e-06
0.55,7.10888e+11,1.0695e+11,0.130772,1.13497e-06
0.6,6.4586e+11,1.08938e+11,0.144327,1.06716e-06
0.65,8.61398e+11,1.50386e+11,0.148635,1.06274e-06
0.7,8.03063e+11,1.10423e+11,0.120881,9.6125e-07
0.75,7.94331e+11,2.26526e+11,0.221898,1.05754e-06
0.8,9.1496e+11,1.01013e+11,0.099425,1.09998e-06
0.85,5.89068e+11,2.14075e+11,0.266546,1.04238e-06
0.9,6.72985e+11,1.28872e+11,0.160717,1.01853e-06
0.95,6.60696e+11,1.32592e+11,0.167142,1.04254e-06
1,8.05805e+11,1.00198e+11,0.110594,1.02779e-06
2,8.13897e+11,2.0483e+11,0.201065,8.8157e-07
3,5.31891e+11,3.80314e+11,0.416917,8.6976e-07
4,7.1959e+11,2.89752e+11,0.28707,7.9956e-07
5,6.36456e+11,3.73466e+11,0.369797,8.5542e-07
6,6.30289e+11,3.90435e+11,0.382508,8.029e-07
7,4.73306e+11,5.27996e+11,0.527309,6.8485e-07
8,4.15722e+11,6.01908e+11,0.59148,6.5442e-07
9,4.28688e+11,5.14928e+11,0.545697,6.5478e-07
10,5.23037e+11,4.94068e+11,0.485759,6.6778e-07
12,4.70426e+11,5.36101e+11,0.532625,6.1855e-07
14,3.49867e+11,6.60524e+11,0.653731,5.3503e-07
16,2.25426e+11,5.92183e+11,0.724287,5.0166e-07
18,4.35936e+11,5.80493e+11,0.57111,5.4957e-07
20,4.14151e+11,5.7803e+11,0.582586,5.2137e-07
25,2.95101e+11,7.24694e+11,0.710627,4.1558e-07
30,3.17399e+11,6.9663e+11,0.686992,3.7783e-07
35,1.34231e+11,7.1962e+11,0.842793,3.2139e-07
40,2.65265e+11,7.49623e+11,0.738626,2.7736e-07
45,5.81899e+10,9.47952e+11,0.942165,1.7542e-07
50,1.02243e+11,8.97381e+11,0.897719,1.5489e-07
55,2.44038e+10,9.77421e+11,0.975641,1.4108e-07
60,1.41396e+11,8.02207e+11,0.850153,1.0789e-07
65,1.92836e+10,9.99167e+11,0.981066,8.209e-08
70,1.663e+10,1.00078e+12,0.983655,5.014e-08
75,1.35608e+10,8.81101e+11,0.984843,3.46e-08
80,4.84578e+09,8.6187e+11,0.994409,3.711e-08
85,2.35718e+09,1.00783e+12,0.997667,1.439e-08
90,6.18831e+08,9.5168e+11,0.99935,7.83e-09
95,1.1642e+08,1.01719e+12,0.999886,3.24e-09
100,0,1.01431e+12,1,0
