ratio,success,failure,failRate,totLatency
0,9.69976e+11,0,0,1.20698e-06
0.05,9.6114e+11,2.84854e+10,0.028784,1.16426e-06
0.1,8.40021e+11,2.23335e+10,0.0258983,1.17007e-06
0.15,8.2817e+11,1.86754e+11,0.184008,1.14394e-06
0.2,7.28467e+11,1.29844e+11,0.151279,1.19384e-06
0.25,9.12835e+11,9.47214e+10,0.094011,1.18649e-06
0.3,8.60826e+11,1.45035e+11,0.14419,1.11102e-06
0.35,8.73538e+11,1.38316e+11,0.136696,1.13452e-06
0.4,8.48122e+11,1.72146e+11,0.168726,1.03227e-06
0.45,8.63333e+11,1.49851e+11,0.147901,1.17863e-06
0.5,7.96879e+11,1.65886e+11,0.172302,1.0662e-06
0.55,8.43705e+11,1.02771e+11,0.108582,1.091e-06
0.6,7.96866e+11,2.21538e+11,0.217535,1.05952e-06
0.65,8.86385e+11,1.33893e+11,0.131232,1.05274e-06
0.7,9.49788e+11,6.60837e+10,0.0650512,1.16072e-06
0.75,8.7592e+11,1.28609e+11,0.128029,1.01734e-06
0.8,6.50047e+11,2.16407e+11,0.249761,1.10777e-06
0.85,8.18587e+11,1.9485e+11,0.192267,1.14963e-06
0.9,7.01422e+11,2.05337e+11,0.226452,1.04953e-06
0.95,5.42245e+11,3.27512e+11,0.376556,1.01886e-06
1,7.03899e+11,2.05578e+11,0.22604,1.07527e-06
2,5.77835e+11,2.31957e+11,0.28644,9.527e-07
3,5.76359e+11,3.1945e+11,0.356605,9.1321e-07
4,6.19739e+11,3.89947e+11,0.386206,8.4442e-07
5,3.54437e+11,4.59975e+11,0.564794,7.7705e-07
6,6.26615e+11,3.79597e+11,0.377253,7.7518e-07
7,5.05644e+11,5.00768e+11,0.497577,7.4986e-07
8,5.46793e+11,4.63819e+11,0.458949,6.4361e-07
9,4.48109e+11,5.49323e+11,0.550737,6.6139e-07
10,4.19928e+11,4.99146e+11,0.543096,6.8095e-07
12,4.97163e+11,5.2094e+11,0.511677,6.3375e-07
14,3.54795e+11,6.49766e+11,0.646816,5.0584e-07
16,4.3322e+11,5.84398e+11,0.57428,5.1505e-07
18,2.54986e+11,5.61943e+11,0.687872,5.4977e-07
20,2.01459e+11,6.9244e+11,0.774629,4.8362e-07
25,2.51812e+11,6.09244e+11,0.707555,3.9677e-07
30,2.38519e+11,6.70488e+11,0.737605,3.4353e-07
35,1.07843e+11,9.08973e+11,0.89394,3.2318e-07
40,1.69073e+11,8.34449e+11,0.83152,2.4291e-07
45,8.20145e+10,7.29097e+11,0.898886,2.413e-07
50,1.50631e+11,8.67028e+11,0.851983,1.8626e-07
55,3.10984e+10,9.89246e+11,0.969522,1.2352e-07
60,3.85705e+10,9.7134e+11,0.961808,1.0587e-07
65,1.76886e+10,7.86538e+11,0.978006,8.089e-08
70,9.16165e+09,9.1037e+11,0.990037,5.972e-08
75,6.52759e+10,8.9802e+11,0.932237,3.541e-08
80,4.93833e+09,9.90049e+11,0.995037,2.406e-08
85,2.19371e+09,1.00361e+12,0.997819,1.724e-08
90,3.66416e+09,1.00195e+12,0.996356,7.69e-09
95,5.2975e+07,8.88745e+11,0.99994,3.64e-09
100,0,9.88415e+11,1,0
