ratio,success,failure,failRate,totLatency
0,8.55956e+11,0,0,1.20566e-06
0.05,9.74951e+11,3.31793e+10,0.0329117,1.16559e-06
0.1,9.7512e+11,7.18607e+09,0.00731551,1.20421e-06
0.15,9.70862e+11,4.60752e+10,0.0453078,1.18673e-06
0.2,8.62364e+11,3.70031e+10,0.0411435,1.19623e-06
0.25,1.00767e+12,5.00327e+09,0.00494067,1.19307e-06
0.3,9.62069e+11,4.68216e+10,0.046409,1.18887e-06
0.35,8.42544e+11,6.75908e+10,0.0742646,1.12543e-06
0.4,7.44514e+11,5.40869e+10,0.0677271,1.11764e-06
0.45,8.31994e+11,7.87686e+10,0.0864864,1.03516e-06
0.5,7.98049e+11,1.17412e+11,0.128254,1.06041e-06
0.55,9.25596e+11,7.67145e+10,0.0765377,1.11297e-06
0.6,8.97571e+11,1.23243e+11,0.12073,1.14078e-06
0.65,8.70103e+11,1.41423e+11,0.139811,1.13588e-06
0.7,8.30811e+11,1.75118e+11,0.174085,1.05212e-06
0.75,8.73481e+11,1.35613e+11,0.134391,1.01631e-06
0.8,9.37695e+11,6.45317e+10,0.0643884,1.17159e-06
0.85,8.92671e+11,9.51761e+10,0.096347,1.09483e-06
0.9,7.2872e+11,1.91456e+11,0.208064,1.04182e-06
0.95,8.13061e+11,1.99066e+11,0.196681,1.00762e-06
1,5.75553e+11,2.21972e+11,0.278326,1.02967e-06
2,7.7559e+11,2.40106e+11,0.236395,1.00468e-06
3,6.67775e+11,3.40913e+11,0.337977,8.8864e-07
4,6.15552e+11,3.90272e+11,0.388012,8.3884e-07
5,3.94072e+11,4.1469e+11,0.512747,8.2178e-07
6,5.25093e+11,4.91892e+11,0.483677,7.601e-07
7,5.17524e+11,4.48812e+11,0.464447,7.459e-07
8,4.51547e+11,4.65427e+11,0.507568,7.1398e-07
9,4.69308e+11,4.45858e+11,0.487188,6.7194e-07
10,4.66921e+11,4.48577e+11,0.489981,7.4052e-07
12,3.97041e+11,5.53741e+11,0.582406,6.382e-07
14,4.57412e+11,5.61428e+11,0.551046,6.2713e-07
16,3.39424e+11,6.77083e+11,0.666088,5.5014e-07
18,2.47665e+11,7.59263e+11,0.754039,4.7162e-07
20,3.60577e+11,6.03573e+11,0.626016,4.215e-07
25,1.96219e+11,6.19928e+11,0.759579,3.971e-07
30,1.25902e+11,7.21134e+11,0.851362,3.4324e-07
35,2.316e+11,6.81961e+11,0.746487,3.0464e-07
40,1.07031e+11,9.06392e+11,0.894386,2.5764e-07
45,1.26517e+11,7.40314e+11,0.854046,2.2407e-07
50,9.00434e+10,9.10752e+11,0.910028,1.651e-07
55,4.22089e+10,7.69527e+11,0.948002,1.3748e-07
60,1.97804e+10,9.91091e+11,0.980432,9.976e-08
65,1.55181e+10,1.00146e+12,0.984741,7.783e-08
70,4.192e+10,9.75261e+11,0.958788,5.377e-08
75,1.71854e+10,8.9651e+11,0.981191,3.514e-08
80,1.1241e+10,1.0089e+12,0.988981,2.791e-08
85,1.90231e+09,9.04937e+11,0.997902,2.232e-08
90,1.12722e+09,9.45763e+11,0.99881,1.248e-08
95,3.36427e+08,1.00724e+12,0.999666,6.44e-09
100,0,1.017e+12,1,0
