ratio,success,failure,failRate,totLatency
0,9.51994e+11,0,0,1.20333e-06
0.05,8.06904e+11,8.65512e+09,0.0106125,1.19416e-06
0.1,9.00069e+11,1.23574e+10,0.0135434,1.19566e-06
0.15,8.56753e+11,4.2197e+10,0.0469403,1.17977e-06
0.2,1.00126e+12,5.95696e+09,0.00591427,1.1953e-06
0.25,9.6179e+11,4.12581e+10,0.0411328,1.17689e-06
0.3,8.80677e+11,8.16572e+10,0.0848532,1.12223e-06
0.35,9.26236e+11,8.64537e+10,0.0853704,1.14617e-06
0.4,9.04423e+11,5.60418e+10,0.0583486,1.17131e-06
0.45,9.36697e+11,7.94564e+10,0.0781933,1.11195e-06
0.5,9.08995e+11,1.07153e+11,0.10545,1.03413e-06
0.55,9.10639e+11,9.41442e+10,0.093696,1.06575e-06
0.6,9.88939e+11,2.71406e+10,0.0267111,1.15203e-06
0.65,7.19646e+11,2.89073e+11,0.286574,1.01811e-06
0.7,7.07047e+11,1.04183e+11,0.128426,1.0446e-06
0.75,7.37615e+11,2.82178e+11,0.276701,1.03998e-06
0.8,8.68715e+11,1.48945e+11,0.146361,1.05356e-06
0.85,6.37959e+11,1.64536e+11,0.205031,1.13315e-06
0.9,6.81334e+11,2.3686e+11,0.257963,1.05601e-06
0.95,8.26542e+11,1.82726e+11,0.181048,1.03273e-06
1,7.93869e+11,2.21803e+11,0.21838,1.06736e-06
2,6.2596e+11,3.91521e+11,0.384795,8.2149e-07
3,6.49928e+11,3.53397e+11,0.352226,9.0168e-07
4,4.69735e+11,3.92134e+11,0.454981,8.257e-07
5,4.86881e+11,3.89918e+11,0.444706,8.0738e-07
6,5.73647e+11,4.45149e+11,0.436936,7.7965e-07
7,4.43482e+11,4.64688e+11,0.511675,6.7123e-07
8,4.77276e+11,4.83792e+11,0.50339,6.9177e-07
9,4.73659e+11,5.41142e+11,0.533249,6.6902e-07
10,4.87784e+11,5.15392e+11,0.51376,6.2502e-07
12,3.28275e+11,5.7627e+11,0.637083,5.6638e-07
14,4.50836e+11,5.59652e+11,0.553843,5.4779e-07
16,3.57375e+11,5.60498e+11,0.610649,5.3167e-07
18,3.12074e+11,6.91605e+11,0.68907,5.217e-07
20,2.9694e+11,6.12814e+11,0.673604,4.5331e-07
25,3.28653e+11,6.37368e+11,0.659787,3.839e-07
30,2.56784e+11,7.56695e+11,0.746631,3.1785e-07
35,1.4122e+11,6.78011e+11,0.827619,2.7989e-07
40,1.01211e+11,8.55784e+11,0.894241,2.5116e-07
45,1.34709e+11,8.78948e+11,0.867106,2.0977e-07
50,6.4293e+10,5.44559e+11,0.894403,1.7186e-07
55,3.85005e+10,9.73917e+11,0.961972,1.2675e-07
60,4.16557e+10,7.60916e+11,0.948097,9.221e-08
65,9.05626e+09,9.08345e+11,0.990128,6.984e-08
70,2.11542e+10,9.70271e+11,0.978663,5.45e-08
75,1.25314e+10,9.42029e+11,0.986872,5.407e-08
80,2.30342e+10,9.79607e+11,0.977026,2.014e-08
85,1.81086e+09,1.00863e+12,0.998208,1.225e-08
90,1.40513e+09,1.00305e+12,0.998601,8.22e-09
95,7.63678e+08,1.0161e+12,0.999249,2.12e-09
100,0,1.0043e+12,1,0
