ratio,success,failure,failRate,totLatency
0,9.1443e+11,0,0,1.20409e-06
0.05,8.0552e+11,1.13222e+08,0.000140538,1.20386e-06
0.1,9.06525e+11,1.08149e+11,0.106585,1.18244e-06
0.15,1.00301e+12,1.68008e+10,0.0164745,1.18027e-06
0.2,9.00418e+11,1.06642e+10,0.011705,1.19692e-06
0.25,9.41165e+11,6.55736e+10,0.0651347,1.1633e-06
0.3,8.30326e+11,1.3816e+11,0.142656,1.13429e-06
0.35,6.67184e+11,1.50846e+11,0.184402,1.08491e-06
0.4,7.95643e+11,1.11108e+11,0.122534,1.1299e-06
0.45,9.10697e+11,9.7867e+10,0.097036,1.15308e-06
0.5,7.99814e+11,2.12146e+11,0.209639,1.11619e-06
0.55,8.53149e+11,6.32107e+10,0.0689802,1.08321e-06
0.6,7.67941e+11,1.39791e+11,0.154,1.06186e-06
0.65,8.45293e+11,1.63088e+11,0.161733,1.134e-06
0.7,7.91941e+11,1.164e+11,0.128146,1.13989e-06
0.75,8.03149e+11,1.07822e+11,0.11836,1.04437e-06
0.8,8.59239e+11,1.56721e+11,0.154259,1.05175e-06
0.85,8.14165e+11,2.06034e+11,0.201955,1.01665e-06
0.9,7.81803e+11,2.14961e+11,0.215659,1.05383e-06
0.95,7.06922e+11,2.49429e+11,0.260813,1.05524e-06
1,6.52612e+11,2.15347e+11,0.248108,1.11217e-06
2,6.28262e+11,2.81295e+11,0.309266,9.7304e-07
3,6.73477e+11,3.38742e+11,0.334653,9.5016e-07
4,6.10251e+11,3.96155e+11,0.393634,8.3439e-07
5,3.65541e+11,5.86134e+11,0.615897,8.1039e-07
6,6.20503e+11,3.94006e+11,0.388371,7.827e-07
7,5.21104e+11,4.96224e+11,0.487772,7.1782e-07
8,4.9131e+11,5.25777e+11,0.516944,6.7826e-07
9,4.58512e+11,5.60937e+11,0.550236,6.7024e-07
10,4.91889e+11,5.09791e+11,0.508936,6.5224e-07
12,2.97696e+11,4.97959e+11,0.625848,6.1909e-07
14,2.45975e+11,7.52781e+11,0.753719,5.218e-07
16,4.12392e+11,5.88155e+11,0.587833,5.8252e-07
18,3.21412e+11,6.72538e+11,0.676632,5.0939e-07
20,3.31802e+11,6.89683e+11,0.675177,4.8915e-07
25,2.78905e+11,6.24864e+11,0.691398,3.6676e-07
30,1.11074e+11,9.07002e+11,0.890898,3.3419e-07
35,6.75031e+10,9.48379e+11,0.933552,2.7679e-07
40,2.50702e+11,7.48473e+11,0.749091,2.3108e-07
45,5.08419e+10,8.11775e+11,0.941061,1.8412e-07
50,4.16316e+10,9.68443e+11,0.958784,1.5821e-07
55,2.67952e+10,9.86502e+11,0.973556,1.2811e-07
60,1.81908e+10,7.81422e+11,0.97725,9.078e-08
65,1.11569e+10,7.91093e+11,0.986093,8.032e-08
70,6.044e+10,7.93064e+11,0.929186,4.764e-08
75,1.33071e+10,9.99469e+11,0.986861,4.511e-08
80,6.34797e+09,1.00623e+12,0.993731,2.315e-08
85,3.017e+09,9.61608e+11,0.996872,1.252e-08
90,3.90484e+08,8.64918e+11,0.999549,9.26e-09
95,2.53785e+09,9.60119e+11,0.997364,5.9e-09
100,0,9.7064e+11,1,0
