ratio,success,failure,failRate,totLatency
0,8.11349e+11,0,0,1.20606e-06
0.05,1.0089e+12,2.69465e+09,0.00266378,1.20151e-06
0.1,9.47534e+11,5.77345e+10,0.0574319,1.19849e-06
0.15,9.51592e+11,6.83488e+10,0.0670125,1.15945e-06
0.2,6.91282e+11,1.22465e+11,0.150495,1.09814e-06
0.25,8.68816e+11,1.49195e+11,0.146555,1.17235e-06
0.3,9.84103e+11,2.56964e+10,0.0254471,1.19741e-06
0.35,6.89092e+11,1.20562e+11,0.148906,9.9482e-07
0.4,7.19553e+11,9.4219e+10,0.115781,1.11452e-06
0.45,6.86902e+11,1.23486e+11,0.152379,1.16403e-06
0.5,8.7593e+11,1.3987e+11,0.137695,1.10506e-06
0.55,8.0971e+11,1.51479e+11,0.157595,1.14043e-06
0.6,8.0477e+11,5.00654e+10,0.0585673,1.06728e-06
0.65,6.80018e+11,1.17727e+11,0.147575,1.07063e-06
0.7,6.37044e+11,2.69385e+11,0.297193,1.11257e-06
0.75,6.8444e+11,1.29422e+11,0.159022,1.0949e-06
0.8,8.41537e+11,1.75813e+11,0.172815,1.09591e-06
0.85,9.40412e+11,7.44162e+10,0.0733289,1.09184e-06
0.9,8.05324e+11,1.08669e+11,0.118895,1.09486e-06
0.95,8.39675e+11,1.69474e+11,0.167937,1.10695e-06
1,9.00059e+11,1.17913e+11,0.115831,1.0682e-06
2,7.93186e+11,2.05681e+11,0.205914,1.09171e-06
3,5.85345e+11,4.28644e+11,0.42273,8.2769e-07
4,6.31005e+11,3.88091e+11,0.380819,8.045e-07
5,5.2192e+11,3.69074e+11,0.414227,8.1876e-07
6,5.87865e+11,3.66281e+11,0.383884,7.6153e-07
7,5.76796e+11,4.39552e+11,0.432482,7.1606e-07
8,5.08015e+11,3.99575e+11,0.440259,6.8449e-07
9,3.55227e+11,5.06924e+11,0.587976,7.1302e-07
10,3.42587e+11,6.65965e+11,0.660318,6.5565e-07
12,3.5764e+11,5.01275e+11,0.583614,6.3434e-07
14,4.60042e+11,4.9861e+11,0.520116,5.9847e-07
16,4.52147e+11,5.52418e+11,0.549908,5.6638e-07
18,2.57015e+11,5.96338e+11,0.698817,5.5122e-07
20,3.06465e+11,5.95171e+11,0.660101,5.0447e-07
25,3.26281e+11,6.76858e+11,0.67474,4.5699e-07
30,3.48011e+11,6.69958e+11,0.658132,3.7633e-07
35,2.33015e+11,7.74611e+11,0.768749,3.1654e-07
40,2.18156e+11,7.80824e+11,0.781622,2.5329e-07
45,8.18841e+10,9.22085e+11,0.91844,1.9005e-07
50,4.3484e+10,8.5799e+11,0.951763,1.6781e-07
55,4.37281e+10,7.71595e+11,0.946367,1.2324e-07
60,2.05872e+10,9.90325e+11,0.979635,9.338e-08
65,1.39606e+10,9.97422e+11,0.986197,6.851e-08
70,1.61326e+10,9.94672e+11,0.98404,5.023e-08
75,6.7426e+10,9.40816e+11,0.933125,3.718e-08
80,2.45739e+09,1.01021e+12,0.997573,1.654e-08
85,7.22029e+09,9.94318e+11,0.992791,1.336e-08
90,1.11532e+11,8.5427e+11,0.884519,9.42e-09
95,2.17268e+07,1.01774e+12,0.999979,3.95e-09
100,0,1.00403e+12,1,0
