ratio,success,failure,failRate,totLatency
0,8.1692e+11,0,0,1.20664e-06
0.05,9.06878e+11,8.25197e+08,0.000909105,1.20377e-06
0.1,8.04036e+11,2.95445e+09,0.00366107,1.20377e-06
0.15,9.38094e+11,7.6892e+10,0.0757567,1.16822e-06
0.2,9.1537e+11,6.69982e+10,0.0682007,1.16862e-06
0.25,8.72687e+11,1.36516e+11,0.135271,1.10205e-06
0.3,8.60529e+11,1.31573e+11,0.13262,1.17241e-06
0.35,8.07868e+11,2.05636e+11,0.202896,1.0836e-06
0.4,8.6004e+11,1.4001e+11,0.140003,1.0874e-06
0.45,8.4062e+11,1.91651e+10,0.0222905,1.14342e-06
0.5,9.56156e+11,5.30469e+10,0.0525632,1.16125e-06
0.55,8.57959e+11,1.50211e+11,0.148994,1.12015e-06
0.6,9.55643e+11,4.37239e+10,0.0437516,1.09919e-06
0.65,8.68699e+11,1.42008e+11,0.140504,1.16307e-06
0.7,7.97816e+11,2.18829e+11,0.215246,1.07951e-06
0.75,9.18944e+11,5.09292e+10,0.0525112,1.16787e-06
0.8,9.23696e+11,9.05521e+10,0.0892801,1.10712e-06
0.85,9.19468e+11,9.66518e+10,0.0951185,1.1081e-06
0.9,6.97345e+11,1.03441e+11,0.129174,1.04326e-06
0.95,8.62996e+11,1.57578e+11,0.154401,1.14959e-06
1,7.03237e+11,1.08771e+11,0.133953,1.11322e-06
2,7.50831e+11,2.03923e+11,0.213586,9.9787e-07
3,7.33607e+11,2.83792e+11,0.278939,9.1387e-07
4,6.16106e+11,3.87444e+11,0.386073,8.1628e-07
5,4.25561e+11,3.71517e+11,0.466099,7.9465e-07
6,5.98083e+11,4.16113e+11,0.410289,7.6883e-07
7,4.6184e+11,5.34076e+11,0.536266,7.21e-07
8,5.61816e+11,4.38869e+11,0.438569,7.3047e-07
9,2.91405e+11,5.2367e+11,0.64248,6.4268e-07
10,4.8697e+11,5.26034e+11,0.519282,7.0329e-07
12,3.90082e+11,6.07489e+11,0.608968,6.0895e-07
14,2.51677e+11,5.54082e+11,0.687652,5.7185e-07
16,2.48658e+11,5.54162e+11,0.690269,5.4506e-07
18,3.76161e+11,5.7619e+11,0.605019,5.2318e-07
20,3.18183e+11,6.94333e+11,0.68575,4.4222e-07
25,1.67276e+11,7.49981e+11,0.817635,4.3439e-07
30,2.7943e+11,6.31938e+11,0.693395,3.822e-07
35,3.16976e+11,6.42625e+11,0.66968,3.4437e-07
40,9.45e+10,9.01338e+11,0.905105,2.4626e-07
45,1.09791e+11,8.9941e+11,0.89121,2.2081e-07
50,1.14976e+11,7.44138e+11,0.866169,1.6076e-07
55,2.07211e+10,9.47085e+11,0.97859,1.5282e-07
60,1.28091e+10,9.56924e+11,0.986791,1.0969e-07
65,1.4627e+10,8.92176e+11,0.98387,8.443e-08
70,6.26964e+09,9.1014e+11,0.993158,4.893e-08
75,8.77157e+09,1.0089e+12,0.991381,3.505e-08
80,7.76549e+09,1.0005e+12,0.992298,2.147e-08
85,1.04851e+09,1.00976e+12,0.998963,1.126e-08
90,1.71748e+09,9.13914e+11,0.998124,1.087e-08
95,2.77839e+09,1.00274e+12,0.997237,5.94e-09
100,0,1.01442e+12,1,0
