ratio,success,failure,failRate,totLatency
0,8.54646e+11,0,0,1.20603e-06
0.05,8.64279e+11,2.8913e+09,0.00333418,1.1992e-06
0.1,8.92569e+11,6.55749e+10,0.0684395,1.18564e-06
0.15,1.00251e+12,6.93161e+09,0.00686679,1.19913e-06
0.2,8.97807e+11,1.09035e+11,0.108294,1.08307e-06
0.25,7.85618e+11,2.0602e+10,0.0255538,1.15016e-06
0.3,7.3653e+11,7.80598e+10,0.0958272,1.16042e-06
0.35,9.83129e+11,3.34468e+10,0.0329014,1.11967e-06
0.4,7.27014e+11,7.14983e+10,0.0895393,1.1261e-06
0.45,9.93812e+11,2.32138e+10,0.0228252,1.18035e-06
0.5,8.7302e+11,6.29275e+10,0.067234,1.19338e-06
0.55,9.48055e+11,7.01924e+10,0.0689345,1.18364e-06
0.6,8.98787e+11,1.18391e+11,0.116392,1.12659e-06
0.65,9.69528e+11,4.7715e+10,0.0469062,1.11493e-06
0.7,7.72239e+11,8.99408e+10,0.104318,1.08831e-06
0.75,8.05214e+11,2.07483e+11,0.204882,1.09913e-06
0.8,6.37879e+11,1.65668e+11,0.206171,1.07905e-06
0.85,8.92253e+11,1.21661e+11,0.119992,1.08524e-06
0.9,8.33252e+11,1.26174e+11,0.13151,1.06205e-06
0.95,8.68391e+11,1.37987e+11,0.137113,1.07483e-06
1,6.29542e+11,1.87975e+11,0.229934,1.02683e-06
2,5.97426e+11,2.04069e+11,0.25461,9.9932e-07
3,6.40367e+11,2.70303e+11,0.296818,9.3927e-07
4,6.22314e+11,3.86354e+11,0.383034,8.5487e-07
5,5.24441e+11,4.91786e+11,0.483933,7.4486e-07
6,5.60206e+11,4.48989e+11,0.444898,7.0997e-07
7,6.07903e+11,4.09604e+11,0.402557,7.2522e-07
8,3.94426e+11,4.71583e+11,0.544548,6.6051e-07
9,5.30972e+11,4.82199e+11,0.47593,7.3885e-07
10,5.34316e+11,4.72039e+11,0.469058,6.4278e-07
12,4.10119e+11,6.0354e+11,0.595407,6.2761e-07
14,4.03488e+11,6.04691e+11,0.599785,5.9123e-07
16,3.42896e+11,6.71578e+11,0.661997,5.5852e-07
18,3.49773e+11,6.66307e+11,0.655762,5.1784e-07
20,4.14237e+11,5.89282e+11,0.587216,4.2819e-07
25,1.63993e+11,8.47193e+11,0.837821,3.9445e-07
30,2.46898e+11,6.48761e+11,0.724339,3.781e-07
35,1.79566e+11,8.25828e+11,0.821397,3.4158e-07
40,1.18431e+11,7.97884e+11,0.870753,2.7321e-07
45,1.82847e+11,8.30072e+11,0.819485,2.0987e-07
50,7.50747e+10,8.73396e+11,0.920847,1.7555e-07
55,2.57332e+10,9.85531e+11,0.974553,1.2089e-07
60,2.15734e+10,7.92465e+11,0.973498,1.0745e-07
65,2.26117e+10,8.90463e+11,0.975236,9.245e-08
70,9.13055e+09,9.85302e+11,0.990818,5.227e-08
75,1.2612e+10,1.00478e+12,0.987604,4.025e-08
80,2.24991e+09,9.99748e+11,0.997755,2.683e-08
85,7.74439e+08,1.00356e+12,0.999229,1.403e-08
90,5.03601e+08,1.0193e+12,0.999506,5.2e-09
95,7.11607e+08,9.96987e+11,0.999287,3.15e-09
100,0,1.00798e+12,1,0
