ratio,success,failure,failRate,totLatency
0,9.53612e+11,0,0,1.20415e-06
0.05,9.90795e+11,2.88081e+10,0.0282542,1.20378e-06
0.1,8.06774e+11,7.6873e+09,0.00943851,1.19765e-06
0.15,6.32464e+11,3.82424e+09,0.00601023,1.18826e-06
0.2,9.58726e+11,5.0423e+10,0.0499659,1.12861e-06
0.25,9.52646e+11,6.08592e+10,0.0600482,1.12605e-06
0.3,8.70457e+11,8.31773e+10,0.0872214,1.09263e-06
0.35,9.97763e+11,1.46124e+10,0.0144338,1.1663e-06
0.4,6.54179e+11,1.64739e+11,0.201167,1.17364e-06
0.45,8.64477e+11,1.49774e+11,0.147669,1.17413e-06
0.5,6.34289e+11,1.75587e+11,0.216807,1.14156e-06
0.55,9.23958e+11,9.42767e+10,0.0925883,1.11341e-06
0.6,7.42286e+11,1.05302e+11,0.124237,1.13715e-06
0.65,6.08868e+11,2.03166e+11,0.250194,1.09915e-06
0.7,9.25561e+11,7.42909e+10,0.0743019,1.07591e-06
0.75,8.36799e+11,1.60902e+11,0.161272,1.10061e-06
0.8,7.98054e+11,2.12672e+11,0.210416,1.01185e-06
0.85,6.95049e+11,1.06134e+11,0.132472,1.06524e-06
0.9,9.23865e+11,8.84654e+10,0.0873879,1.06132e-06
0.95,8.4893e+11,1.67502e+11,0.164794,1.10095e-06
1,8.31027e+11,1.80916e+11,0.178781,1.09202e-06
2,5.4899e+11,3.60461e+11,0.39635,9.0027e-07
3,8.05452e+11,2.0762e+11,0.204941,9.3695e-07
4,3.846e+11,4.22188e+11,0.523295,8.2109e-07
5,6.29989e+11,3.82776e+11,0.377951,7.5545e-07
6,5.3164e+11,4.7114e+11,0.469834,7.3069e-07
7,5.66565e+11,4.28136e+11,0.430417,7.2837e-07
8,4.57094e+11,4.62268e+11,0.502813,7.1055e-07
9,4.73026e+11,4.8114e+11,0.504252,6.2152e-07
10,3.09305e+11,4.82273e+11,0.609255,6.5919e-07
12,3.63936e+11,6.39847e+11,0.637435,6.0185e-07
14,2.73435e+11,6.40997e+11,0.700979,5.6784e-07
16,4.52529e+11,5.57829e+11,0.55211,5.4649e-07
18,4.40082e+11,5.59252e+11,0.559625,5.1643e-07
20,3.38189e+11,6.80918e+11,0.668151,5.471e-07
25,2.38886e+11,7.68373e+11,0.762836,3.6249e-07
30,2.52641e+11,7.62045e+11,0.751015,3.2409e-07
35,1.63054e+11,7.95683e+11,0.829928,2.637e-07
40,8.17623e+10,7.20931e+11,0.89814,2.7393e-07
45,9.41607e+10,6.90225e+11,0.879956,2.0176e-07
50,1.46638e+11,8.66768e+11,0.855302,1.885e-07
55,4.10194e+10,9.6991e+11,0.959424,1.277e-07
60,3.53161e+10,8.71467e+11,0.961053,1.0647e-07
65,3.37174e+10,9.13269e+11,0.964395,8.075e-08
70,1.27363e+10,9.85182e+11,0.987237,5.281e-08
75,1.18634e+10,1.0062e+12,0.988347,3.798e-08
80,2.31195e+09,9.98878e+11,0.997691,2.285e-08
85,5.27772e+10,9.66778e+11,0.948235,1.354e-08
90,1.28108e+09,9.96748e+11,0.998716,1.046e-08
95,4.2465e+08,8.13796e+11,0.999478,7.73e-09
100,0,1.00322e+12,1,0
