ratio,success,failure,failRate,totLatency
0,1.01501e+12,0,0,1.2048e-06
0.05,9.03537e+11,4.66592e+10,0.0491048,1.19859e-06
0.1,8.93953e+11,1.15234e+11,0.114185,1.18911e-06
0.15,9.83472e+11,3.1556e+10,0.0310888,1.19285e-06
0.2,6.85044e+11,1.78688e+11,0.206879,1.15972e-06
0.25,7.21636e+11,9.59946e+10,0.117406,1.14876e-06
0.3,8.15629e+11,1.0251e+11,0.11165,1.1132e-06
0.35,9.50738e+11,1.63275e+10,0.0168836,1.18678e-06
0.4,8.33361e+11,1.23508e+11,0.129075,1.16767e-06
0.45,8.69791e+11,4.47942e+10,0.0489776,1.14562e-06
0.5,7.87909e+11,1.30905e+11,0.142472,1.10751e-06
0.55,9.14425e+11,9.46856e+10,0.0938308,1.15592e-06
0.6,7.97265e+11,6.96771e+10,0.0803711,1.10873e-06
0.65,9.05658e+11,9.71776e+10,0.0969029,1.11589e-06
0.7,7.38111e+11,1.71469e+11,0.188514,1.09764e-06
0.75,6.86225e+11,1.78436e+11,0.206365,1.09763e-06
0.8,7.51481e+11,2.6537e+11,0.260973,1.0078e-06
0.85,8.10744e+11,1.46182e+11,0.152762,1.04395e-06
0.9,7.47402e+11,2.63376e+11,0.260567,9.8786e-07
0.95,9.0212e+11,1.15033e+11,0.113093,1.03945e-06
1,8.53475e+11,1.08179e+11,0.112493,1.10292e-06
2,8.31538e+11,1.71182e+11,0.170717,1.00306e-06
3,6.91803e+11,3.12693e+11,0.311293,8.9428e-07
4,4.63814e+11,3.45386e+11,0.426824,8.3345e-07
5,5.73339e+11,4.4516e+11,0.437074,7.7562e-07
6,5.65172e+11,4.47682e+11,0.442,7.7464e-07
7,5.56926e+11,4.0772e+11,0.422663,7.7195e-07
8,2.74794e+11,4.03403e+11,0.594817,6.6608e-07
9,4.86263e+11,4.72585e+11,0.492867,5.9689e-07
10,3.01017e+11,5.11443e+11,0.629499,6.675e-07
12,3.15184e+11,5.10024e+11,0.618055,5.9848e-07
14,2.57311e+11,6.62277e+11,0.720189,5.5887e-07
16,2.30246e+11,7.85129e+11,0.773241,5.3563e-07
18,2.25209e+11,5.91232e+11,0.724158,5.1395e-07
20,4.00722e+11,6.07462e+11,0.602531,4.1897e-07
25,2.99567e+11,7.16492e+11,0.705168,4.5585e-07
30,1.64066e+11,6.25708e+11,0.792262,4.1012e-07
35,2.16249e+11,7.97291e+11,0.78664,3.2094e-07
40,9.60632e+10,8.74169e+11,0.900989,2.3527e-07
45,5.21371e+10,9.07067e+11,0.945645,2.2327e-07
50,5.91591e+10,7.58104e+11,0.927613,1.8229e-07
55,3.98658e+10,8.21125e+11,0.953698,1.2465e-07
60,1.60501e+10,9.92928e+11,0.984093,8.236e-08
65,1.37053e+10,9.90617e+11,0.986354,7.194e-08
70,1.47603e+10,9.88068e+11,0.985281,6.683e-08
75,1.54667e+10,9.88913e+11,0.984601,4.307e-08
80,3.45986e+09,1.00258e+12,0.996561,2.15e-08
85,7.76056e+09,9.92782e+11,0.992244,1.286e-08
90,1.48756e+09,1.00003e+12,0.998515,7.58e-09
95,2.45187e+08,8.96763e+11,0.999727,3.75e-09
100,0,8.13081e+11,1,0
