ratio,success,failure,failRate,totLatency
0,1.01502e+12,0,0,1.20625e-06
0.05,9.6654e+11,9.60711e+09,0.00984186,1.19396e-06
0.1,9.69582e+11,2.30232e+10,0.0231948,1.1482e-06
0.15,7.93728e+11,1.98435e+10,0.0243906,1.13768e-06
0.2,8.4748e+11,2.12503e+10,0.0244614,1.19183e-06
0.25,8.74643e+11,1.29948e+11,0.129355,1.08085e-06
0.3,7.47129e+11,5.12528e+10,0.0641959,1.08521e-06
0.35,9.23084e+11,6.94959e+10,0.0700154,1.11429e-06
0.4,9.07532e+11,5.64011e+10,0.0585114,1.11269e-06
0.45,9.79698e+11,3.14917e+10,0.0311432,1.07713e-06
0.5,9.37662e+11,2.51591e+10,0.0261306,1.15008e-06
0.55,8.95567e+11,1.19988e+11,0.11815,1.11973e-06
0.6,8.72105e+11,1.33922e+11,0.13312,1.11816e-06
0.65,9.16416e+11,1.02272e+11,0.100396,1.11473e-06
0.7,8.13791e+11,1.77428e+11,0.179,1.01513e-06
0.75,7.25992e+11,1.21075e+11,0.142934,1.16337e-06
0.8,7.02192e+11,1.09975e+11,0.135409,1.02584e-06
0.85,7.84964e+11,2.19096e+11,0.21821,1.08033e-06
0.9,8.49306e+11,1.506e+11,0.150614,9.8363e-07
0.95,8.30973e+11,1.85494e+11,0.182489,1.07622e-06
1,8.18311e+11,1.85988e+11,0.185192,1.06426e-06
2,4.85245e+11,3.26925e+11,0.402533,9.9457e-07
3,6.76486e+11,3.36453e+11,0.332156,9.419e-07
4,4.57946e+11,3.43137e+11,0.428342,8.4677e-07
5,6.35348e+11,3.43605e+11,0.350992,7.9679e-07
6,5.93466e+11,4.20979e+11,0.414985,7.6032e-07
7,5.51545e+11,4.46477e+11,0.447362,7.8015e-07
8,5.57064e+11,4.41036e+11,0.441876,6.6196e-07
9,4.71327e+11,4.29207e+11,0.476614,6.1421e-07
10,4.43824e+11,4.72547e+11,0.515672,6.4909e-07
12,3.49414e+11,5.02698e+11,0.589944,6.3125e-07
14,4.32866e+11,5.79018e+11,0.572218,6.1668e-07
16,3.76995e+11,6.31903e+11,0.62633,5.2021e-07
18,3.43221e+11,6.70359e+11,0.661377,5.0598e-07
20,3.56208e+11,6.62799e+11,0.650436,4.7369e-07
25,2.79729e+11,6.3143e+11,0.692997,4.0022e-07
30,2.88707e+11,7.295e+11,0.716455,3.5492e-07
35,3.59295e+11,6.49392e+11,0.643799,3.0378e-07
40,2.04676e+11,7.63452e+11,0.788586,2.4029e-07
45,2.49766e+11,7.56965e+11,0.751904,2.25e-07
50,4.32148e+10,9.61789e+11,0.957,1.7947e-07
55,5.8353e+10,8.44944e+11,0.9354,1.4079e-07
60,2.57395e+10,8.82889e+11,0.971672,9.171e-08
65,2.80539e+10,8.25479e+11,0.967132,8.064e-08
70,1.07653e+10,9.88732e+11,0.989229,5.434e-08
75,7.54354e+09,9.80383e+11,0.992364,3.583e-08
80,6.49667e+09,1.01137e+12,0.993617,2.165e-08
85,1.45815e+09,9.14971e+11,0.998409,1.009e-08
90,2.84316e+08,8.5788e+11,0.999669,7e-09
95,4.73293e+08,1.01813e+12,0.999535,3.22e-09
100,0,8.04934e+11,1,0
