ratio,success,failure,failRate,totLatency
0,1.0095e+12,0,0,1.20629e-06
0.05,1.01599e+12,4.3826e+09,0.00429509,1.20201e-06
0.1,6.73854e+11,1.55739e+11,0.187729,1.1865e-06
0.15,9.61205e+11,5.70477e+10,0.0560251,1.19117e-06
0.2,1.01951e+12,7.73567e+08,0.000758191,1.20193e-06
0.25,8.61496e+11,4.42688e+10,0.0488745,1.05013e-06
0.3,9.2085e+11,4.71092e+10,0.0486686,1.17274e-06
0.35,7.35749e+11,8.34865e+10,0.101908,1.12653e-06
0.4,7.8167e+11,1.2138e+11,0.134412,1.10165e-06
0.45,8.98028e+11,1.19641e+11,0.117564,1.13276e-06
0.5,9.10718e+11,8.7677e+10,0.087818,1.09307e-06
0.55,6.58512e+11,1.98985e+11,0.232053,1.02719e-06
0.6,8.89269e+11,1.30571e+11,0.12803,1.0424e-06
0.65,7.74531e+11,2.25696e+11,0.225644,9.7683e-07
0.7,8.90481e+11,1.13091e+11,0.112688,1.15924e-06
0.75,7.7159e+11,2.37576e+11,0.235418,1.11708e-06
0.8,8.43205e+11,1.59038e+11,0.158682,1.13658e-06
0.85,7.19813e+11,2.4908e+11,0.257077,1.09658e-06
0.9,7.79782e+11,2.40229e+11,0.235516,1.09328e-06
0.95,7.90333e+11,2.13616e+11,0.212776,1.00413e-06
1,9.08619e+11,9.61821e+10,0.0957225,1.01035e-06
2,5.93909e+11,3.98135e+11,0.401327,8.827e-07
3,6.27315e+11,2.88173e+11,0.314776,8.7832e-07
4,5.36815e+11,4.80772e+11,0.472463,7.1064e-07
5,7.14241e+11,2.84822e+11,0.285089,7.8847e-07
6,6.04171e+11,4.0447e+11,0.401005,7.4741e-07
7,6.22366e+11,3.83983e+11,0.381561,7.7665e-07
8,4.87615e+11,5.26122e+11,0.518993,6.5521e-07
9,4.84048e+11,4.84678e+11,0.500325,6.2839e-07
10,4.94538e+11,5.20334e+11,0.512709,5.9379e-07
12,3.58838e+11,5.50592e+11,0.605425,5.5113e-07
14,4.30251e+11,5.87926e+11,0.57743,5.7342e-07
16,4.5027e+11,5.6557e+11,0.556751,4.786e-07
18,3.73418e+11,6.39487e+11,0.631339,4.6075e-07
20,4.01058e+11,6.11895e+11,0.60407,4.4875e-07
25,1.71604e+11,6.85379e+11,0.799758,4.2003e-07
30,2.90683e+11,7.27194e+11,0.714422,3.2772e-07
35,2.08725e+11,7.05301e+11,0.771642,2.8466e-07
40,1.11073e+11,9.02923e+11,0.89046,2.3737e-07
45,8.67926e+10,8.82605e+11,0.910468,1.9018e-07
50,6.29925e+10,9.44732e+11,0.93749,1.763e-07
55,4.19433e+10,9.59441e+11,0.958115,1.4173e-07
60,3.26506e+10,9.86281e+11,0.967956,9.696e-08
65,1.14847e+11,8.90416e+11,0.885754,7.648e-08
70,2.06805e+10,9.81224e+11,0.979359,4.902e-08
75,9.16001e+09,8.59725e+11,0.989458,3.085e-08
80,6.24001e+09,9.99736e+11,0.993797,2.324e-08
85,3.93073e+09,1.01527e+12,0.996143,1.492e-08
90,5.49771e+09,8.48386e+11,0.993562,8.7e-09
95,4.36365e+09,8.1234e+11,0.994657,4.95e-09
100,0,9.95067e+11,1,0
