ratio,success,failure,failRate,totLatency
0,9.93015e+11,0,0,1.20439e-06
0.05,8.87193e+11,1.17224e+11,0.116709,1.11854e-06
0.1,1.01496e+12,3.30467e+09,0.0032454,1.18699e-06
0.15,7.68286e+11,1.48142e+11,0.161651,1.18048e-06
0.2,9.94554e+11,6.0521e+09,0.00604843,1.19791e-06
0.25,9.25447e+11,8.78658e+10,0.0867114,1.18716e-06
0.3,8.55777e+11,2.73737e+09,0.00318849,1.19582e-06
0.35,9.73124e+11,4.19038e+10,0.0412834,1.1768e-06
0.4,7.79004e+11,7.21574e+10,0.0847752,1.17553e-06
0.45,8.58783e+11,1.5347e+11,0.151612,1.13907e-06
0.5,9.10158e+11,1.05969e+11,0.104287,1.03118e-06
0.55,8.94624e+11,1.20391e+11,0.11861,1.05964e-06
0.6,8.28627e+11,1.86268e+11,0.183534,1.12175e-06
0.65,6.27942e+11,1.83444e+11,0.226087,1.03799e-06
0.7,7.3382e+11,1.32832e+11,0.15327,1.07967e-06
0.75,5.7967e+11,2.18361e+11,0.273625,1.05089e-06
0.8,7.01255e+11,3.10309e+11,0.306761,1.09949e-06
0.85,8.82228e+11,1.33216e+11,0.13119,1.01089e-06
0.9,8.60373e+11,1.57045e+11,0.154356,1.0014e-06
0.95,8.1152e+11,1.90592e+11,0.19019,1.00001e-06
1,6.82891e+11,3.3023e+11,0.325953,9.3924e-07
2,5.69969e+11,2.96098e+11,0.341888,9.6951e-07
3,5.5365e+11,3.84825e+11,0.410054,8.5963e-07
4,6.2011e+11,3.95824e+11,0.389616,8.0235e-07
5,4.32348e+11,3.7762e+11,0.466216,8.3491e-07
6,4.64844e+11,3.96123e+11,0.460091,7.5333e-07
7,5.25128e+11,4.28281e+11,0.449211,7.5131e-07
8,5.09333e+11,4.42686e+11,0.464997,7.0088e-07
9,3.85346e+11,4.72884e+11,0.550999,6.4612e-07
10,3.38643e+11,4.77704e+11,0.585172,6.4767e-07
12,5.00884e+11,5.08863e+11,0.503951,5.7749e-07
14,4.52714e+11,5.63989e+11,0.554724,5.858e-07
16,4.86304e+11,5.29408e+11,0.521218,5.9409e-07
18,3.46361e+11,6.7022e+11,0.659289,5.161e-07
20,2.28269e+11,5.78655e+11,0.717112,5.1116e-07
25,3.87607e+11,5.66986e+11,0.593956,4.3972e-07
30,1.9012e+11,8.23988e+11,0.812525,3.3189e-07
35,1.96602e+11,8.11005e+11,0.804882,3.0669e-07
40,1.6345e+11,6.82252e+11,0.806729,2.5481e-07
45,8.9823e+10,7.71413e+11,0.895705,2.1907e-07
50,5.88247e+10,8.56863e+11,0.935759,1.5962e-07
55,7.49486e+10,8.91851e+11,0.922478,1.2959e-07
60,3.18756e+10,7.67226e+11,0.960111,1.0353e-07
65,2.89268e+10,9.83451e+11,0.971427,6.304e-08
70,9.40526e+09,1.00906e+12,0.990765,4.108e-08
75,7.87055e+09,9.06995e+11,0.991397,3.981e-08
80,1.28303e+10,9.90887e+11,0.987217,2.906e-08
85,2.77869e+09,1.01453e+12,0.997269,1.44e-08
90,6.77998e+09,9.0843e+11,0.992592,6.19e-09
95,1.04059e+08,9.68844e+11,0.999893,6.77e-09
100,0,1.0101e+12,1,0
