ratio,success,failure,failRate,totLatency
0,9.59752e+11,0,0,1.20743e-06
0.05,9.9631e+11,1.38021e+10,0.013664,1.15115e-06
0.1,9.05155e+11,1.02516e+10,0.011199,1.20353e-06
0.15,7.75965e+11,3.1523e+10,0.0390384,1.19907e-06
0.2,1.00273e+12,1.15138e+10,0.0113521,1.18995e-06
0.25,7.94098e+11,1.25574e+11,0.136543,1.10241e-06
0.3,9.43107e+11,7.00474e+10,0.0691379,1.15028e-06
0.35,8.0428e+11,8.03868e+09,0.00989597,1.1825e-06
0.4,9.93335e+11,1.78831e+10,0.0176847,1.18414e-06
0.45,7.31581e+11,7.62273e+10,0.0943631,1.18225e-06
0.5,8.74424e+11,1.38702e+11,0.136905,1.09804e-06
0.55,7.91924e+11,1.00865e+11,0.112978,1.14132e-06
0.6,8.15598e+11,1.96757e+11,0.194356,1.07905e-06
0.65,9.05953e+11,8.94993e+10,0.0899082,1.08016e-06
0.7,8.34502e+11,1.7452e+11,0.172959,1.13957e-06
0.75,8.85603e+11,1.32228e+11,0.129912,1.10344e-06
0.8,8.7466e+11,1.46168e+11,0.143185,1.08826e-06
0.85,8.34177e+11,1.82037e+11,0.179132,1.10176e-06
0.9,6.31721e+11,1.74905e+11,0.216835,1.12077e-06
0.95,7.39649e+11,1.59546e+11,0.177432,1.03822e-06
1,9.15766e+11,9.06635e+10,0.0900843,1.06141e-06
2,7.67738e+11,2.46431e+11,0.242988,1.05933e-06
3,7.42076e+11,2.72772e+11,0.268781,9.3407e-07
4,5.99534e+11,4.09787e+11,0.406003,8.058e-07
5,4.17436e+11,3.99368e+11,0.48894,8.1521e-07
6,5.80172e+11,3.87411e+11,0.40039,7.8843e-07
7,5.33206e+11,4.68498e+11,0.467701,7.3302e-07
8,5.49033e+11,4.5799e+11,0.454796,6.7398e-07
9,4.18864e+11,5.75504e+11,0.578764,7.0749e-07
10,4.48577e+11,5.67539e+11,0.558538,6.8394e-07
12,4.70061e+11,5.34476e+11,0.532062,6.1238e-07
14,4.58972e+11,5.53204e+11,0.546549,5.6382e-07
16,3.66541e+11,6.47711e+11,0.63861,5.4832e-07
18,1.86249e+11,6.16368e+11,0.767948,4.7493e-07
20,3.3186e+11,5.8666e+11,0.638702,5.0758e-07
25,2.87312e+11,7.27004e+11,0.716743,4.4197e-07
30,1.53081e+11,8.16826e+11,0.842169,4.0294e-07
35,5.91921e+10,8.58229e+11,0.93548,3.0266e-07
40,1.52979e+11,7.0491e+11,0.82168,2.5561e-07
45,1.599e+11,8.34794e+11,0.839247,1.9245e-07
50,4.66865e+10,7.93525e+11,0.944435,1.6121e-07
55,1.48371e+11,8.4228e+11,0.850229,1.1968e-07
60,3.0759e+10,8.77362e+11,0.966129,9.578e-08
65,1.72822e+10,9.9245e+11,0.982884,8.883e-08
70,1.14212e+10,8.05626e+11,0.986021,5.331e-08
75,5.47345e+09,8.03293e+11,0.993232,3.567e-08
80,1.9457e+09,8.02708e+11,0.997582,2.614e-08
85,1.70066e+09,9.12913e+11,0.998141,1.686e-08
90,2.54009e+09,1.01364e+12,0.9975,9.57e-09
95,1.40383e+09,9.55557e+11,0.998533,2.98e-09
100,0,8.16113e+11,1,0
