ratio,success,failure,failRate,totLatency
0,1.00737e+12,0,0,1.20414e-06
0.05,8.0853e+11,5.67525e+09,0.00697029,1.20148e-06
0.1,1.00708e+12,2.93205e+09,0.002903,1.20323e-06
0.15,9.7258e+11,3.12685e+10,0.0311486,1.17301e-06
0.2,9.08963e+11,1.74637e+09,0.00191759,1.20196e-06
0.25,8.79828e+11,3.79442e+10,0.0413438,1.13325e-06
0.3,7.44091e+11,5.24965e+10,0.0659017,1.17136e-06
0.35,7.79134e+11,3.07477e+10,0.0379657,1.16912e-06
0.4,9.94636e+11,1.61744e+10,0.0160014,1.16908e-06
0.45,7.10769e+11,1.77751e+11,0.200053,1.11876e-06
0.5,7.47703e+11,1.46995e+11,0.164296,1.11746e-06
0.55,7.90335e+11,2.17423e+11,0.215749,1.08605e-06
0.6,9.56413e+11,5.96838e+10,0.0587383,1.1113e-06
0.65,8.35661e+11,3.48958e+10,0.0400844,1.11006e-06
0.7,8.86185e+11,1.24853e+11,0.12349,1.12395e-06
0.75,7.70244e+11,2.49463e+11,0.244642,1.03991e-06
0.8,8.83885e+11,1.35303e+11,0.132756,1.05671e-06
0.85,6.73534e+11,1.25422e+11,0.156982,1.06073e-06
0.9,8.17627e+11,1.96616e+11,0.193855,1.04612e-06
0.95,7.82538e+11,1.59063e+11,0.168928,9.9003e-07
1,7.95678e+11,1.62434e+11,0.169535,1.02768e-06
2,7.16739e+11,3.02375e+11,0.296704,9.7256e-07
3,6.95094e+11,2.19749e+11,0.240204,9.327e-07
4,7.38855e+11,2.6465e+11,0.263726,8.8729e-07
5,4.65481e+11,4.42318e+11,0.487242,8.1057e-07
6,5.30904e+11,4.66927e+11,0.467942,7.0934e-07
7,5.49417e+11,4.54585e+11,0.452773,7.3582e-07
8,5.05457e+11,5.10511e+11,0.502487,6.8313e-07
9,5.19132e+11,4.98066e+11,0.489645,6.5002e-07
10,5.16753e+11,4.86851e+11,0.485102,6.7707e-07
12,4.7586e+11,4.70681e+11,0.497264,6.3977e-07
14,2.6722e+11,5.41404e+11,0.669537,5.3174e-07
16,4.09996e+11,6.03566e+11,0.59549,5.0713e-07
18,2.5628e+11,5.42134e+11,0.679014,5.2215e-07
20,4.2046e+11,5.96225e+11,0.58644,5.2572e-07
25,2.79881e+11,6.39182e+11,0.695471,4.3878e-07
30,2.05406e+11,6.82837e+11,0.76875,3.8018e-07
35,2.83807e+11,7.20946e+11,0.717536,3.0467e-07
40,8.11503e+10,9.29189e+11,0.91968,2.783e-07
45,1.039e+11,7.01766e+11,0.871038,2.5544e-07
50,5.04481e+10,9.64918e+11,0.950315,1.6011e-07
55,4.81019e+10,9.61833e+11,0.952371,1.345e-07
60,1.18621e+11,8.4137e+11,0.876436,9.249e-08
65,3.53321e+10,8.74465e+11,0.961165,7.997e-08
70,8.49927e+09,9.06227e+11,0.990708,4.582e-08
75,5.75725e+10,9.04723e+11,0.940172,3.326e-08
80,1.03995e+10,8.43059e+11,0.987815,2.361e-08
85,3.26484e+09,9.50882e+11,0.996578,2.169e-08
90,2.4704e+09,8.15675e+11,0.99698,8.3e-09
95,2.86413e+09,1.00788e+12,0.997166,3.51e-09
100,0,5.32975e+11,1,0
