ratio,success,failure,failRate,totLatency
0,9.19854e+11,0,0,1.20457e-06
0.05,7.99748e+11,6.88734e+09,0.00853836,1.19668e-06
0.1,9.99641e+11,6.91006e+09,0.00686509,1.18172e-06
0.15,9.62071e+11,3.84897e+10,0.0384681,1.18794e-06
0.2,8.0272e+11,7.83169e+09,0.00966217,1.19285e-06
0.25,8.81798e+11,1.18459e+11,0.118429,1.17721e-06
0.3,6.40325e+11,1.59096e+11,0.199014,1.13056e-06
0.35,7.51219e+11,6.78065e+10,0.0827892,1.14771e-06
0.4,9.77763e+11,3.64635e+10,0.035952,1.14745e-06
0.45,8.13634e+11,1.52291e+11,0.157663,1.07524e-06
0.5,9.13626e+11,5.55418e+10,0.0573087,1.13992e-06
0.55,8.35129e+11,1.67324e+11,0.166914,1.13581e-06
0.6,8.12649e+11,4.03323e+10,0.0472839,1.11098e-06
0.65,8.88881e+11,1.13755e+11,0.113456,1.15166e-06
0.7,8.67263e+11,1.18637e+11,0.120334,1.06209e-06
0.75,8.03788e+11,1.58943e+11,0.165096,1.08492e-06
0.8,7.12086e+11,1.3646e+11,0.160816,9.9436e-07
0.85,9.07054e+11,6.18617e+10,0.0638463,1.15476e-06
0.9,9.06106e+11,1.00328e+11,0.0996867,1.14338e-06
0.95,7.28626e+11,1.87824e+11,0.204947,1.00811e-06
1,8.37368e+11,1.55125e+11,0.156298,1.02599e-06
2,7.87744e+11,2.26137e+11,0.223041,9.2926e-07
3,6.89377e+11,3.26873e+11,0.321646,8.6848e-07
4,5.14559e+11,3.94142e+11,0.433743,7.94e-07
5,6.31794e+11,3.85945e+11,0.379218,7.0343e-07
6,6.26362e+11,3.91797e+11,0.384809,7.7436e-07
7,5.65019e+11,4.50709e+11,0.44373,7.3546e-07
8,4.05921e+11,5.54341e+11,0.577281,6.4867e-07
9,4.62496e+11,5.05459e+11,0.522193,6.4417e-07
10,4.74479e+11,5.36317e+11,0.530589,6.0133e-07
12,3.74325e+11,6.35492e+11,0.629314,5.5151e-07
14,2.51937e+11,5.6002e+11,0.689716,5.4735e-07
16,2.48595e+11,7.66284e+11,0.755049,5.152e-07
18,3.1511e+11,5.82213e+11,0.648833,5.583e-07
20,2.3177e+11,5.79644e+11,0.714363,4.6901e-07
25,2.88881e+11,7.31008e+11,0.716752,3.9231e-07
30,2.14952e+11,6.90008e+11,0.762474,3.4201e-07
35,1.18046e+11,6.9254e+11,0.85437,2.9377e-07
40,8.6228e+10,9.24052e+11,0.914649,2.5227e-07
45,9.58802e+10,9.11526e+11,0.904825,1.9189e-07
50,1.05232e+11,9.12893e+11,0.896642,1.7607e-07
55,5.61411e+10,9.62359e+11,0.944879,1.4365e-07
60,4.41133e+10,7.66324e+11,0.945568,8.464e-08
65,2.39668e+10,9.96418e+11,0.976512,7.454e-08
70,1.61862e+10,1.00083e+12,0.984085,4.895e-08
75,4.79899e+09,1.00106e+12,0.995229,4.186e-08
80,9.94706e+09,9.99141e+11,0.990143,3.174e-08
85,1.12303e+10,1.00728e+12,0.988974,1.47e-08
90,1.25982e+09,1.01343e+12,0.998758,4.77e-09
95,3.39476e+09,1.01249e+12,0.996658,3.19e-09
100,0,8.58199e+11,1,0
