ratio,success,failure,failRate,totLatency
0,1.01901e+12,0,0,1.20396e-06
0.05,1.01928e+12,2.52469e+08,0.000247633,1.19658e-06
0.1,8.97716e+11,7.05692e+10,0.0728806,1.16936e-06
0.15,1.00258e+12,7.62716e+08,0.000760178,1.19921e-06
0.2,7.10604e+11,2.04817e+11,0.22374,1.1033e-06
0.25,8.35903e+11,1.73152e+11,0.171598,1.10243e-06
0.3,7.84095e+11,6.08715e+10,0.0720401,1.13687e-06
0.35,7.7831e+11,1.8643e+11,0.193244,1.05312e-06
0.4,9.53614e+11,5.36254e+10,0.05324,1.13475e-06
0.45,5.61954e+11,2.58232e+11,0.314845,9.535e-07
0.5,9.39784e+11,6.17238e+10,0.0616309,1.10574e-06
0.55,9.27759e+11,3.32051e+10,0.0345539,1.11307e-06
0.6,6.79748e+11,1.21102e+11,0.151217,1.03731e-06
0.65,8.89535e+11,1.2914e+11,0.126772,1.11311e-06
0.7,9.16708e+11,9.68806e+10,0.0955817,1.10931e-06
0.75,6.82788e+11,1.73164e+11,0.202306,1.04639e-06
0.8,8.23346e+11,1.84882e+11,0.183373,1.0451e-06
0.85,6.8889e+11,2.2017e+11,0.242195,1.02963e-06
0.9,8.7153e+11,1.47073e+11,0.144387,1.07486e-06
0.95,8.89632e+11,1.19494e+11,0.118413,1.08481e-06
1,6.62622e+11,2.50468e+11,0.274308,1.00358e-06
2,7.04648e+11,2.95877e+11,0.295722,9.2913e-07
3,6.87955e+11,3.04676e+11,0.306938,9.071e-07
4,4.60077e+11,3.94912e+11,0.461891,7.7018e-07
5,4.48541e+11,3.52548e+11,0.440086,8.1917e-07
6,6.00975e+11,4.16253e+11,0.409203,8.0872e-07
7,4.76804e+11,5.33145e+11,0.527893,7.6227e-07
8,5.48669e+11,4.64627e+11,0.45853,6.9962e-07
9,4.59815e+11,4.93379e+11,0.517606,6.0441e-07
10,4.21213e+11,4.92362e+11,0.53894,5.9003e-07
12,4.69462e+11,5.4813e+11,0.538654,5.8095e-07
14,2.71137e+11,7.29941e+11,0.729155,5.7618e-07
16,2.99875e+11,5.94332e+11,0.664647,5.197e-07
18,2.55421e+11,7.54726e+11,0.747144,5.1264e-07
20,4.14827e+11,6.05983e+11,0.593629,4.8111e-07
25,2.48026e+11,6.71102e+11,0.730151,3.8002e-07
30,3.06926e+11,6.63001e+11,0.683558,3.559e-07
35,1.22899e+11,6.88727e+11,0.848577,3.0409e-07
40,1.06272e+11,9.05123e+11,0.894926,2.5214e-07
45,1.13847e+11,8.47613e+11,0.88159,1.8211e-07
50,4.35916e+10,7.7019e+11,0.946433,1.5614e-07
55,3.74359e+10,7.7588e+11,0.953971,1.6567e-07
60,3.18323e+10,9.67393e+11,0.968143,9.718e-08
65,2.15706e+10,9.84336e+11,0.978556,5.817e-08
70,7.87266e+09,9.11362e+11,0.991436,5.315e-08
75,2.59862e+09,1.01285e+12,0.997441,3.463e-08
80,3.71623e+09,9.66142e+11,0.996168,2.235e-08
85,4.99613e+09,9.91638e+11,0.994987,1.302e-08
90,3.68988e+09,1.00499e+12,0.996342,7.64e-09
95,1.4661e+09,1.00094e+12,0.998537,5.35e-09
100,0,1.01346e+12,1,0
