ratio,success,failure,failRate,totLatency
0,9.65429e+11,0,0,1.20559e-06
0.05,1.00301e+12,2.77226e+09,0.00275632,1.20299e-06
0.1,8.07942e+11,9.58778e+09,0.0117277,1.18816e-06
0.15,8.07681e+11,9.31613e+09,0.0114029,1.183e-06
0.2,9.60695e+11,5.18747e+10,0.0512307,1.19348e-06
0.25,9.21045e+11,8.46078e+10,0.0841322,1.13873e-06
0.3,9.26254e+11,9.09313e+10,0.0893951,1.09648e-06
0.35,9.66601e+11,5.19586e+10,0.0510118,1.1633e-06
0.4,8.65988e+11,1.48944e+11,0.146753,1.15027e-06
0.45,7.84385e+11,2.26088e+11,0.223745,1.12613e-06
0.5,7.17975e+11,9.28486e+10,0.114511,1.17025e-06
0.55,8.7954e+11,2.51112e+10,0.0277579,1.15013e-06
0.6,8.138e+11,1.76916e+11,0.178574,1.09521e-06
0.65,7.92571e+11,1.23596e+11,0.134906,1.03023e-06
0.7,8.20241e+11,1.94276e+11,0.191496,1.04074e-06
0.75,9.14514e+11,9.70471e+10,0.0959379,1.14407e-06
0.8,8.00307e+11,1.15198e+11,0.12583,1.06556e-06
0.85,7.01637e+11,1.01834e+11,0.126743,1.155e-06
0.9,7.68991e+11,1.39917e+11,0.15394,1.08102e-06
0.95,8.18277e+11,1.99872e+11,0.196309,9.5421e-07
1,8.31465e+11,1.65511e+11,0.166013,1.07282e-06
2,7.24988e+11,2.20551e+11,0.233254,1.0083e-06
3,7.44872e+11,2.68077e+11,0.26465,8.8352e-07
4,5.85797e+11,3.69408e+11,0.386731,8.0938e-07
5,5.80786e+11,4.13997e+11,0.416168,8.3118e-07
6,6.09745e+11,3.6078e+11,0.371737,7.8139e-07
7,4.41577e+11,4.97624e+11,0.529838,6.8434e-07
8,3.39187e+11,5.56587e+11,0.621348,6.6997e-07
9,4.58779e+11,4.47611e+11,0.493839,6.5267e-07
10,3.7631e+11,6.18932e+11,0.621891,6.2647e-07
12,4.52866e+11,5.4992e+11,0.548392,6.056e-07
14,3.94209e+11,5.65585e+11,0.589277,5.5281e-07
16,4.42863e+11,5.5998e+11,0.558393,5.808e-07
18,2.69773e+11,7.38172e+11,0.732354,4.8606e-07
20,4.53827e+11,5.6113e+11,0.552861,5.3497e-07
25,3.11242e+11,7.05337e+11,0.693834,4.5807e-07
30,3.70409e+11,6.50569e+11,0.637202,3.3872e-07
35,1.37947e+11,8.82403e+11,0.864804,2.9545e-07
40,3.06695e+11,6.50355e+11,0.679541,2.3553e-07
45,2.09836e+11,8.06425e+11,0.793522,2.0932e-07
50,2.04553e+11,8.14881e+11,0.799346,1.664e-07
55,5.29218e+10,8.02827e+11,0.938157,1.2509e-07
60,4.61276e+10,8.66427e+11,0.949452,9.321e-08
65,7.03279e+10,9.41915e+11,0.930523,6.846e-08
70,2.71661e+10,9.21434e+11,0.971362,6.367e-08
75,1.57581e+10,8.02853e+11,0.98075,3.307e-08
80,6.7978e+09,7.83662e+11,0.9914,2.178e-08
85,7.76773e+09,8.00128e+11,0.990385,1.116e-08
90,1.92637e+09,9.99481e+11,0.998076,8.41e-09
95,6.12086e+09,8.05671e+11,0.99246,4.87e-09
100,0,1.015e+12,1,0
