ratio,success,failure,failRate,totLatency
0,8.16473e+11,0,0,1.20558e-06
0.05,9.9644e+11,1.02082e+10,0.0101408,1.19697e-06
0.1,1.00871e+12,2.94959e+09,0.00291559,1.19621e-06
0.15,1.01248e+12,2.31e+09,0.00227634,1.18201e-06
0.2,9.87661e+11,3.18629e+10,0.0312528,1.1609e-06
0.25,8.02695e+11,1.06174e+11,0.11682,1.18301e-06
0.3,9.34694e+11,6.79857e+10,0.067804,1.11387e-06
0.35,9.27643e+11,7.88833e+10,0.0783718,1.17914e-06
0.4,9.27637e+11,8.07162e+10,0.0800475,1.10898e-06
0.45,9.54784e+11,5.57964e+10,0.0552123,1.11255e-06
0.5,8.22927e+11,1.6709e+11,0.168775,1.1311e-06
0.55,9.55964e+11,5.17868e+10,0.0513885,1.12641e-06
0.6,8.90569e+11,1.28404e+11,0.126013,1.10098e-06
0.65,8.93339e+11,8.16378e+10,0.083733,1.0754e-06
0.7,7.67677e+11,1.47585e+11,0.161249,1.07352e-06
0.75,8.06767e+11,2.04939e+11,0.202567,1.07763e-06
0.8,8.39512e+11,1.71845e+11,0.169915,1.10841e-06
0.85,8.44222e+11,1.75951e+11,0.172472,1.10717e-06
0.9,7.77087e+11,1.87034e+11,0.193994,9.8903e-07
0.95,6.9438e+11,1.53131e+11,0.180683,1.04534e-06
1,8.41336e+11,7.08514e+10,0.077672,1.0646e-06
2,7.10575e+11,2.56559e+11,0.265277,9.7039e-07
3,5.72423e+11,3.35319e+11,0.369399,9.6411e-07
4,6.65042e+11,3.50795e+11,0.345326,8.5511e-07
5,5.95811e+11,3.70923e+11,0.383687,8.4366e-07
6,4.92352e+11,4.21285e+11,0.461108,7.5481e-07
7,6.13996e+11,4.002e+11,0.394598,7.4019e-07
8,3.76927e+11,4.39166e+11,0.538132,6.9927e-07
9,3.91005e+11,5.13417e+11,0.567674,7.0267e-07
10,3.48524e+11,5.10748e+11,0.594396,6.5581e-07
12,4.33417e+11,5.71004e+11,0.568491,6.2016e-07
14,5.32549e+11,4.80203e+11,0.474156,5.4313e-07
16,4.48438e+11,5.6603e+11,0.557957,5.638e-07
18,4.63035e+11,5.56474e+11,0.545825,5.2566e-07
20,3.02163e+11,7.15344e+11,0.703036,4.3787e-07
25,3.13257e+11,6.93224e+11,0.68876,4.2458e-07
30,1.96391e+11,8.22233e+11,0.807199,3.7405e-07
35,1.06864e+11,7.06234e+11,0.868572,2.8439e-07
40,7.058e+10,7.39374e+11,0.912859,2.4394e-07
45,1.38131e+11,8.79962e+11,0.864323,2.2666e-07
50,1.43671e+11,7.70304e+11,0.842807,1.9026e-07
55,2.73497e+10,5.8056e+11,0.95501,1.2951e-07
60,1.17682e+11,8.82571e+11,0.882348,1.0072e-07
65,1.56819e+10,9.94169e+11,0.984471,6.178e-08
70,6.8033e+09,1.00758e+12,0.993293,5.065e-08
75,5.35937e+09,1.01221e+12,0.994733,3.79e-08
80,4.34125e+09,7.78401e+11,0.994454,2.571e-08
85,2.7556e+09,9.07113e+11,0.996971,2.215e-08
90,1.50084e+09,1.01074e+12,0.998517,1.248e-08
95,6.87695e+08,9.57137e+11,0.999282,5.8e-09
100,0,9.66203e+11,1,0
