ratio,success,failure,failRate,totLatency
0,9.13623e+11,0,0,1.20449e-06
0.05,8.45091e+11,8.16142e+09,0.00956507,1.20068e-06
0.1,9.44192e+11,2.58281e+10,0.0266264,1.19016e-06
0.15,9.19362e+11,1.16886e+09,0.00126976,1.19331e-06
0.2,9.85035e+11,2.09638e+10,0.0208388,1.18959e-06
0.25,9.76992e+11,2.76863e+10,0.0275574,1.16707e-06
0.3,8.73172e+11,1.33326e+11,0.132465,1.13232e-06
0.35,9.79057e+11,2.73506e+10,0.0271765,1.16811e-06
0.4,7.98922e+11,5.16219e+09,0.00641995,1.19419e-06
0.45,8.87949e+11,1.1332e+11,0.113177,1.15844e-06
0.5,9.6374e+11,5.45319e+10,0.0535534,1.13895e-06
0.55,8.13786e+11,1.94135e+11,0.192609,1.03966e-06
0.6,8.581e+11,1.43539e+11,0.143304,1.13751e-06
0.65,7.84236e+11,2.17266e+11,0.21694,1.00041e-06
0.7,9.2676e+11,9.12818e+10,0.0896641,1.0932e-06
0.75,8.58974e+11,1.61435e+11,0.158206,9.7126e-07
0.8,9.58902e+11,3.61346e+10,0.0363148,1.12545e-06
0.85,7.09148e+11,1.4809e+11,0.172752,1.07987e-06
0.9,9.46547e+11,7.25465e+10,0.0711873,1.13621e-06
0.95,7.39009e+11,2.70474e+11,0.267933,1.00942e-06
1,7.31503e+11,2.86124e+11,0.281168,9.7869e-07
2,6.81128e+11,1.32717e+11,0.163074,9.9919e-07
3,6.36348e+11,3.74109e+11,0.370237,9.1901e-07
4,6.5078e+11,3.67074e+11,0.360635,8.3816e-07
5,6.36122e+11,3.83493e+11,0.376116,8.2213e-07
6,6.04172e+11,4.13392e+11,0.406256,7.9236e-07
7,6.33299e+11,3.61135e+11,0.363156,7.7711e-07
8,3.14569e+11,7.02593e+11,0.690738,6.4873e-07
9,4.21542e+11,4.90267e+11,0.537686,7.4785e-07
10,5.32942e+11,4.70748e+11,0.469017,6.4596e-07
12,4.71385e+11,5.33316e+11,0.530821,5.4863e-07
14,3.63146e+11,5.63149e+11,0.607959,6.0679e-07
16,4.50398e+11,5.37352e+11,0.544016,5.3216e-07
18,2.92644e+11,6.1216e+11,0.676567,4.6425e-07
20,2.17021e+11,6.98332e+11,0.76291,5.1791e-07
25,2.83292e+11,7.35146e+11,0.721837,3.8127e-07
30,1.544e+11,6.50696e+11,0.808221,3.2973e-07
35,2.49681e+11,6.84362e+11,0.732688,3.3896e-07
40,8.65138e+10,4.92608e+11,0.850612,2.2424e-07
45,6.87146e+10,9.32863e+11,0.931394,1.9689e-07
50,9.66571e+10,9.15713e+11,0.904524,1.4762e-07
55,1.1198e+11,8.96889e+11,0.889005,1.2961e-07
60,1.19943e+11,7.89361e+11,0.868094,1.0668e-07
65,1.8914e+10,9.94028e+11,0.981328,8.254e-08
70,8.68489e+09,6.43626e+11,0.986686,5.647e-08
75,5.09975e+09,1.00639e+12,0.994958,3.562e-08
80,2.20594e+09,8.10084e+11,0.997284,2.835e-08
85,2.39235e+09,1.01519e+12,0.997649,1.449e-08
90,6.8038e+08,9.95052e+11,0.999317,9.47e-09
95,8.50058e+08,1.00417e+12,0.999154,2.63e-09
100,0,1.01238e+12,1,0
