ratio,success,failure,failRate,totLatency
0,9.54128e+11,0,0,1.20479e-06
0.05,9.93102e+11,1.84383e+10,0.018228,1.19635e-06
0.1,9.67921e+11,3.58307e+10,0.0356968,1.15472e-06
0.15,9.95934e+11,7.21701e+09,0.00719434,1.18823e-06
0.2,9.49156e+11,5.5513e+10,0.055255,1.18171e-06
0.25,8.31088e+11,1.78017e+11,0.17641,1.17088e-06
0.3,9.485e+11,6.27172e+10,0.0620215,1.09379e-06
0.35,8.38186e+11,2.55976e+10,0.0296343,1.10318e-06
0.4,9.5676e+11,4.98556e+10,0.049528,1.12064e-06
0.45,8.5471e+11,1.43044e+11,0.143366,1.10331e-06
0.5,8.23091e+11,3.02935e+10,0.035498,1.1638e-06
0.55,9.1479e+11,1.0147e+11,0.0998461,1.15804e-06
0.6,8.65213e+11,1.39753e+11,0.139062,1.12914e-06
0.65,9.66691e+11,4.1322e+10,0.0409935,1.10007e-06
0.7,9.08443e+11,9.69652e+10,0.0964436,1.0915e-06
0.75,8.12994e+11,1.66938e+11,0.170357,1.08346e-06
0.8,8.09782e+11,1.96665e+11,0.195406,1.03053e-06
0.85,7.68406e+11,1.95869e+11,0.203126,1.0871e-06
0.9,9.66422e+11,4.83314e+10,0.0476287,1.13876e-06
0.95,7.44607e+11,1.33588e+11,0.152116,1.03032e-06
1,7.4194e+11,2.72844e+11,0.268869,1.05817e-06
2,5.79078e+11,2.75391e+11,0.322295,8.9945e-07
3,6.75222e+11,3.43914e+11,0.337457,9.0635e-07
4,4.568e+11,3.50955e+11,0.434482,8.56e-07
5,6.34538e+11,3.8286e+11,0.376313,8.8593e-07
6,3.65051e+11,4.38584e+11,0.54575,7.8552e-07
7,6.14106e+11,3.39538e+11,0.356043,7.902e-07
8,5.37188e+11,4.81301e+11,0.472564,7.0475e-07
9,4.70392e+11,5.41417e+11,0.535098,6.6731e-07
10,4.49401e+11,5.67627e+11,0.558123,6.517e-07
12,4.50179e+11,5.11368e+11,0.531818,6.0084e-07
14,2.46343e+11,5.62421e+11,0.695408,5.8086e-07
16,4.52834e+11,5.5759e+11,0.551838,5.2607e-07
18,4.31185e+11,5.87618e+11,0.576773,5.0649e-07
20,2.71307e+11,5.83251e+11,0.682518,4.614e-07
25,3.96154e+11,6.20627e+11,0.610384,3.9316e-07
30,1.15941e+11,8.99282e+11,0.885797,3.1577e-07
35,2.11905e+11,7.99788e+11,0.790544,2.8695e-07
40,1.75254e+11,7.93678e+11,0.819127,2.5388e-07
45,1.88823e+11,8.20099e+11,0.812847,2.3383e-07
50,6.55305e+10,9.35868e+11,0.934561,1.5167e-07
55,3.60291e+10,9.78231e+11,0.964477,1.1925e-07
60,2.54729e+10,9.88012e+11,0.974866,1.1365e-07
65,1.82733e+10,8.26939e+11,0.97838,8.291e-08
70,1.06458e+10,1.0014e+12,0.989481,4.653e-08
75,9.29237e+09,7.93095e+11,0.988419,3.348e-08
80,1.54647e+10,9.00768e+11,0.983121,2.195e-08
85,1.23068e+09,7.96806e+11,0.998458,1.233e-08
90,4.08573e+09,9.65399e+11,0.995786,1.057e-08
95,1.24164e+08,9.67963e+11,0.999872,3.54e-09
100,0,1.00983e+12,1,0
