ratio,success,failure,failRate,totLatency
0,1.00452e+12,0,0,1.20488e-06
0.05,1.00715e+12,3.27394e+09,0.00324015,1.19393e-06
0.1,9.71945e+11,4.69745e+10,0.0461022,1.11006e-06
0.15,7.05819e+11,9.86859e+10,0.122667,1.04031e-06
0.2,1.00365e+12,5.43948e+09,0.00539047,1.17277e-06
0.25,7.92158e+11,1.76194e+11,0.181953,1.12814e-06
0.3,7.54598e+11,6.2992e+10,0.077046,1.11614e-06
0.35,7.80444e+11,2.04134e+10,0.0254895,1.18011e-06
0.4,9.2837e+11,8.41923e+10,0.0831477,1.16252e-06
0.45,9.09687e+11,5.54214e+10,0.0574251,1.16569e-06
0.5,7.65583e+11,1.01221e+11,0.116775,1.06992e-06
0.55,9.36043e+11,7.85629e+10,0.0774319,1.10666e-06
0.6,9.31678e+11,7.23399e+10,0.0720504,1.16597e-06
0.65,8.90364e+11,7.3899e+10,0.0766378,1.16447e-06
0.7,8.67271e+11,1.33453e+11,0.133356,1.01843e-06
0.75,8.05144e+11,1.01374e+11,0.111827,1.10742e-06
0.8,8.27044e+11,1.86349e+11,0.183887,1.0102e-06
0.85,8.13438e+11,9.4874e+10,0.104451,1.08293e-06
0.9,9.18194e+11,9.2809e+10,0.0917989,1.06434e-06
0.95,6.59866e+11,1.57332e+11,0.192526,1.04512e-06
1,6.84709e+11,1.14526e+11,0.143294,1.02574e-06
2,6.88212e+11,2.74935e+11,0.285455,9.6631e-07
3,7.28186e+11,2.89479e+11,0.284454,9.4092e-07
4,6.09997e+11,3.91127e+11,0.390688,7.9617e-07
5,5.81451e+11,4.31029e+11,0.425716,8.0605e-07
6,3.71787e+11,4.40893e+11,0.542517,7.8416e-07
7,6.62818e+11,3.52446e+11,0.347147,7.8026e-07
8,3.85484e+11,4.8364e+11,0.556469,7.2588e-07
9,5.29782e+11,4.76648e+11,0.473603,7.0663e-07
10,5.76327e+11,4.34867e+11,0.430053,6.6579e-07
12,4.32949e+11,5.8629e+11,0.575223,6.1771e-07
14,4.66205e+11,5.39572e+11,0.536473,5.546e-07
16,4.47318e+11,5.67835e+11,0.559359,5.1861e-07
18,3.23294e+11,6.80629e+11,0.677969,4.952e-07
20,2.73746e+11,6.46156e+11,0.702418,4.4719e-07
25,2.81079e+11,7.12668e+11,0.717152,4.0142e-07
30,2.66792e+11,7.37517e+11,0.734352,3.3774e-07
35,2.71971e+11,6.43488e+11,0.702913,3.0992e-07
40,7.35818e+10,9.43926e+11,0.927684,2.2531e-07
45,1.63581e+11,8.47815e+11,0.838262,1.9569e-07
50,4.48042e+10,9.71183e+11,0.955901,1.4535e-07
55,7.91393e+10,9.36218e+11,0.922058,1.1971e-07
60,1.18524e+11,8.96333e+11,0.883211,1.0041e-07
65,2.28983e+10,8.56194e+11,0.973952,6.688e-08
70,9.56511e+09,8.48242e+11,0.988849,6.199e-08
75,1.94876e+10,9.85015e+11,0.9806,3.831e-08
80,1.33667e+10,1.00027e+12,0.986813,2.468e-08
85,3.97664e+09,1.00924e+12,0.996075,1.732e-08
90,1.15153e+09,9.14862e+11,0.998743,8.4e-09
95,8.46074e+07,8.06554e+11,0.999895,2.97e-09
100,0,1.01356e+12,1,0
