ratio,success,failure,failRate,totLatency
0,1.00551e+12,0,0,1.20623e-06
0.05,9.08688e+11,5.21656e+09,0.00570799,1.20206e-06
0.1,6.90076e+11,1.141e+11,0.141885,1.19456e-06
0.15,9.64784e+11,3.36521e+09,0.00347592,1.18104e-06
0.2,8.65407e+11,4.13977e+10,0.0456523,1.19517e-06
0.25,9.31348e+11,7.36992e+10,0.0733291,1.18935e-06
0.3,6.51667e+11,1.58927e+11,0.196062,1.16661e-06
0.35,8.72328e+11,9.3336e+10,0.0966547,1.18218e-06
0.4,9.37111e+11,8.30046e+10,0.0813678,1.15174e-06
0.45,8.07265e+11,8.67251e+09,0.0106289,1.15356e-06
0.5,8.6129e+11,1.50339e+11,0.148611,1.08308e-06
0.55,6.10062e+11,2.03525e+11,0.250158,1.05706e-06
0.6,5.84194e+11,2.30498e+11,0.282927,1.05459e-06
0.65,9.91387e+11,2.30544e+10,0.0227262,1.12147e-06
0.7,8.48519e+11,1.42494e+11,0.143786,1.07934e-06
0.75,7.57739e+11,2.26929e+11,0.230463,1.08156e-06
0.8,9.60431e+11,3.68488e+10,0.0369493,1.17421e-06
0.85,8.62772e+11,1.41349e+11,0.140769,1.04064e-06
0.9,8.19849e+11,1.89079e+11,0.187406,1.02389e-06
0.95,7.31775e+11,8.67743e+10,0.10601,1.1498e-06
1,8.85059e+11,1.14077e+11,0.114176,1.03424e-06
2,7.12036e+11,2.88595e+11,0.288413,8.8946e-07
3,6.82435e+11,3.3772e+11,0.331048,8.4728e-07
4,6.50288e+11,3.52829e+11,0.351732,8.0705e-07
5,6.46722e+11,3.71314e+11,0.364736,8.1033e-07
6,5.27497e+11,4.65843e+11,0.468966,7.5328e-07
7,5.15871e+11,4.98184e+11,0.491279,6.7688e-07
8,4.4328e+11,4.72954e+11,0.516193,6.8501e-07
9,3.68828e+11,4.77468e+11,0.564186,6.9229e-07
10,4.48598e+11,4.63549e+11,0.508196,7.1372e-07
12,4.09764e+11,6.07431e+11,0.597163,5.9705e-07
14,4.9644e+11,5.23801e+11,0.513409,6.0471e-07
16,4.381e+11,5.57872e+11,0.560128,5.7237e-07
18,2.3069e+11,5.7673e+11,0.714287,5.2418e-07
20,2.9342e+11,7.24102e+11,0.711633,4.8393e-07
25,3.65088e+11,6.44872e+11,0.638512,4.2504e-07
30,2.18629e+11,7.4597e+11,0.773348,4.0694e-07
35,2.30249e+11,7.81345e+11,0.77239,3.6868e-07
40,7.7342e+10,9.35947e+11,0.923672,2.5289e-07
45,7.85771e+10,7.28036e+11,0.902584,1.8954e-07
50,1.10072e+11,9.07044e+11,0.89178,1.4483e-07
55,3.18156e+10,9.85101e+11,0.968714,1.1815e-07
60,3.14577e+10,9.73768e+11,0.968706,9.888e-08
65,1.91656e+10,9.92701e+11,0.981059,7.216e-08
70,2.30015e+10,9.75933e+11,0.976974,5.158e-08
75,1.02391e+10,8.0694e+11,0.98747,3.693e-08
80,5.43147e+10,9.61971e+11,0.946556,2.065e-08
85,5.33971e+09,9.93251e+11,0.994653,1.056e-08
90,1.83429e+09,8.01299e+11,0.997716,5.47e-09
95,1.20027e+10,9.50019e+11,0.987523,5.56e-09
100,0,1.01501e+12,1,0
