ratio,success,failure,failRate,totLatency
0,8.16376e+11,0,0,1.20481e-06
0.05,1.00956e+12,1.56515e+09,0.00154793,1.20191e-06
0.1,9.78502e+11,3.6e+10,0.0354854,1.16748e-06
0.15,6.88657e+11,1.18549e+11,0.146863,1.18564e-06
0.2,1.00435e+12,5.26696e+09,0.0052168,1.18741e-06
0.25,1.00506e+12,1.07676e+10,0.0105999,1.15991e-06
0.3,9.59274e+11,4.64647e+10,0.0461996,1.14186e-06
0.35,8.77679e+11,2.60529e+10,0.0288281,1.127e-06
0.4,9.3988e+11,7.51752e+10,0.0740602,1.12534e-06
0.45,9.40256e+11,7.79033e+10,0.0765138,1.10265e-06
0.5,9.3412e+11,2.60488e+10,0.0271293,1.15521e-06
0.55,8.54019e+11,1.00863e+11,0.105628,1.11917e-06
0.6,8.76496e+11,8.32627e+10,0.0867537,1.14335e-06
0.65,7.08266e+11,1.49469e+11,0.17426,1.09847e-06
0.7,7.55436e+11,2.57154e+11,0.253956,1.04886e-06
0.75,7.77054e+11,2.24792e+11,0.224377,1.04903e-06
0.8,7.2572e+11,2.7421e+11,0.274229,9.7146e-07
0.85,8.03494e+11,2.12658e+11,0.209278,1.04537e-06
0.9,9.2695e+11,8.7704e+10,0.0864373,1.09926e-06
0.95,8.2691e+11,1.88792e+11,0.185874,1.0356e-06
1,5.80289e+11,2.78403e+11,0.324218,9.9229e-07
2,4.57365e+11,3.51303e+11,0.434422,8.9676e-07
3,6.09823e+11,3.60007e+11,0.371207,8.7109e-07
4,5.27318e+11,3.32125e+11,0.386442,8.5032e-07
5,5.92324e+11,4.18118e+11,0.413797,7.4727e-07
6,4.70358e+11,3.4826e+11,0.425424,7.9663e-07
7,4.4119e+11,4.74506e+11,0.518191,7.0708e-07
8,5.2236e+11,4.91906e+11,0.484987,7.0347e-07
9,4.44674e+11,4.63685e+11,0.510465,6.5854e-07
10,4.01353e+11,5.1265e+11,0.560884,6.588e-07
12,5.35908e+11,4.77857e+11,0.471369,6.1125e-07
14,4.71255e+11,5.35732e+11,0.532015,5.7894e-07
16,3.06371e+11,6.1521e+11,0.66756,5.6593e-07
18,3.90816e+11,6.15902e+11,0.611792,5.1856e-07
20,2.53347e+11,7.59133e+11,0.749776,4.3085e-07
25,2.67594e+11,6.47882e+11,0.707699,4.228e-07
30,1.84409e+11,8.30378e+11,0.818278,3.5952e-07
35,1.27652e+11,8.87087e+11,0.874203,2.6379e-07
40,9.65581e+10,9.0985e+11,0.904057,2.3926e-07
45,7.12408e+10,9.39342e+11,0.929505,2.0553e-07
50,6.74901e+10,9.50293e+11,0.933689,1.5616e-07
55,1.05927e+11,7.47594e+11,0.875894,1.3344e-07
60,3.21706e+10,8.35641e+11,0.962929,9.702e-08
65,1.74154e+10,9.94869e+11,0.982796,6.914e-08
70,5.96578e+09,9.45459e+11,0.99373,4.609e-08
75,4.54565e+09,9.53891e+11,0.995257,3.538e-08
80,6.19048e+09,1.00247e+12,0.993863,2.7e-08
85,7.83903e+08,1.00155e+12,0.999218,1.316e-08
90,1.47064e+09,1.00499e+12,0.998539,9.63e-09
95,6.67605e+08,1.01696e+12,0.999344,3.76e-09
100,0,9.00939e+11,1,0
