ratio,success,failure,failRate,totLatency
0,9.48319e+11,0,0,1.20606e-06
0.05,1.01021e+12,2.19291e+09,0.00216604,1.19265e-06
0.1,9.16196e+11,7.49613e+10,0.0756301,1.18453e-06
0.15,9.49225e+11,3.43229e+09,0.00360286,1.20099e-06
0.2,9.44075e+11,6.34932e+10,0.0630163,1.13463e-06
0.25,6.93378e+11,1.14867e+11,0.14212,1.08176e-06
0.3,8.50999e+11,1.68016e+11,0.16488,1.0525e-06
0.35,8.83565e+11,3.21811e+10,0.0351419,1.16533e-06
0.4,7.5468e+11,6.12644e+10,0.075084,1.10674e-06
0.45,9.90075e+11,2.64063e+10,0.0259781,1.19442e-06
0.5,8.09966e+11,5.03118e+10,0.0584833,1.11357e-06
0.55,8.61057e+11,1.56951e+11,0.154175,1.11392e-06
0.6,1.00519e+12,1.1139e+10,0.01096,1.15912e-06
0.65,8.44806e+11,1.69323e+11,0.166964,1.02719e-06
0.7,8.27812e+11,8.29821e+10,0.0911096,1.15685e-06
0.75,8.39117e+11,1.32927e+11,0.13675,1.08007e-06
0.8,9.32688e+11,6.79373e+10,0.0678949,1.07089e-06
0.85,7.48655e+11,2.67145e+11,0.26299,1.12971e-06
0.9,8.31051e+11,1.87048e+11,0.183723,1.11356e-06
0.95,9.23773e+11,8.80046e+10,0.0869802,1.07263e-06
1,7.34716e+11,1.8051e+11,0.19723,1.10108e-06
2,7.67405e+11,2.4813e+11,0.244334,1.01747e-06
3,6.56829e+11,3.62177e+11,0.355422,9.1128e-07
4,6.2784e+11,3.82151e+11,0.378371,8.5994e-07
5,6.34893e+11,3.61958e+11,0.363101,8.6274e-07
6,4.94508e+11,4.07458e+11,0.451744,7.7001e-07
7,5.56908e+11,4.39923e+11,0.441322,7.4473e-07
8,5.19025e+11,4.69994e+11,0.475212,6.8664e-07
9,5.32103e+11,4.84427e+11,0.476549,6.5455e-07
10,5.3893e+11,4.77724e+11,0.469899,6.6302e-07
12,3.33664e+11,4.82738e+11,0.5913,6.5879e-07
14,2.35414e+11,5.65042e+11,0.7059,5.7285e-07
16,3.74735e+11,5.39237e+11,0.589993,5.2497e-07
18,2.51616e+11,5.57148e+11,0.688888,5.0979e-07
20,2.22836e+11,7.91054e+11,0.780217,4.4037e-07
25,1.39947e+11,8.65189e+11,0.860768,4.1234e-07
30,1.94423e+11,8.26373e+11,0.809537,3.6155e-07
35,1.19237e+11,7.37589e+11,0.860838,3.5236e-07
40,1.443e+11,8.73939e+11,0.858284,2.2877e-07
45,9.66859e+10,9.21859e+11,0.905074,2.0162e-07
50,2.74907e+10,9.89726e+11,0.972975,1.5891e-07
55,1.50633e+11,7.60329e+11,0.834644,1.1258e-07
60,4.76283e+10,9.71995e+11,0.953288,9.307e-08
65,2.66529e+10,9.28016e+11,0.972081,9.108e-08
70,2.7188e+10,7.85435e+11,0.966543,6.177e-08
75,5.98012e+09,9.91726e+11,0.994006,4.391e-08
80,7.17702e+09,9.93641e+11,0.992829,1.866e-08
85,3.5244e+09,8.08138e+11,0.995658,1.6e-08
90,5.09332e+09,8.48365e+11,0.994032,8.47e-09
95,7.31242e+09,9.9835e+11,0.992729,4.39e-09
100,0,9.0699e+11,1,0
