ratio,success,failure,failRate,totLatency
0,9.93613e+11,0,0,1.20568e-06
0.05,7.52871e+11,5.06829e+10,0.0630733,1.18232e-06
0.1,1.00623e+12,2.11927e+09,0.00210172,1.18881e-06
0.15,9.9203e+11,1.66318e+10,0.0164889,1.19201e-06
0.2,9.69557e+11,3.12704e+10,0.0312445,1.18134e-06
0.25,9.30176e+11,7.75177e+10,0.0769259,1.12529e-06
0.3,7.26476e+11,9.2394e+10,0.112831,1.18568e-06
0.35,9.00661e+11,9.68954e+10,0.0971328,1.10898e-06
0.4,7.56756e+11,1.02534e+11,0.119324,1.10705e-06
0.45,9.04216e+11,1.31802e+10,0.0143669,1.18786e-06
0.5,6.8046e+11,1.79406e+11,0.208644,1.12038e-06
0.55,8.70575e+11,1.37011e+11,0.13598,1.08624e-06
0.6,9.09666e+11,1.0151e+11,0.100388,1.15668e-06
0.65,8.49374e+11,1.63942e+11,0.161787,1.10815e-06
0.7,7.1098e+11,9.89139e+10,0.122132,1.08267e-06
0.75,6.92019e+11,2.1023e+11,0.233006,1.15266e-06
0.8,8.83056e+11,1.2868e+11,0.127187,1.05532e-06
0.85,5.50416e+11,2.4404e+11,0.307179,1.04543e-06
0.9,7.24971e+11,2.94193e+11,0.288661,1.04291e-06
0.95,6.55384e+11,1.58651e+11,0.194895,1.05303e-06
1,8.31929e+11,1.76569e+11,0.175081,1.00957e-06
2,5.31789e+11,2.73489e+11,0.339621,9.652e-07
3,7.25618e+11,2.69225e+11,0.270621,9.4163e-07
4,6.26709e+11,3.87586e+11,0.382124,8.4314e-07
5,5.87535e+11,4.26823e+11,0.420781,7.7066e-07
6,5.7038e+11,4.48057e+11,0.439946,7.4449e-07
7,4.58739e+11,5.5901e+11,0.549261,7.2701e-07
8,5.10564e+11,4.97394e+11,0.493467,6.6432e-07
9,4.74891e+11,5.33069e+11,0.528859,7.4558e-07
10,5.24132e+11,4.90886e+11,0.483623,6.6578e-07
12,4.1366e+11,5.95503e+11,0.590096,5.7765e-07
14,3.73682e+11,5.53789e+11,0.597096,5.3398e-07
16,3.58635e+11,5.50132e+11,0.605361,5.2898e-07
18,3.34668e+11,5.72301e+11,0.631004,4.6286e-07
20,3.21922e+11,5.52259e+11,0.631744,4.8221e-07
25,1.96261e+11,6.20513e+11,0.759712,4.096e-07
30,2.54566e+11,7.62928e+11,0.749811,4.1571e-07
35,1.1444e+11,9.01161e+11,0.887318,3.3296e-07
40,9.57212e+10,7.17698e+11,0.882322,2.6737e-07
45,1.0211e+11,9.15792e+11,0.899686,2.3918e-07
50,1.40995e+11,7.11015e+11,0.834514,1.7506e-07
55,6.81249e+10,9.4766e+11,0.932934,1.3279e-07
60,8.9989e+10,8.16605e+11,0.900739,9.573e-08
65,1.14637e+11,7.93842e+11,0.873815,7.09e-08
70,3.1963e+10,9.83844e+11,0.968534,6.434e-08
75,2.25874e+10,9.78834e+11,0.977445,3.803e-08
80,1.03442e+10,8.43065e+11,0.987879,3.052e-08
85,7.48751e+09,9.92438e+11,0.992512,1.112e-08
90,2.04527e+09,1.0156e+12,0.99799,8.54e-09
95,1.64332e+09,9.04247e+11,0.998186,4.82e-09
100,0,1.00952e+12,1,0
