ratio,success,failure,failRate,totLatency
0,8.16016e+11,0,0,1.20428e-06
0.05,8.90951e+11,8.78456e+09,0.00976349,1.19868e-06
0.1,9.65573e+11,4.00265e+10,0.0398037,1.19728e-06
0.15,8.20562e+11,4.47842e+10,0.0517529,1.17444e-06
0.2,1.00253e+12,4.44316e+09,0.00441239,1.18989e-06
0.25,6.75702e+11,1.37371e+11,0.168953,1.09999e-06
0.3,9.83963e+11,2.86912e+10,0.0283326,1.18415e-06
0.35,8.25316e+11,1.79131e+11,0.178338,1.14173e-06
0.4,9.0985e+11,1.02071e+11,0.100868,1.13125e-06
0.45,7.66112e+11,1.42667e+11,0.156987,1.05528e-06
0.5,9.01643e+11,1.69823e+10,0.0184866,1.16748e-06
0.55,8.88082e+11,1.2633e+11,0.124536,1.13527e-06
0.6,9.32821e+11,1.28914e+10,0.0136314,1.17772e-06
0.65,8.34053e+11,7.43226e+10,0.0818193,1.11042e-06
0.7,6.47311e+11,1.6944e+11,0.207456,1.07147e-06
0.75,7.75026e+11,1.91388e+11,0.198039,1.11784e-06
0.8,6.58064e+11,1.53539e+11,0.18918,1.14904e-06
0.85,8.01297e+11,2.11687e+11,0.208974,1.06818e-06
0.9,9.46568e+11,6.81246e+10,0.0671382,1.13311e-06
0.95,8.29985e+11,1.26699e+11,0.132435,1.08041e-06
1,6.82101e+11,2.32439e+11,0.254159,9.7579e-07
2,6.85127e+11,2.74734e+11,0.286223,9.042e-07
3,6.72088e+11,3.37732e+11,0.334448,8.6112e-07
4,7.17079e+11,3.02031e+11,0.296368,8.7588e-07
5,6.60029e+11,2.96511e+11,0.309983,8.2912e-07
6,4.38777e+11,4.09123e+11,0.482513,8.4578e-07
7,5.04588e+11,5.02169e+11,0.498799,7.004e-07
8,6.35782e+11,3.61789e+11,0.36267,6.9453e-07
9,3.0938e+11,5.0436e+11,0.619805,6.7325e-07
10,5.47712e+11,4.71882e+11,0.462814,6.5308e-07
12,3.9335e+11,5.11155e+11,0.565121,5.8123e-07
14,2.57513e+11,5.53875e+11,0.682627,5.4982e-07
16,2.81863e+11,5.37337e+11,0.655929,5.5776e-07
18,4.23404e+11,5.92415e+11,0.583189,4.7403e-07
20,2.69945e+11,6.82473e+11,0.716569,4.5391e-07
25,1.69465e+11,8.30138e+11,0.830468,3.9738e-07
30,3.4375e+11,6.68444e+11,0.660391,3.6824e-07
35,2.27459e+11,6.78042e+11,0.748803,3.0523e-07
40,9.70052e+10,9.14575e+11,0.904105,2.4754e-07
45,1.03596e+11,8.08269e+11,0.886391,1.9506e-07
50,6.44457e+10,7.48821e+11,0.920757,1.9216e-07
55,7.20741e+10,8.39704e+11,0.920952,1.3425e-07
60,3.11488e+10,9.68428e+11,0.968838,1.078e-07
65,6.3807e+10,9.50256e+11,0.937078,7.053e-08
70,1.76443e+10,9.93932e+11,0.982558,5.74e-08
75,7.31505e+09,7.96662e+11,0.990901,3.935e-08
80,7.16287e+09,1.00598e+12,0.99293,2.909e-08
85,1.01813e+09,1.00502e+12,0.998988,1.539e-08
90,4.30506e+09,8.09471e+11,0.99471,8.55e-09
95,2.21681e+07,9.1281e+11,0.999976,1.04e-09
100,0,1.0181e+12,1,0
