ratio,success,failure,failRate,totLatency
0,1.01036e+12,0,0,1.20757e-06
0.05,9.456e+11,7.48262e+09,0.00785097,1.2014e-06
0.1,9.11425e+11,1.63508e+09,0.00179077,1.20661e-06
0.15,9.11019e+11,8.54632e+08,0.000937227,1.19291e-06
0.2,9.81616e+11,2.8151e+10,0.0278787,1.19449e-06
0.25,9.86167e+11,3.20608e+10,0.0314869,1.17956e-06
0.3,1.00422e+12,7.90844e+09,0.00781365,1.18836e-06
0.35,5.619e+11,2.48465e+11,0.306609,1.04671e-06
0.4,7.91784e+11,2.16606e+11,0.214804,1.04334e-06
0.45,9.41947e+11,7.01397e+10,0.069302,1.07963e-06
0.5,9.62935e+11,4.81016e+10,0.0475765,1.13507e-06
0.55,8.04253e+11,2.01214e+11,0.20012,1.11605e-06
0.6,8.83491e+11,1.23653e+11,0.122776,1.1583e-06
0.65,8.14567e+11,1.42032e+11,0.148476,1.08456e-06
0.7,8.12789e+11,1.46844e+11,0.153021,1.05678e-06
0.75,8.29675e+11,1.8472e+11,0.182099,1.02328e-06
0.8,7.36358e+11,8.14528e+10,0.0995987,1.0372e-06
0.85,8.73666e+11,1.36902e+11,0.13547,1.02679e-06
0.9,8.74951e+11,1.36441e+11,0.134904,1.04305e-06
0.95,9.16431e+11,3.95605e+10,0.0413817,1.1634e-06
1,7.6499e+11,1.36156e+11,0.151092,1.09382e-06
2,6.18282e+11,3.94421e+11,0.389473,9.4924e-07
3,7.14611e+11,3.05155e+11,0.29924,1.00031e-06
4,5.90309e+11,3.74116e+11,0.387916,8.4537e-07
5,6.09595e+11,4.02841e+11,0.397893,7.2933e-07
6,4.35176e+11,3.79282e+11,0.465686,7.3436e-07
7,5.77864e+11,4.0543e+11,0.412318,7.5511e-07
8,3.72713e+11,5.43476e+11,0.593192,6.962e-07
9,5.22572e+11,4.80811e+11,0.479189,7.0129e-07
10,4.28689e+11,5.33322e+11,0.554382,6.5116e-07
12,3.85242e+11,6.22285e+11,0.617636,6.1925e-07
14,3.77351e+11,6.33624e+11,0.626745,5.8044e-07
16,3.60212e+11,5.48709e+11,0.603693,5.5277e-07
18,4.13818e+11,6.0043e+11,0.591995,4.796e-07
20,3.16985e+11,6.99521e+11,0.688162,5.3961e-07
25,3.54308e+11,6.58636e+11,0.650219,4.3142e-07
30,2.08154e+11,6.48961e+11,0.757146,4.1775e-07
35,1.43322e+11,8.76226e+11,0.859426,3.3108e-07
40,1.60802e+11,8.56501e+11,0.841933,2.6797e-07
45,4.83622e+10,7.63923e+11,0.940462,2.0689e-07
50,1.34875e+11,7.70021e+11,0.85095,1.7907e-07
55,1.2398e+11,8.80544e+11,0.876578,1.1524e-07
60,1.67242e+10,8.84046e+11,0.981433,8.322e-08
65,3.36655e+10,9.76627e+11,0.966677,9.099e-08
70,2.24118e+10,9.90773e+11,0.97788,5.226e-08
75,1.04448e+10,9.9863e+11,0.989649,3.939e-08
80,1.74146e+09,1.01415e+12,0.998286,2.657e-08
85,4.03072e+09,9.5532e+11,0.995798,1.66e-08
90,6.98647e+08,8.58233e+11,0.999187,5.07e-09
95,3.81138e+08,9.66258e+11,0.999606,2.25e-09
100,0,9.6136e+11,1,0
