ratio,success,failure,failRate,totLatency
0,1.01582e+12,0,0,1.20932e-06
0.05,9.51384e+11,1.10528e+10,0.0114842,1.20259e-06
0.1,9.13712e+11,2.1545e+10,0.0230364,1.19633e-06
0.15,8.2896e+11,1.67645e+11,0.168216,1.16623e-06
0.2,9.82867e+11,2.90052e+10,0.0286649,1.19118e-06
0.25,9.19556e+11,7.5823e+10,0.076175,1.07518e-06
0.3,9.98395e+11,1.86915e+10,0.0183775,1.1516e-06
0.35,9.41963e+11,6.39057e+10,0.0635328,1.16571e-06
0.4,9.55856e+11,6.10539e+10,0.0600387,1.11311e-06
0.45,9.2825e+11,8.94478e+10,0.0878922,1.11512e-06
0.5,7.8343e+11,1.2228e+11,0.135011,1.17487e-06
0.55,9.58504e+11,6.04996e+10,0.0593713,1.16563e-06
0.6,8.87496e+11,1.29575e+11,0.1274,1.1723e-06
0.65,8.20344e+11,1.7737e+11,0.177777,1.11004e-06
0.7,7.05298e+11,1.97998e+11,0.219195,1.03724e-06
0.75,7.81724e+11,1.54573e+11,0.16509,1.01514e-06
0.8,9.4844e+11,6.41158e+10,0.0633208,1.10452e-06
0.85,7.07167e+11,1.06853e+11,0.131265,1.09891e-06
0.9,8.13271e+11,1.97104e+11,0.19508,1.09211e-06
0.95,7.94236e+11,2.06166e+11,0.206083,1.06805e-06
1,8.82404e+11,1.40241e+11,0.137136,1.02455e-06
2,7.56442e+11,2.64088e+11,0.258775,1.0106e-06
3,4.71304e+11,3.42732e+11,0.421029,8.8079e-07
4,5.79915e+11,4.40578e+11,0.43173,8.053e-07
5,5.96398e+11,4.17746e+11,0.41192,7.6388e-07
6,5.49536e+11,4.64635e+11,0.458143,7.6312e-07
7,4.85008e+11,4.28594e+11,0.469126,7.4269e-07
8,5.53652e+11,4.60061e+11,0.453837,7.1899e-07
9,3.11465e+11,4.88367e+11,0.610587,6.6001e-07
10,3.80271e+11,4.78539e+11,0.557212,7.1391e-07
12,5.26773e+11,4.69772e+11,0.471401,6.0677e-07
14,4.62234e+11,5.43297e+11,0.540309,5.9862e-07
16,2.64881e+11,7.39516e+11,0.736279,5.3302e-07
18,2.15373e+11,6.90465e+11,0.762239,5.0494e-07
20,3.90419e+11,6.15538e+11,0.611893,4.7171e-07
25,1.62492e+11,6.23165e+11,0.793177,4.1262e-07
30,1.3485e+11,8.72965e+11,0.866196,3.4204e-07
35,2.61765e+11,7.48865e+11,0.740988,2.9822e-07
40,2.22071e+11,6.94784e+11,0.757791,2.5393e-07
45,5.14466e+10,9.57607e+11,0.949015,1.8992e-07
50,2.46133e+11,7.70325e+11,0.757852,1.8051e-07
55,1.99785e+10,9.64512e+11,0.979707,1.2366e-07
60,7.65517e+10,9.33104e+11,0.92418,1.1238e-07
65,1.42957e+10,7.90386e+11,0.982234,8.785e-08
70,9.78229e+09,1.00818e+12,0.99039,4.86e-08
75,1.29007e+10,8.91831e+11,0.985741,3.453e-08
80,1.25266e+10,8.39063e+11,0.98529,2.076e-08
85,3.58498e+09,9.62176e+11,0.996288,1.793e-08
90,2.92499e+09,1.01798e+12,0.997135,8.6e-09
95,4.35939e+08,8.82067e+11,0.999506,3.17e-09
100,0,1.01963e+12,1,0
