ratio,success,failure,failRate,totLatency
0,1.0069e+12,0,0,1.20828e-06
0.05,8.07099e+11,6.24121e+08,0.000772691,1.2046e-06
0.1,1.00637e+12,1.0636e+09,0.00105574,1.20652e-06
0.15,1.00287e+12,3.45228e+09,0.0034306,1.18806e-06
0.2,9.92101e+11,2.13832e+10,0.0210987,1.17744e-06
0.25,8.55684e+11,1.05513e+11,0.109772,1.10411e-06
0.3,8.91953e+11,6.98211e+10,0.0725962,1.16413e-06
0.35,8.89337e+11,1.30053e+11,0.127579,1.03305e-06
0.4,7.98287e+11,1.0488e+11,0.116125,1.04679e-06
0.45,6.10989e+11,1.88517e+11,0.235792,1.06374e-06
0.5,7.22257e+11,1.39347e+11,0.16173,1.01933e-06
0.55,9.71842e+11,3.19707e+10,0.0318493,1.1423e-06
0.6,7.49869e+11,6.25969e+10,0.0770456,1.08221e-06
0.65,9.02618e+11,1.16945e+11,0.114701,1.01295e-06
0.7,8.73043e+11,1.39118e+11,0.137447,1.04229e-06
0.75,9.17327e+11,8.66889e+10,0.0863422,1.0905e-06
0.8,7.54406e+11,1.04526e+11,0.121693,1.07076e-06
0.85,8.83327e+11,1.21977e+11,0.121334,1.10437e-06
0.9,7.42713e+11,2.74675e+11,0.269981,1.03517e-06
0.95,7.71175e+11,1.40564e+11,0.154172,1.08001e-06
1,6.47693e+11,1.45807e+11,0.183752,1.07183e-06
2,6.72385e+11,3.03831e+11,0.311233,8.9535e-07
3,6.23833e+11,3.88788e+11,0.383943,9.0761e-07
4,6.98471e+11,3.19417e+11,0.313804,8.3443e-07
5,6.12741e+11,3.9691e+11,0.393116,7.3249e-07
6,4.644e+11,4.36341e+11,0.484425,7.1901e-07
7,4.98435e+11,5.14253e+11,0.50781,6.7167e-07
8,5.45286e+11,4.75788e+11,0.465968,6.6594e-07
9,3.01044e+11,5.00693e+11,0.62451,7.1425e-07
10,5.13137e+11,4.95614e+11,0.491314,6.1724e-07
12,4.35742e+11,5.28922e+11,0.548297,6.37e-07
14,4.49462e+11,5.64833e+11,0.556872,6.2059e-07
16,3.25313e+11,6.79562e+11,0.676265,5.0933e-07
18,2.32595e+11,5.80458e+11,0.713924,5.1074e-07
20,1.6991e+11,8.4889e+11,0.833226,4.5518e-07
25,1.74901e+11,8.29925e+11,0.825939,4.0996e-07
30,2.2525e+11,7.8051e+11,0.77604,3.7751e-07
35,1.58015e+11,6.49898e+11,0.804416,3.0635e-07
40,1.52951e+11,7.53006e+11,0.831172,2.6426e-07
45,6.94014e+10,8.81502e+11,0.927015,1.9683e-07
50,5.82064e+10,8.54588e+11,0.936233,1.8128e-07
55,7.36137e+10,8.43351e+11,0.91972,1.1931e-07
60,5.14948e+10,9.63287e+11,0.949255,1.0358e-07
65,2.06863e+10,9.98626e+11,0.979706,8.022e-08
70,6.47777e+10,9.47753e+11,0.936024,5.679e-08
75,1.16209e+10,9.94872e+11,0.988454,4.019e-08
80,1.21466e+09,1.01711e+12,0.998807,2.758e-08
85,1.80403e+09,8.96125e+11,0.997991,1.339e-08
90,3.09508e+08,1.0149e+12,0.999695,6.09e-09
95,8.43335e+08,9.98153e+11,0.999156,2.68e-09
100,0,1.01307e+12,1,0
