ratio,success,failure,failRate,totLatency
0,1.01091e+12,0,0,1.20375e-06
0.05,1.00032e+12,1.42475e+09,0.00142228,1.20119e-06
0.1,9.62949e+11,4.16202e+10,0.0414309,1.19672e-06
0.15,1.00485e+12,1.10696e+10,0.0108961,1.19299e-06
0.2,8.8316e+11,1.85718e+10,0.0205957,1.15491e-06
0.25,8.13016e+11,2.91482e+10,0.0346111,1.13444e-06
0.3,9.63209e+11,3.93047e+10,0.0392062,1.116e-06
0.35,8.26102e+11,1.81207e+11,0.179892,1.16296e-06
0.4,9.85591e+11,2.46804e+10,0.0244294,1.15819e-06
0.45,9.70157e+11,1.30912e+10,0.0133143,1.16881e-06
0.5,9.5873e+11,5.4898e+10,0.0541599,1.17374e-06
0.55,9.88297e+11,2.9988e+10,0.0294495,1.07853e-06
0.6,8.67546e+11,1.44329e+11,0.142635,1.06006e-06
0.65,8.80204e+11,8.38763e+10,0.0870013,1.09577e-06
0.7,7.00014e+11,1.66744e+11,0.192377,9.7097e-07
0.75,7.82304e+11,2.03757e+11,0.206637,1.03469e-06
0.8,6.61747e+11,1.84618e+11,0.218131,1.06942e-06
0.85,7.5151e+11,1.58115e+11,0.173824,1.04392e-06
0.9,8.06184e+11,2.01294e+11,0.1998,9.5679e-07
0.95,6.98854e+11,2.1454e+11,0.234882,1.06448e-06
1,9.18389e+11,9.92632e+10,0.0975414,1.09337e-06
2,7.26049e+11,2.89631e+11,0.28516,8.7261e-07
3,5.44575e+11,3.69131e+11,0.403993,8.3848e-07
4,5.63691e+11,4.03372e+11,0.41711,7.9535e-07
5,6.40168e+11,3.70697e+11,0.366713,7.5048e-07
6,5.81545e+11,4.32726e+11,0.426637,7.7086e-07
7,5.5838e+11,4.48966e+11,0.445692,6.6433e-07
8,4.66705e+11,4.43652e+11,0.487339,6.8355e-07
9,3.69468e+11,4.49489e+11,0.548855,6.7904e-07
10,4.04618e+11,4.96336e+11,0.550901,6.4928e-07
12,3.82924e+11,5.79102e+11,0.601961,6.0094e-07
14,2.6556e+11,5.50447e+11,0.674561,5.4067e-07
16,2.51113e+11,5.60616e+11,0.690644,5.5357e-07
18,2.78878e+11,5.86919e+11,0.677895,4.7539e-07
20,3.24131e+11,6.85762e+11,0.679044,4.7453e-07
25,2.08254e+11,6.08708e+11,0.745088,4.2225e-07
30,2.20246e+11,6.37819e+11,0.743322,3.7668e-07
35,2.90089e+11,6.75348e+11,0.699526,3.2569e-07
40,1.60966e+11,7.07182e+11,0.814586,2.7005e-07
45,1.17756e+11,7.44597e+11,0.863448,1.8622e-07
50,9.05666e+10,8.23841e+11,0.900956,1.5144e-07
55,3.38466e+10,9.76359e+11,0.966495,1.2114e-07
60,8.01608e+10,9.40095e+11,0.921431,9.12e-08
65,6.92203e+10,7.95958e+11,0.919993,7.378e-08
70,1.46753e+10,9.88033e+11,0.985364,7.477e-08
75,5.97567e+09,9.10134e+11,0.993477,3.728e-08
80,5.63181e+09,8.09405e+11,0.99309,2.304e-08
85,1.42448e+09,9.30708e+11,0.998472,1.073e-08
90,1.38149e+09,9.98403e+11,0.998618,7.84e-09
95,1.04409e+09,1.01338e+12,0.998971,4.6e-09
100,0,1.01435e+12,1,0
