ratio,success,failure,failRate,totLatency
0,8.00795e+11,0,0,1.20497e-06
0.05,7.92072e+11,1.04146e+10,0.0129779,1.15638e-06
0.1,9.86626e+11,1.75505e+10,0.0174775,1.14053e-06
0.15,8.46517e+11,1.70992e+10,0.0197996,1.15517e-06
0.2,9.99273e+11,2.04562e+10,0.0200604,1.18805e-06
0.25,9.94344e+11,1.15003e+10,0.0114335,1.17423e-06
0.3,9.5937e+11,6.19489e+10,0.0606558,1.08706e-06
0.35,7.98119e+11,1.79633e+10,0.0220116,1.17475e-06
0.4,8.52209e+11,6.29464e+10,0.0687821,1.15765e-06
0.45,9.62041e+11,5.26463e+10,0.0518843,1.11791e-06
0.5,6.80785e+11,1.23288e+11,0.153329,1.109e-06
0.55,8.912e+11,1.10113e+11,0.109969,1.15458e-06
0.6,8.13139e+11,1.9521e+11,0.193593,1.14356e-06
0.65,7.97126e+11,1.56476e+11,0.164089,1.07832e-06
0.7,7.62397e+11,5.07289e+10,0.0623875,1.11865e-06
0.75,7.05141e+11,2.05422e+11,0.225599,1.11874e-06
0.8,8.87338e+11,1.19492e+11,0.118682,1.09558e-06
0.85,8.91291e+11,1.27002e+11,0.12472,1.08301e-06
0.9,6.27476e+11,1.88582e+11,0.231089,1.06667e-06
0.95,6.80742e+11,2.23838e+11,0.247449,1.05601e-06
1,8.09631e+11,2.01904e+11,0.199601,9.8299e-07
2,7.36427e+11,2.8e+11,0.275475,9.3184e-07
3,5.99364e+11,3.67749e+11,0.380255,8.3181e-07
4,6.13999e+11,3.98397e+11,0.393519,8.1345e-07
5,4.38874e+11,3.61817e+11,0.451881,8.6589e-07
6,4.80662e+11,4.3826e+11,0.476929,7.2896e-07
7,3.35025e+11,4.78393e+11,0.588127,7.5621e-07
8,5.12963e+11,4.57342e+11,0.471338,7.5276e-07
9,4.19036e+11,4.83127e+11,0.535521,6.3554e-07
10,5.17244e+11,4.81534e+11,0.482123,6.7957e-07
12,4.42177e+11,5.48082e+11,0.553473,6.5602e-07
14,3.64222e+11,4.84157e+11,0.570685,5.8758e-07
16,4.80591e+11,5.36571e+11,0.527518,5.7712e-07
18,3.5271e+11,5.66511e+11,0.616294,5.3248e-07
20,3.44872e+11,5.72313e+11,0.623988,5.1381e-07
25,3.49837e+11,6.67956e+11,0.656279,4.6577e-07
30,3.60003e+11,6.53995e+11,0.644967,3.4965e-07
35,2.35168e+11,7.81478e+11,0.768683,3.2008e-07
40,2.14502e+11,7.03922e+11,0.766445,2.5876e-07
45,7.03695e+10,9.29434e+11,0.929617,2.0141e-07
50,2.85376e+10,7.62551e+11,0.963926,1.7154e-07
55,2.78378e+10,7.59493e+11,0.964643,1.2398e-07
60,8.19191e+10,8.78849e+11,0.914736,1.0328e-07
65,3.42523e+10,7.60019e+11,0.956876,8.574e-08
70,3.7144e+10,9.81007e+11,0.963518,5.689e-08
75,5.79808e+09,1.01195e+12,0.994303,3.571e-08
80,1.13481e+10,1.00754e+12,0.988862,2.685e-08
85,3.22175e+09,1.00913e+12,0.996818,1.381e-08
90,1.45899e+09,1.01241e+12,0.998561,7.8e-09
95,1.82966e+09,1.01647e+12,0.998203,4.38e-09
100,0,8.47764e+11,1,0
