ratio,success,failure,failRate,totLatency
0,9.99128e+11,0,0,1.2058e-06
0.05,9.61159e+11,4.40097e+09,0.00455795,1.19178e-06
0.1,9.8218e+11,1.83499e+10,0.0183402,1.14107e-06
0.15,7.13142e+11,1.02405e+11,0.125566,1.14222e-06
0.2,7.91284e+11,2.85902e+10,0.0348714,1.20025e-06
0.25,7.7164e+11,3.18948e+10,0.0396932,1.08964e-06
0.3,9.40672e+11,2.33632e+10,0.0242348,1.12757e-06
0.35,7.87412e+11,1.96625e+10,0.0243626,1.14845e-06
0.4,9.674e+11,3.70781e+10,0.0369128,1.15762e-06
0.45,8.29783e+11,2.86014e+10,0.0333201,1.10043e-06
0.5,9.72134e+11,2.68111e+10,0.0268395,1.13621e-06
0.55,8.76551e+11,8.76891e+10,0.0909411,1.13637e-06
0.6,9.02804e+11,1.09797e+11,0.108431,1.08667e-06
0.65,9.64031e+11,5.62068e+10,0.0550919,1.12808e-06
0.7,9.60137e+11,5.74482e+10,0.0564554,1.12576e-06
0.75,9.41402e+11,7.51823e+10,0.0739557,1.14401e-06
0.8,8.77254e+11,1.39976e+11,0.137605,9.9292e-07
0.85,6.92071e+11,1.73551e+11,0.200493,1.07588e-06
0.9,9.06622e+11,1.05879e+11,0.104572,1.02836e-06
0.95,6.0141e+11,2.11762e+11,0.260415,1.00748e-06
1,9.64653e+11,5.41462e+10,0.0531471,1.10119e-06
2,6.67354e+11,3.46179e+11,0.341557,8.9537e-07
3,5.94391e+11,3.01645e+11,0.336644,9.4162e-07
4,6.46354e+11,3.7215e+11,0.365389,8.9738e-07
5,6.35688e+11,3.82998e+11,0.375973,8.4545e-07
6,5.39728e+11,4.5752e+11,0.458783,7.6217e-07
7,5.11561e+11,4.78698e+11,0.483407,6.958e-07
8,5.42575e+11,4.7596e+11,0.467299,7.2831e-07
9,4.79147e+11,4.79684e+11,0.50028,6.4962e-07
10,5.19666e+11,4.94508e+11,0.487597,6.837e-07
12,5.00308e+11,5.03314e+11,0.501498,6.521e-07
14,2.66425e+11,5.47923e+11,0.672836,5.5218e-07
16,4.37815e+11,5.71194e+11,0.566094,5.9652e-07
18,3.36409e+11,6.72195e+11,0.666461,4.5407e-07
20,3.44516e+11,6.73034e+11,0.661426,4.4148e-07
25,3.2216e+11,6.38182e+11,0.664536,4.1472e-07
30,3.8114e+11,6.38834e+11,0.626324,3.4743e-07
35,1.39185e+11,6.75931e+11,0.829245,2.6209e-07
40,1.10711e+11,9.047e+11,0.890969,2.1289e-07
45,6.94561e+10,7.1933e+11,0.911946,2.486e-07
50,4.92536e+10,9.52538e+11,0.950835,1.4902e-07
55,2.77287e+10,9.8808e+11,0.972703,1.2531e-07
60,1.63378e+10,7.97747e+11,0.979931,8.97e-08
65,1.4717e+10,9.9791e+11,0.985466,7.395e-08
70,7.40678e+10,9.11921e+11,0.92488,5.415e-08
75,7.28581e+09,8.96767e+11,0.991941,3.708e-08
80,6.37225e+10,9.522e+11,0.937276,1.972e-08
85,8.42399e+09,1.00426e+12,0.991681,1.191e-08
90,6.07402e+08,1.01174e+12,0.9994,1.157e-08
95,3.12273e+09,1.00357e+12,0.996898,4.1e-09
100,0,9.02917e+11,1,0
