ratio,success,failure,failRate,totLatency
0,8.86862e+11,0,0,1.2092e-06
0.05,9.00983e+11,7.2952e+09,0.0080319,1.20567e-06
0.1,1.00447e+12,6.43722e+09,0.00636776,1.20229e-06
0.15,9.98562e+11,5.14077e+09,0.0051218,1.19589e-06
0.2,9.25143e+11,7.17303e+10,0.0719553,1.14593e-06
0.25,8.70238e+11,1.00644e+11,0.103662,1.17372e-06
0.3,7.26328e+11,1.7845e+11,0.197231,1.09738e-06
0.35,7.17283e+11,9.74037e+10,0.11956,1.1508e-06
0.4,7.62326e+11,3.84112e+10,0.0479698,1.13976e-06
0.45,9.28342e+11,7.86532e+10,0.0781068,1.1606e-06
0.5,6.85097e+11,1.68604e+11,0.197498,1.01019e-06
0.55,9.45202e+11,3.29908e+10,0.0337263,1.18239e-06
0.6,7.33658e+11,1.84903e+11,0.201297,1.16715e-06
0.65,6.93928e+11,1.168e+11,0.144068,1.08247e-06
0.7,8.55416e+11,1.58333e+11,0.156186,1.054e-06
0.75,6.93119e+11,1.01803e+11,0.128067,1.12034e-06
0.8,9.33001e+11,8.2239e+10,0.0810045,1.11783e-06
0.85,5.72194e+11,2.35776e+11,0.291813,1.01612e-06
0.9,7.33826e+11,1.67763e+11,0.186075,1.08942e-06
0.95,8.79048e+11,1.38083e+11,0.135757,9.9894e-07
1,8.97731e+11,1.07535e+11,0.106971,1.15758e-06
2,7.26645e+11,2.92866e+11,0.287261,9.397e-07
3,6.00599e+11,3.97193e+11,0.398072,8.1248e-07
4,5.33707e+11,4.39655e+11,0.451687,8.1519e-07
5,3.9964e+11,4.10778e+11,0.506872,7.8044e-07
6,5.86797e+11,4.17011e+11,0.415429,7.5008e-07
7,5.58386e+11,4.46773e+11,0.44448,7.1887e-07
8,5.4089e+11,4.70162e+11,0.465023,6.9096e-07
9,5.50814e+11,4.68273e+11,0.459502,6.5074e-07
10,5.11476e+11,4.9546e+11,0.492048,6.86e-07
12,4.55373e+11,5.56603e+11,0.550016,6.3753e-07
14,4.78288e+11,5.39792e+11,0.530206,6.491e-07
16,4.08774e+11,6.08566e+11,0.598193,5.5972e-07
18,2.48814e+11,5.49804e+11,0.688445,5.411e-07
20,3.07604e+11,6.96659e+11,0.693702,5.0724e-07
25,2.29688e+11,7.19993e+11,0.758142,4.4004e-07
30,1.28033e+11,8.6362e+11,0.870889,3.7029e-07
35,2.54319e+11,7.56613e+11,0.748431,3.1409e-07
40,6.27783e+10,9.27539e+11,0.936608,2.5297e-07
45,1.01869e+11,8.65707e+11,0.894717,2.0262e-07
50,5.70977e+10,7.4662e+11,0.928958,1.6526e-07
55,2.91379e+10,9.7291e+11,0.970922,1.2009e-07
60,1.39554e+11,8.65503e+11,0.861148,9.514e-08
65,2.07803e+10,8.28491e+11,0.975532,8.599e-08
70,1.89125e+10,1.00231e+12,0.981481,6.248e-08
75,6.05379e+10,8.11067e+11,0.930544,3.912e-08
80,5.52335e+09,8.08214e+11,0.993212,2.622e-08
85,2.83508e+09,9.95786e+11,0.997161,1.279e-08
90,2.17146e+09,8.65946e+11,0.997499,7.62e-09
95,2.54176e+08,9.96846e+11,0.999745,3.45e-09
100,0,1.00808e+12,1,0
