ratio,success,failure,failRate,totLatency
0,1.00566e+12,0,0,1.20509e-06
0.05,1.01229e+12,7.90936e+08,0.000780722,1.20314e-06
0.1,9.78209e+11,2.75126e+10,0.0273561,1.18358e-06
0.15,7.67332e+11,1.49766e+11,0.163304,1.10533e-06
0.2,9.2847e+11,8.42736e+10,0.0832132,1.10141e-06
0.25,9.35341e+11,8.29647e+10,0.0814732,1.18294e-06
0.3,6.78292e+11,1.20101e+11,0.150429,1.1518e-06
0.35,7.56454e+11,1.52797e+11,0.168047,1.0946e-06
0.4,8.0977e+11,3.90313e+10,0.045984,1.11342e-06
0.45,9.84334e+11,2.95662e+10,0.0291608,1.17397e-06
0.5,7.17745e+11,9.6991e+10,0.119046,1.14143e-06
0.55,8.23076e+11,1.88299e+11,0.186182,1.07032e-06
0.6,5.56282e+11,2.49678e+11,0.30979,9.9161e-07
0.65,9.70856e+11,4.60277e+10,0.0452635,1.13726e-06
0.7,7.42365e+11,6.84578e+10,0.08443,1.06001e-06
0.75,8.40742e+11,1.76638e+11,0.17362,1.01013e-06
0.8,6.60068e+11,1.51126e+11,0.186301,1.00933e-06
0.85,6.38739e+11,1.57367e+11,0.197671,1.04334e-06
0.9,8.27069e+11,1.84245e+11,0.182184,1.00363e-06
0.95,7.15496e+11,2.7394e+11,0.276865,9.8315e-07
1,8.36665e+11,1.22188e+11,0.127431,1.07401e-06
2,5.73087e+11,3.42055e+11,0.373773,9.1545e-07
3,7.04273e+11,2.9911e+11,0.298101,8.8135e-07
4,6.17719e+11,3.93774e+11,0.3893,8.2378e-07
5,5.91663e+11,4.15496e+11,0.412542,8.5223e-07
6,5.55732e+11,4.32643e+11,0.437731,7.5899e-07
7,4.92522e+11,5.22252e+11,0.514649,7.6104e-07
8,3.54146e+11,4.57951e+11,0.563912,6.6475e-07
9,5.56545e+11,4.43639e+11,0.443557,6.7083e-07
10,5.15259e+11,4.98822e+11,0.491896,6.4557e-07
12,2.95484e+11,7.22956e+11,0.709866,6.1581e-07
14,4.97336e+11,5.15352e+11,0.508895,5.8345e-07
16,2.89352e+11,5.70523e+11,0.663495,5.5026e-07
18,3.62033e+11,6.55799e+11,0.64431,4.8445e-07
20,3.35305e+11,6.85139e+11,0.671413,4.8065e-07
25,2.35183e+11,5.51019e+11,0.700862,3.9072e-07
30,1.57255e+11,6.47685e+11,0.804638,3.3262e-07
35,1.24035e+11,8.93904e+11,0.878151,3.3094e-07
40,8.24525e+10,8.82198e+11,0.914526,2.4149e-07
45,1.46695e+11,8.53611e+11,0.85335,1.9351e-07
50,5.13836e+10,8.98214e+11,0.945889,1.4611e-07
55,7.46746e+10,9.25901e+11,0.925368,1.1125e-07
60,1.43476e+10,1.00465e+12,0.98592,8.105e-08
65,2.72594e+10,9.78112e+11,0.972886,9.21e-08
70,1.15884e+10,9.81808e+11,0.988335,4.48e-08
75,1.2057e+10,8.40825e+11,0.985863,3.341e-08
80,5.71013e+09,1.00459e+12,0.994348,1.811e-08
85,2.83856e+09,9.60087e+11,0.997052,1.46e-08
90,1.80418e+09,1.01214e+12,0.998221,6.72e-09
95,1.25975e+09,1.01411e+12,0.998759,3.46e-09
100,0,9.47072e+11,1,0
