ratio,success,failure,failRate,totLatency
0,8.10171e+11,0,0,1.20475e-06
0.05,9.9159e+11,2.47596e+10,0.0243613,1.14256e-06
0.1,1.00457e+12,3.82014e+09,0.00378835,1.20217e-06
0.15,9.57767e+11,5.85725e+09,0.00607835,1.20133e-06
0.2,1.00163e+12,1.57155e+10,0.0154476,1.1938e-06
0.25,1.00881e+12,6.75595e+09,0.00665239,1.19576e-06
0.3,8.10678e+11,9.40027e+10,0.103907,1.13628e-06
0.35,9.24786e+11,8.14222e+10,0.0809198,1.12613e-06
0.4,7.35504e+11,1.71613e+11,0.189185,1.15811e-06
0.45,9.93784e+11,2.23679e+10,0.0220123,1.10974e-06
0.5,9.04431e+11,1.02426e+11,0.101728,1.05314e-06
0.55,9.2603e+11,8.37002e+10,0.0828936,1.17209e-06
0.6,9.59303e+11,5.44557e+10,0.0537167,1.09796e-06
0.65,7.5688e+11,1.06188e+11,0.123035,1.06765e-06
0.7,7.38431e+11,1.79069e+11,0.19517,1.098e-06
0.75,8.6582e+11,1.34264e+11,0.134253,1.0294e-06
0.8,7.55337e+11,1.05707e+11,0.122766,1.14186e-06
0.85,7.64087e+11,2.52847e+11,0.248637,1.02179e-06
0.9,6.81117e+11,2.37938e+11,0.258894,1.01919e-06
0.95,6.96336e+11,1.6082e+11,0.187621,1.06065e-06
1,7.27846e+11,2.75823e+11,0.274815,9.6883e-07
2,6.14148e+11,2.90073e+11,0.320799,9.6545e-07
3,8.08103e+11,1.94254e+11,0.193797,9.0561e-07
4,7.05366e+11,3.0054e+11,0.298776,7.8322e-07
5,6.8075e+11,3.34841e+11,0.329701,9.6138e-07
6,5.7378e+11,4.34329e+11,0.430835,7.8749e-07
7,4.5968e+11,5.56592e+11,0.54768,7.6077e-07
8,5.7842e+11,4.33061e+11,0.428145,7.3402e-07
9,5.82876e+11,4.33188e+11,0.426339,7.2796e-07
10,3.891e+11,5.2188e+11,0.572877,6.2033e-07
12,4.03868e+11,5.46256e+11,0.574931,5.5112e-07
14,3.93984e+11,6.23331e+11,0.612722,5.9418e-07
16,4.99856e+11,5.0442e+11,0.502273,5.7683e-07
18,3.40857e+11,6.24692e+11,0.646981,5.42e-07
20,2.61676e+11,6.47132e+11,0.712066,5.1005e-07
25,2.09039e+11,7.09268e+11,0.772365,4.2103e-07
30,2.82986e+11,6.23808e+11,0.687927,3.3953e-07
35,3.02595e+11,6.98484e+11,0.697731,3.0366e-07
40,1.79007e+11,8.03255e+11,0.81776,2.5317e-07
45,1.08068e+11,9.0895e+11,0.89374,1.9744e-07
50,1.52985e+11,8.60005e+11,0.848977,1.8065e-07
55,4.14452e+10,8.75977e+11,0.954824,1.3407e-07
60,8.56124e+10,8.28757e+11,0.90637,9.148e-08
65,8.5049e+10,9.14325e+11,0.914898,6.08e-08
70,6.84483e+09,9.95207e+11,0.993169,3.756e-08
75,5.86491e+09,1.01317e+12,0.994245,3.327e-08
80,7.52329e+09,9.99298e+11,0.992528,2.695e-08
85,5.41216e+09,9.95247e+11,0.994591,1.645e-08
90,1.08058e+09,1.01258e+12,0.998934,1.237e-08
95,7.44917e+08,1.0187e+12,0.999269,4.29e-09
100,0,1.02157e+12,1,0
