ratio,success,failure,failRate,totLatency
0,9.96308e+11,0,0,1.20717e-06
0.05,9.60018e+11,8.36292e+09,0.00863598,1.16702e-06
0.1,9.61345e+11,5.13701e+10,0.0507252,1.20049e-06
0.15,9.69648e+11,1.38342e+10,0.0140665,1.19326e-06
0.2,9.51315e+11,5.45308e+10,0.0542139,1.18266e-06
0.25,9.4849e+11,1.01846e+10,0.0106236,1.19132e-06
0.3,9.88069e+11,2.0294e+10,0.0201257,1.1865e-06
0.35,9.56023e+11,3.81878e+10,0.0384102,1.13399e-06
0.4,9.95365e+11,2.1593e+10,0.0212329,1.1311e-06
0.45,9.64938e+11,4.47375e+10,0.0443088,1.14659e-06
0.5,8.31002e+11,1.82759e+11,0.180278,1.04601e-06
0.55,7.65775e+11,8.76912e+10,0.102747,1.12874e-06
0.6,8.74833e+11,3.69217e+10,0.0404952,1.10353e-06
0.65,8.89394e+11,7.50448e+10,0.0778119,1.16297e-06
0.7,9.3819e+11,7.52358e+10,0.0742391,1.08858e-06
0.75,8.83114e+11,1.34195e+11,0.131911,1.05981e-06
0.8,8.2265e+11,1.90352e+11,0.187909,1.05332e-06
0.85,8.48481e+11,1.08496e+11,0.113373,1.15137e-06
0.9,8.66595e+11,1.49509e+11,0.147139,1.07406e-06
0.95,7.75008e+11,2.29294e+11,0.228311,1.07003e-06
1,8.41178e+11,1.23776e+11,0.128272,1.06072e-06
2,5.68249e+11,3.47925e+11,0.379759,9.6229e-07
3,6.00098e+11,4.09655e+11,0.405698,8.6957e-07
4,4.91706e+11,4.01803e+11,0.449691,8.2326e-07
5,5.91319e+11,4.18787e+11,0.414597,7.7024e-07
6,6.18622e+11,3.81198e+11,0.381267,7.9813e-07
7,5.7797e+11,4.30086e+11,0.426649,7.626e-07
8,4.41404e+11,4.7707e+11,0.519416,7.1726e-07
9,5.08497e+11,4.90202e+11,0.49084,7.0903e-07
10,5.08811e+11,5.04549e+11,0.497897,6.6544e-07
12,4.5423e+11,5.00977e+11,0.52447,6.6339e-07
14,3.00745e+11,7.15424e+11,0.70404,6.0007e-07
16,3.31163e+11,5.83078e+11,0.637773,5.0061e-07
18,3.92686e+11,6.13391e+11,0.609686,5.6634e-07
20,1.98762e+11,8.0126e+11,0.801242,4.7465e-07
25,1.60403e+11,7.02493e+11,0.814111,3.9642e-07
30,2.1087e+11,7.96882e+11,0.790752,3.593e-07
35,9.88748e+10,7.97792e+11,0.889731,3.1547e-07
40,1.00845e+11,7.60888e+11,0.882974,2.6987e-07
45,1.94718e+11,8.05966e+11,0.805415,1.9527e-07
50,5.47383e+10,9.32715e+11,0.944566,1.6537e-07
55,1.48545e+11,8.56605e+11,0.852216,1.254e-07
60,1.79738e+10,9.99717e+11,0.982339,1.0071e-07
65,1.7148e+10,9.18178e+11,0.981666,9.371e-08
70,1.06631e+10,9.22618e+11,0.988575,5.751e-08
75,5.63143e+09,1.01255e+12,0.994469,3.971e-08
80,3.8806e+09,9.89697e+11,0.996094,2.482e-08
85,1.51753e+09,8.01531e+11,0.99811,1.456e-08
90,5.13961e+08,1.01506e+12,0.999494,8.76e-09
95,5.9381e+08,1.00972e+12,0.999412,4.97e-09
100,0,9.04857e+11,1,0
