ratio,success,failure,failRate,totLatency
0,1.00057e+12,0,0,1.20504e-06
0.05,8.66292e+11,1.12916e+09,0.00130175,1.2034e-06
0.1,7.66935e+11,3.41439e+10,0.0426225,1.2014e-06
0.15,9.1086e+11,6.40667e+09,0.00698453,1.18404e-06
0.2,7.86513e+11,1.57621e+10,0.0196467,1.15188e-06
0.25,9.45146e+11,4.65249e+10,0.0469157,1.18982e-06
0.3,9.53656e+11,5.14551e+10,0.0511935,1.17001e-06
0.35,1.00111e+12,1.37059e+10,0.0135058,1.18542e-06
0.4,8.84793e+11,1.96264e+10,0.0217006,1.18991e-06
0.45,8.95164e+11,1.02096e+11,0.102377,1.13911e-06
0.5,8.08786e+11,1.04103e+11,0.114037,1.15974e-06
0.55,6.52359e+11,2.6112e+11,0.285852,1.10596e-06
0.6,7.49328e+11,2.6958e+11,0.264578,1.10395e-06
0.65,8.61281e+11,1.55559e+11,0.152983,1.0601e-06
0.7,8.34624e+11,1.79897e+11,0.177322,1.1046e-06
0.75,8.7509e+11,1.3948e+11,0.137477,1.06512e-06
0.8,7.53922e+11,1.01571e+11,0.118728,1.06514e-06
0.85,9.12638e+11,1.02553e+11,0.101018,1.0284e-06
0.9,6.77773e+11,1.37451e+11,0.168606,1.03359e-06
0.95,9.2119e+11,8.96394e+10,0.0886791,1.14288e-06
1,7.78258e+11,2.40957e+11,0.236414,1.02223e-06
2,7.40714e+11,2.77366e+11,0.27244,9.0579e-07
3,5.25423e+11,3.79294e+11,0.41924,8.5646e-07
4,5.02674e+11,4.1588e+11,0.452755,8.1499e-07
5,5.42548e+11,3.68262e+11,0.404324,8.3187e-07
6,5.4332e+11,3.73161e+11,0.407167,8.2444e-07
7,5.63461e+11,4.55925e+11,0.447255,7.9574e-07
8,3.76445e+11,5.76296e+11,0.604882,7.3187e-07
9,3.01917e+11,7.02159e+11,0.699308,6.7957e-07
10,5.14321e+11,4.9658e+11,0.491225,6.6276e-07
12,5.08957e+11,5.11806e+11,0.501396,6.1185e-07
14,2.28041e+11,4.65897e+11,0.671381,5.7956e-07
16,4.77404e+11,5.36506e+11,0.529146,5.1862e-07
18,2.28315e+11,7.8567e+11,0.774834,5.4199e-07
20,4.47508e+11,5.71644e+11,0.560901,4.685e-07
25,3.51288e+11,6.63923e+11,0.653975,4.2591e-07
30,2.54598e+11,7.49823e+11,0.746523,3.5534e-07
35,2.96873e+11,7.04835e+11,0.703633,2.9939e-07
40,1.11528e+11,8.04524e+11,0.878251,2.2455e-07
45,1.12674e+11,8.99302e+11,0.88866,1.7638e-07
50,9.18214e+10,8.12503e+11,0.898464,1.5898e-07
55,3.23355e+10,9.7196e+11,0.967803,1.1602e-07
60,3.78506e+10,8.14955e+11,0.955616,1.1148e-07
65,1.83709e+10,9.86583e+11,0.98172,5.776e-08
70,1.634e+10,9.97286e+11,0.98388,4.826e-08
75,9.31142e+09,1.01014e+12,0.990866,3.532e-08
80,7.4947e+09,9.52639e+11,0.992194,1.916e-08
85,4.37393e+09,1.0076e+12,0.995678,1.285e-08
90,3.45379e+09,9.04406e+11,0.996196,6.33e-09
95,1.21965e+09,1.00093e+12,0.998783,1.81e-09
100,0,1.0094e+12,1,0
