ratio,success,failure,failRate,totLatency
0,8.70769e+11,0,0,1.20539e-06
0.05,1.0124e+12,2.19215e+09,0.00216062,1.19184e-06
0.1,8.33457e+11,1.33871e+11,0.138393,1.13255e-06
0.15,1.00168e+12,6.6856e+09,0.00663013,1.19695e-06
0.2,9.94338e+11,1.56843e+10,0.0155287,1.18684e-06
0.25,8.3715e+11,1.60299e+10,0.0187884,1.19507e-06
0.3,6.30068e+11,2.33566e+11,0.270446,1.03923e-06
0.35,9.91353e+11,2.47489e+10,0.0243567,1.1285e-06
0.4,9.28965e+11,8.63849e+10,0.0850789,1.12925e-06
0.45,8.57622e+11,1.08198e+10,0.0124588,1.17679e-06
0.5,7.83649e+11,1.02773e+11,0.115941,1.11396e-06
0.55,7.9926e+11,1.99854e+11,0.200031,1.10591e-06
0.6,9.89727e+11,1.58965e+10,0.0158076,1.17224e-06
0.65,8.28371e+11,1.91683e+11,0.187915,1.06383e-06
0.7,8.5079e+11,4.58883e+10,0.0511759,1.06874e-06
0.75,8.13156e+11,1.01456e+11,0.110928,1.0475e-06
0.8,8.18193e+11,1.84889e+11,0.184321,1.08883e-06
0.85,8.93465e+11,1.02575e+11,0.102983,1.10059e-06
0.9,6.46738e+11,1.58856e+11,0.197191,1.09588e-06
0.95,5.76962e+11,2.32657e+11,0.287366,1.0072e-06
1,8.25461e+11,9.3604e+10,0.101847,1.10463e-06
2,7.85645e+11,2.3179e+11,0.227818,9.5796e-07
3,6.41541e+11,3.11443e+11,0.326808,8.8544e-07
4,6.18941e+11,3.98388e+11,0.391602,8.0563e-07
5,5.91413e+11,4.23062e+11,0.417026,7.7373e-07
6,4.95985e+11,4.1273e+11,0.454191,7.7761e-07
7,5.4621e+11,4.59841e+11,0.457075,7.2426e-07
8,5.60921e+11,4.58461e+11,0.449744,6.9788e-07
9,4.11935e+11,5.04824e+11,0.550662,6.4117e-07
10,5.23611e+11,4.94395e+11,0.485651,6.8805e-07
12,4.26601e+11,5.36578e+11,0.55709,5.8498e-07
14,3.04746e+11,5.62486e+11,0.648599,5.8625e-07
16,4.41643e+11,5.72489e+11,0.564511,5.5831e-07
18,2.3147e+11,5.8192e+11,0.715425,5.3667e-07
20,4.41821e+11,5.73914e+11,0.565023,4.8584e-07
25,2.2545e+11,7.88595e+11,0.777673,3.7669e-07
30,3.22939e+11,6.96404e+11,0.683189,3.4056e-07
35,2.5067e+11,7.64788e+11,0.753146,2.9929e-07
40,2.03922e+11,8.07926e+11,0.798466,2.3411e-07
45,1.05664e+11,8.93728e+11,0.894272,1.9495e-07
50,4.99498e+10,8.17212e+11,0.942399,1.6668e-07
55,3.08181e+10,9.83294e+11,0.969611,1.3304e-07
60,2.39722e+10,9.92526e+11,0.976417,1.0488e-07
65,1.69295e+10,7.98034e+11,0.979227,7.928e-08
70,7.40387e+10,8.93403e+11,0.92347,5.23e-08
75,1.25166e+10,9.90557e+11,0.987522,5.075e-08
80,1.23473e+10,8.44424e+11,0.985589,2.446e-08
85,5.51895e+10,9.50644e+11,0.945131,1.572e-08
90,4.07755e+09,1.00335e+12,0.995953,9.73e-09
95,7.15838e+07,1.01649e+12,0.99993,2.39e-09
100,0,8.68109e+11,1,0
