ratio,success,failure,failRate,totLatency
0,1.01026e+12,0,0,1.20481e-06
0.05,8.87354e+11,2.90942e+10,0.0317467,1.15596e-06
0.1,1.00897e+12,1.82666e+09,0.00180714,1.18154e-06
0.15,1.01223e+12,4.90535e+09,0.0048227,1.18588e-06
0.2,9.37124e+11,7.78921e+10,0.0767398,1.1339e-06
0.25,9.95878e+11,5.0159e+09,0.00501142,1.17741e-06
0.3,7.49045e+11,6.74023e+10,0.0825556,1.14851e-06
0.35,8.11531e+11,3.30272e+09,0.00405324,1.18847e-06
0.4,9.04737e+11,9.63739e+10,0.0962669,1.08911e-06
0.45,9.0577e+11,9.93556e+10,0.0988489,1.07113e-06
0.5,8.32066e+11,7.47807e+10,0.0824623,1.11631e-06
0.55,9.1189e+11,9.44484e+10,0.0938535,1.07121e-06
0.6,9.23274e+11,8.6015e+10,0.0852233,1.03534e-06
0.65,7.36613e+11,2.3162e+11,0.239219,1.062e-06
0.7,6.38151e+11,1.65909e+11,0.206339,1.1529e-06
0.75,8.56974e+11,1.60896e+11,0.158071,1.13032e-06
0.8,7.94274e+11,2.24835e+11,0.220619,1.13406e-06
0.85,5.75077e+11,2.78644e+11,0.326388,1.07304e-06
0.9,8.30901e+11,1.72389e+11,0.171824,1.09497e-06
0.95,8.77428e+11,1.41146e+11,0.138572,1.01028e-06
1,7.84855e+11,2.3003e+11,0.226656,1.04864e-06
2,7.21686e+11,2.97705e+11,0.292042,9.3555e-07
3,6.7896e+11,2.82906e+11,0.294122,9.1985e-07
4,6.6064e+11,3.51577e+11,0.347334,9.0558e-07
5,4.71004e+11,3.96681e+11,0.457172,8.2371e-07
6,5.51809e+11,4.16011e+11,0.429844,8.0629e-07
7,3.3264e+11,6.66446e+11,0.667056,7.5101e-07
8,5.33841e+11,4.79189e+11,0.473025,7.2476e-07
9,5.02086e+11,5.04125e+11,0.501013,6.6597e-07
10,4.61675e+11,4.86637e+11,0.513161,6.6001e-07
12,4.84533e+11,5.21891e+11,0.51856,6.2007e-07
14,3.76869e+11,6.25778e+11,0.624126,5.7933e-07
16,4.70625e+11,5.45822e+11,0.53699,6.1929e-07
18,4.30655e+11,5.79048e+11,0.573484,4.5146e-07
20,2.23039e+11,5.85399e+11,0.724111,4.3758e-07
25,2.89114e+11,6.16594e+11,0.680787,4.0692e-07
30,2.42721e+11,7.46526e+11,0.754641,3.1295e-07
35,2.76196e+11,7.30231e+11,0.725568,2.7128e-07
40,1.10483e+11,7.91639e+11,0.87753,2.2525e-07
45,7.93068e+10,9.38605e+11,0.922089,1.7818e-07
50,4.70484e+10,9.59093e+11,0.953239,1.8064e-07
55,3.90383e+10,9.75904e+11,0.961536,1.3839e-07
60,1.32333e+10,1.00347e+12,0.986984,1.1202e-07
65,2.15397e+10,7.76621e+11,0.973013,6.389e-08
70,1.00032e+10,1.00368e+12,0.990132,4.78e-08
75,6.08319e+09,9.03491e+11,0.993312,3.53e-08
80,4.22419e+09,1.00068e+12,0.995796,3.003e-08
85,5.41706e+09,9.64277e+11,0.994414,1.203e-08
90,1.23816e+09,8.45915e+11,0.998538,6.14e-09
95,4.4534e+08,1.01233e+12,0.99956,2.75e-09
100,0,1.01436e+12,1,0
