ratio,success,failure,failRate,totLatency
0,8.15084e+11,0,0,1.20418e-06
0.05,9.54554e+11,2.26724e+09,0.00236956,1.20191e-06
0.1,9.0253e+11,1.18267e+11,0.115858,1.18371e-06
0.15,1.00705e+12,8.8901e+08,0.000882006,1.20223e-06
0.2,8.74072e+11,8.78637e+10,0.0913404,1.09172e-06
0.25,1.00035e+12,5.71661e+09,0.00568213,1.17651e-06
0.3,8.66905e+11,4.34684e+10,0.0477479,1.18134e-06
0.35,8.72974e+11,3.07111e+10,0.0339843,1.11074e-06
0.4,8.52898e+11,1.61148e+11,0.158916,1.02896e-06
0.45,8.96047e+11,1.0366e+11,0.10369,1.15508e-06
0.5,9.20865e+11,2.76957e+10,0.0291976,1.12318e-06
0.55,8.84824e+11,1.35716e+11,0.132985,1.11548e-06
0.6,7.64058e+11,1.96847e+11,0.204855,1.07452e-06
0.65,9.35113e+11,7.9031e+10,0.0779287,1.15062e-06
0.7,6.42896e+11,1.62155e+11,0.201422,1.14118e-06
0.75,9.20958e+11,8.93955e+10,0.0884794,1.13584e-06
0.8,8.90638e+11,1.72352e+10,0.0189842,1.13779e-06
0.85,7.87623e+11,2.2358e+11,0.221103,1.12839e-06
0.9,8.65689e+11,1.32981e+11,0.133158,1.06881e-06
0.95,7.4409e+11,1.68364e+11,0.184518,1.06882e-06
1,8.10204e+11,9.0225e+10,0.100202,1.1473e-06
2,6.83353e+11,3.22085e+11,0.320343,9.5014e-07
3,5.23335e+11,2.92213e+11,0.358302,9.2967e-07
4,5.91682e+11,4.20331e+11,0.415341,8.6966e-07
5,6.15559e+11,3.441e+11,0.358565,7.4208e-07
6,4.9156e+11,5.27041e+11,0.517416,7.4041e-07
7,5.7508e+11,4.31832e+11,0.428868,7.1711e-07
8,5.66871e+11,3.95631e+11,0.411044,7.6126e-07
9,3.84346e+11,4.29247e+11,0.527595,7.7418e-07
10,3.39668e+11,4.7083e+11,0.580914,6.5413e-07
12,5.17154e+11,4.96863e+11,0.489994,6.5106e-07
14,4.74789e+11,5.44773e+11,0.534321,6.0589e-07
16,2.72125e+11,5.46517e+11,0.66759,5.6888e-07
18,3.22381e+11,5.927e+11,0.647702,4.9937e-07
20,3.66665e+11,6.49964e+11,0.639333,4.4237e-07
25,3.14294e+11,6.02638e+11,0.657233,4.0242e-07
30,2.53223e+11,7.00736e+11,0.734555,3.3638e-07
35,2.22519e+11,7.75609e+11,0.777064,2.9078e-07
40,1.16555e+11,8.95142e+11,0.884792,2.7032e-07
45,8.74204e+10,8.25968e+11,0.90429,2.3124e-07
50,9.93147e+10,9.18024e+11,0.902378,1.5874e-07
55,3.81941e+10,9.76934e+11,0.962375,1.3126e-07
60,6.14442e+10,9.46082e+11,0.939015,9.735e-08
65,1.2042e+10,8.753e+11,0.986429,6.851e-08
70,1.30019e+10,1.00542e+12,0.987233,4.869e-08
75,4.78408e+09,7.60398e+11,0.993748,3.555e-08
80,6.22623e+09,9.23805e+11,0.993305,3.033e-08
85,1.34623e+09,1.01067e+12,0.99867,1.763e-08
90,9.54979e+08,1.0123e+12,0.999058,1.355e-08
95,1.56106e+09,1.00445e+12,0.998448,5.49e-09
100,0,8.56157e+11,1,0
