ratio,success,failure,failRate,totLatency
0,8.6543e+11,0,0,1.2084e-06
0.05,9.89282e+11,1.34103e+10,0.0133743,1.2017e-06
0.1,9.94816e+11,3.68759e+09,0.00369311,1.20445e-06
0.15,9.8754e+11,2.20392e+10,0.0218301,1.17752e-06
0.2,9.88809e+11,1.56501e+10,0.0155807,1.17979e-06
0.25,7.96864e+11,1.16133e+11,0.1272,1.12269e-06
0.3,6.54813e+11,1.63196e+11,0.199504,1.06767e-06
0.35,9.78225e+11,9.41395e+09,0.00953178,1.17835e-06
0.4,8.58606e+11,5.85439e+10,0.0638325,1.1622e-06
0.45,9.56703e+11,5.70462e+10,0.0562725,1.17097e-06
0.5,8.842e+11,1.27183e+11,0.125752,1.14622e-06
0.55,6.62575e+11,1.53429e+11,0.188025,1.03161e-06
0.6,7.59452e+11,1.3499e+11,0.15092,1.1146e-06
0.65,8.97486e+11,5.80598e+10,0.0607609,1.14998e-06
0.7,6.83429e+11,2.23618e+11,0.246534,1.0965e-06
0.75,9.52784e+11,6.66304e+10,0.0653614,1.15153e-06
0.8,8.81355e+11,1.26007e+11,0.125086,9.829e-07
0.85,8.15673e+11,1.89515e+11,0.188537,1.09961e-06
0.9,7.49853e+11,1.13635e+11,0.131599,1.04654e-06
0.95,7.75147e+11,2.30136e+11,0.228927,1.04394e-06
1,7.95193e+11,2.20139e+11,0.216815,1.04495e-06
2,6.52841e+11,3.44597e+11,0.345482,9.466e-07
3,6.48764e+11,3.15243e+11,0.327013,8.6457e-07
4,6.68001e+11,3.36233e+11,0.334815,8.1646e-07
5,4.55292e+11,4.46935e+11,0.495369,7.6383e-07
6,4.17934e+11,3.96489e+11,0.486834,7.8785e-07
7,6.10332e+11,4.0607e+11,0.399517,7.072e-07
8,4.754e+11,4.8184e+11,0.503364,7.349e-07
9,4.22634e+11,4.96905e+11,0.540385,6.4684e-07
10,4.24541e+11,5.6966e+11,0.572982,6.4273e-07
12,3.95751e+11,5.5986e+11,0.585866,6.2574e-07
14,4.65246e+11,5.44935e+11,0.539443,6.13e-07
16,3.00103e+11,5.60076e+11,0.651115,5.7219e-07
18,3.30409e+11,5.8258e+11,0.638102,5.0143e-07
20,3.0654e+11,5.94965e+11,0.659968,4.6662e-07
25,2.84025e+11,7.1587e+11,0.715945,3.9051e-07
30,1.46023e+11,6.73898e+11,0.821906,3.4333e-07
35,3.32246e+11,6.83966e+11,0.673055,2.5839e-07
40,9.47548e+10,6.99516e+11,0.880702,2.7223e-07
45,7.10008e+10,8.79436e+11,0.925297,1.9277e-07
50,4.91929e+10,8.58327e+11,0.945794,1.6728e-07
55,4.8598e+10,9.67217e+11,0.952159,1.3115e-07
60,5.99468e+10,9.42709e+11,0.940212,1.123e-07
65,1.40409e+10,9.90603e+11,0.986024,7.018e-08
70,1.11183e+10,1.00024e+12,0.989007,6.726e-08
75,1.62926e+10,9.45926e+11,0.983068,4.033e-08
80,5.36573e+10,9.5013e+11,0.946545,2.744e-08
85,1.71347e+09,1.0172e+12,0.998318,1.521e-08
90,2.38122e+09,9.1672e+11,0.997409,9.57e-09
95,4.99823e+07,9.50946e+11,0.999947,3.68e-09
100,0,1.01786e+12,1,0
