ratio,success,failure,failRate,totLatency
0,8.68159e+11,0,0,1.2045e-06
0.05,9.95394e+11,2.46794e+10,0.0241937,1.15267e-06
0.1,9.01361e+11,2.9268e+09,0.00323658,1.19444e-06
0.15,7.62826e+11,3.77601e+10,0.0471656,1.18691e-06
0.2,8.99278e+11,1.02904e+11,0.10268,1.09593e-06
0.25,9.56107e+11,4.4841e+10,0.0447985,1.16093e-06
0.3,8.02598e+11,6.53621e+10,0.0753054,1.17575e-06
0.35,8.74077e+11,3.81155e+10,0.0417845,1.13985e-06
0.4,8.83542e+11,1.31097e+11,0.129206,1.16582e-06
0.45,8.00913e+11,1.0531e+11,0.116207,1.06596e-06
0.5,9.51411e+11,6.49086e+10,0.0638663,1.106e-06
0.55,9.44746e+11,7.08697e+10,0.06978,1.03383e-06
0.6,8.23914e+11,9.36106e+10,0.102025,1.01667e-06
0.65,7.77195e+11,1.2366e+11,0.13727,1.00881e-06
0.7,6.65715e+11,1.49219e+11,0.183105,1.00387e-06
0.75,8.82452e+11,1.32713e+11,0.13073,1.09423e-06
0.8,8.23795e+11,1.74301e+11,0.174633,1.11677e-06
0.85,6.59813e+11,2.38967e+11,0.265879,1.03715e-06
0.9,8.17231e+11,1.98923e+11,0.195761,1.07759e-06
0.95,8.53492e+11,1.51688e+11,0.150907,1.0728e-06
1,6.42771e+11,1.72764e+11,0.211842,1.06075e-06
2,5.5543e+11,2.92962e+11,0.345314,1.00258e-06
3,5.74585e+11,3.43717e+11,0.374296,8.0998e-07
4,5.52272e+11,4.47716e+11,0.447722,7.4033e-07
5,6.262e+11,3.91982e+11,0.384982,7.8832e-07
6,5.87121e+11,4.26424e+11,0.420725,7.74e-07
7,3.74099e+11,4.42357e+11,0.541802,7.4821e-07
8,5.12614e+11,5.06323e+11,0.496913,6.7412e-07
9,5.30179e+11,4.83468e+11,0.476959,7.0887e-07
10,3.91727e+11,5.08359e+11,0.56479,6.4895e-07
12,4.78315e+11,5.33954e+11,0.527482,5.983e-07
14,4.73584e+11,5.45969e+11,0.535499,5.3568e-07
16,4.49919e+11,5.66518e+11,0.557357,5.168e-07
18,2.22532e+11,5.74913e+11,0.720944,5.1113e-07
20,2.88611e+11,5.73879e+11,0.665375,4.7617e-07
25,2.4127e+11,7.79144e+11,0.763556,4.285e-07
30,1.49783e+11,6.51891e+11,0.813162,3.33e-07
35,2.25111e+11,7.8858e+11,0.777929,2.8779e-07
40,2.09164e+11,8.06851e+11,0.794133,2.9418e-07
45,1.80226e+11,8.36882e+11,0.822805,2.1986e-07
50,2.76998e+11,7.38172e+11,0.727142,1.5086e-07
55,5.45726e+10,8.50858e+11,0.939727,1.365e-07
60,5.45975e+10,7.61969e+11,0.933138,1.0028e-07
65,1.43108e+11,8.17412e+11,0.85101,8.216e-08
70,2.47464e+10,9.79008e+11,0.975346,4.914e-08
75,1.86652e+10,9.40673e+11,0.980544,3.328e-08
80,5.37813e+10,9.64957e+11,0.947208,1.836e-08
85,2.54749e+09,1.01683e+12,0.997501,1.679e-08
90,7.74686e+08,1.00691e+12,0.999231,7.17e-09
95,1.42746e+09,9.91021e+11,0.998562,3.57e-09
100,0,1.02116e+12,1,0
