ratio,success,failure,failRate,totLatency
0,9.91885e+11,0,0,1.20495e-06
0.05,1.00732e+12,4.13e+06,4.09998e-06,1.2043e-06
0.1,9.64778e+11,4.68318e+10,0.0462943,1.15459e-06
0.15,8.42211e+11,6.78399e+10,0.0745452,1.11906e-06
0.2,9.8764e+11,2.35285e+10,0.0232686,1.18995e-06
0.25,1.01523e+12,4.33773e+09,0.00425447,1.18985e-06
0.3,9.40686e+11,7.58103e+10,0.07458,1.14459e-06
0.35,1.00431e+12,1.27086e+10,0.012496,1.17719e-06
0.4,7.68824e+11,4.16015e+10,0.051333,1.12768e-06
0.45,9.40518e+11,6.47131e+10,0.0643763,1.15396e-06
0.5,8.52586e+11,6.27319e+10,0.0685356,1.15206e-06
0.55,8.38655e+11,1.77966e+11,0.175057,9.7654e-07
0.6,9.22872e+11,9.1563e+10,0.0902601,1.10275e-06
0.65,7.3597e+11,2.16128e+11,0.227002,1.09518e-06
0.7,9.53795e+11,6.46835e+10,0.0635099,1.1715e-06
0.75,6.00351e+11,2.8492e+11,0.321845,1.00056e-06
0.8,7.00253e+11,3.18198e+11,0.312433,1.04004e-06
0.85,7.11387e+11,2.02306e+11,0.221416,1.07938e-06
0.9,5.55294e+11,2.32817e+11,0.295412,9.6218e-07
0.95,7.93875e+11,2.25329e+11,0.221083,9.6034e-07
1,7.89309e+11,2.25985e+11,0.22258,9.9884e-07
2,6.61863e+11,2.71289e+11,0.290723,9.7077e-07
3,5.6413e+11,2.95877e+11,0.34404,9.1432e-07
4,6.15859e+11,3.94852e+11,0.390667,8.6053e-07
5,6.35765e+11,3.78425e+11,0.37313,8.3269e-07
6,4.61814e+11,5.55796e+11,0.546178,7.4913e-07
7,3.7406e+11,4.7106e+11,0.557388,7.2793e-07
8,4.78474e+11,4.8303e+11,0.502369,7.4616e-07
9,4.0486e+11,4.97133e+11,0.55115,6.9707e-07
10,5.04891e+11,5.03918e+11,0.499518,6.723e-07
12,4.33289e+11,5.30736e+11,0.550542,5.7091e-07
14,4.14944e+11,5.3837e+11,0.564735,5.3015e-07
16,4.63641e+11,5.51951e+11,0.543477,5.5561e-07
18,2.10172e+11,6.9278e+11,0.767239,5.8742e-07
20,2.61442e+11,6.06257e+11,0.698695,5.0492e-07
25,2.36994e+11,6.22499e+11,0.724263,4.1645e-07
30,2.62326e+11,7.4828e+11,0.740427,3.7319e-07
35,2.64085e+11,7.43806e+11,0.737983,3.1026e-07
40,2.55235e+11,6.93224e+11,0.730895,2.2963e-07
45,1.9893e+11,7.6031e+11,0.792617,1.7914e-07
50,9.59959e+10,9.20762e+11,0.905586,1.7587e-07
55,3.76046e+10,9.66856e+11,0.962562,1.3393e-07
60,7.14e+10,9.32451e+11,0.928874,9.621e-08
65,2.58995e+10,8.72817e+11,0.971182,7.201e-08
70,1.20307e+10,7.95996e+11,0.985111,6.431e-08
75,4.30591e+09,9.61984e+11,0.995544,4.932e-08
80,2.34296e+09,9.95787e+11,0.997653,1.812e-08
85,5.84915e+09,8.31025e+11,0.993011,1.125e-08
90,9.27583e+08,1.00748e+12,0.99908,1.206e-08
95,1.3398e+09,9.05229e+11,0.998522,6.17e-09
100,0,7.99188e+11,1,0
