ratio,success,failure,failRate,totLatency
0,9.09508e+11,0,0,1.20484e-06
0.05,1.01342e+12,3.8631e+06,3.81194e-06,1.20415e-06
0.1,9.90687e+11,1.06904e+10,0.0106757,1.20242e-06
0.15,7.77255e+11,3.27025e+10,0.0403755,1.13216e-06
0.2,7.17866e+11,8.04845e+10,0.100814,1.16537e-06
0.25,7.97263e+11,2.10551e+10,0.0257298,1.18597e-06
0.3,9.55688e+11,5.84427e+10,0.0576284,1.13186e-06
0.35,9.73354e+11,4.56714e+10,0.0448187,1.14362e-06
0.4,7.79702e+11,2.80597e+10,0.0347376,1.17354e-06
0.45,8.00473e+11,2.0622e+11,0.204849,1.1013e-06
0.5,9.25954e+11,9.00411e+10,0.0886235,1.06588e-06
0.55,9.59079e+11,5.88118e+10,0.0577781,1.1799e-06
0.6,6.66476e+11,1.32179e+11,0.165503,1.08254e-06
0.65,6.71166e+11,1.09258e+11,0.139998,1.02896e-06
0.7,8.80916e+11,1.25433e+11,0.124642,1.12594e-06
0.75,7.92516e+11,1.66826e+11,0.173896,1.07866e-06
0.8,9.56019e+11,5.53915e+10,0.0547665,1.06044e-06
0.85,9.41782e+11,7.08903e+10,0.0700032,1.15486e-06
0.9,6.88305e+11,3.15101e+11,0.314031,9.5443e-07
0.95,7.54483e+11,2.57714e+11,0.254608,9.8094e-07
1,7.40937e+11,2.79011e+11,0.273554,1.03576e-06
2,6.08911e+11,3.10269e+11,0.33755,9.3394e-07
3,6.82648e+11,3.3776e+11,0.331005,8.8447e-07
4,6.90638e+11,3.23566e+11,0.319035,8.4796e-07
5,5.52452e+11,4.61679e+11,0.455246,7.5847e-07
6,4.60797e+11,3.50202e+11,0.431816,7.845e-07
7,3.13649e+11,4.85123e+11,0.607336,7.3075e-07
8,3.56743e+11,5.10666e+11,0.588726,7.0526e-07
9,3.3827e+11,5.28629e+11,0.609793,6.3541e-07
10,5.38042e+11,4.7913e+11,0.471041,6.5849e-07
12,3.13515e+11,6.54842e+11,0.67624,5.7435e-07
14,2.52948e+11,5.55542e+11,0.687135,5.9941e-07
16,4.4903e+11,5.69054e+11,0.558946,5.6262e-07
18,3.54765e+11,6.63748e+11,0.651684,5.4601e-07
20,1.88316e+11,7.25539e+11,0.793933,5.1397e-07
25,1.5813e+11,8.372e+11,0.841128,3.6268e-07
30,2.5719e+11,7.48701e+11,0.744316,3.9329e-07
35,2.77881e+11,6.77058e+11,0.709006,2.8405e-07
40,1.32863e+11,8.86051e+11,0.869603,2.8017e-07
45,7.18043e+10,9.37058e+11,0.928826,1.8718e-07
50,6.41784e+10,9.48162e+11,0.936604,1.6069e-07
55,5.50839e+10,8.53761e+11,0.939391,1.1274e-07
60,2.755e+10,9.83565e+11,0.972753,9.963e-08
65,1.92228e+10,7.97841e+11,0.976473,7.239e-08
70,7.61535e+09,9.58488e+11,0.992117,4.161e-08
75,9.80165e+09,8.59312e+11,0.988722,4.081e-08
80,2.88001e+09,8.61496e+11,0.996668,2.421e-08
85,4.42397e+09,9.04504e+11,0.995133,1.548e-08
90,1.89549e+09,1.0138e+12,0.998134,1.048e-08
95,5.08675e+08,1.00656e+12,0.999495,1.88e-09
100,0,1.00513e+12,1,0
