ratio,success,failure,failRate,totLatency
0,9.16869e+11,0,0,1.20665e-06
0.05,8.59934e+11,3.93926e+08,0.000457879,1.20499e-06
0.1,9.2343e+11,9.43969e+10,0.0927436,1.17031e-06
0.15,9.91149e+11,9.48732e+09,0.00948129,1.19839e-06
0.2,1.00765e+12,1.08067e+10,0.0106109,1.18259e-06
0.25,9.05811e+11,7.38169e+09,0.00808339,1.18614e-06
0.3,8.43219e+11,1.90254e+10,0.0220649,1.18555e-06
0.35,9.42446e+11,7.82051e+10,0.0766227,1.07601e-06
0.4,9.72463e+11,4.62308e+10,0.0453824,1.16313e-06
0.45,9.39955e+11,5.62927e+10,0.0565047,1.11554e-06
0.5,9.26638e+11,8.02192e+10,0.0796728,1.15073e-06
0.55,6.66598e+11,1.40197e+11,0.17377,1.07254e-06
0.6,7.14051e+11,1.4169e+11,0.165575,1.11185e-06
0.65,7.57776e+11,2.57536e+11,0.253652,1.07718e-06
0.7,8.04216e+11,2.11131e+11,0.20794,1.07588e-06
0.75,9.42255e+11,7.64206e+10,0.0750196,1.09494e-06
0.8,8.58019e+11,1.01149e+11,0.105455,1.11132e-06
0.85,6.7331e+11,1.36805e+11,0.168871,1.1154e-06
0.9,6.92442e+11,1.22275e+11,0.150083,1.10332e-06
0.95,6.32921e+11,2.80937e+11,0.307419,1.02499e-06
1,7.15597e+11,9.51468e+10,0.117357,1.07073e-06
2,8.26121e+11,1.92711e+11,0.189149,9.9883e-07
3,4.9499e+11,3.68024e+11,0.42644,8.9266e-07
4,6.50333e+11,3.67054e+11,0.360781,8.1139e-07
5,4.73863e+11,3.79094e+11,0.444447,7.7255e-07
6,4.62121e+11,4.47942e+11,0.49221,7.201e-07
7,5.63743e+11,4.11425e+11,0.421902,7.582e-07
8,4.70769e+11,3.8941e+11,0.452708,7.1209e-07
9,4.10731e+11,5.94984e+11,0.591603,5.9711e-07
10,4.15977e+11,5.99772e+11,0.590473,5.7843e-07
12,3.85028e+11,6.17694e+11,0.616017,6.6614e-07
14,4.62498e+11,5.0271e+11,0.520831,5.8573e-07
16,3.3069e+11,6.76801e+11,0.671769,5.3186e-07
18,3.38293e+11,6.66037e+11,0.663165,5.3164e-07
20,4.18902e+11,5.97811e+11,0.587984,5.1518e-07
25,3.71618e+11,6.29685e+11,0.628866,4.4588e-07
30,1.70095e+11,7.20494e+11,0.809008,3.401e-07
35,2.2895e+11,6.69683e+11,0.745224,3.1156e-07
40,1.2244e+11,6.84362e+11,0.84824,2.6045e-07
45,7.39227e+10,8.45986e+11,0.919641,1.8533e-07
50,1.72928e+11,8.30481e+11,0.82766,1.6555e-07
55,9.53655e+10,9.1223e+11,0.905353,1.2888e-07
60,3.04553e+10,9.80409e+11,0.969872,9.712e-08
65,1.6097e+10,9.76145e+11,0.983777,7.387e-08
70,9.61604e+09,8.78311e+11,0.98917,5.594e-08
75,1.33984e+10,9.02026e+11,0.985364,3.397e-08
80,9.86377e+09,9.94334e+11,0.990177,3.5e-08
85,1.60455e+09,9.12169e+11,0.998244,1.858e-08
90,4.02419e+09,1.01232e+12,0.996041,1.323e-08
95,5.617e+08,1.00404e+12,0.999441,3.33e-09
100,0,9.09026e+11,1,0
