ratio,success,failure,failRate,totLatency
0,9.97567e+11,0,0,1.20388e-06
0.05,1.00315e+12,5.50578e+08,0.000548545,1.20158e-06
0.1,8.66877e+11,3.61602e+09,0.00415399,1.20308e-06
0.15,9.13979e+11,4.23682e+10,0.0443021,1.1229e-06
0.2,9.79637e+11,3.55604e+10,0.035028,1.19507e-06
0.25,9.96662e+11,4.83077e+09,0.00482357,1.18639e-06
0.3,9.38355e+11,6.2207e+10,0.0621721,1.1055e-06
0.35,8.25376e+11,9.15712e+10,0.0998653,1.14924e-06
0.4,8.28605e+11,1.89927e+11,0.186471,1.15834e-06
0.45,8.00957e+11,2.04546e+11,0.203426,1.10274e-06
0.5,8.4887e+11,1.57968e+11,0.156895,1.1194e-06
0.55,9.58836e+11,5.67832e+10,0.0559099,1.16943e-06
0.6,8.43686e+11,6.86816e+10,0.0752784,1.1103e-06
0.65,7.88405e+11,2.31045e+11,0.226637,1.08051e-06
0.7,8.51413e+11,1.44221e+11,0.144853,1.08587e-06
0.75,8.76705e+11,1.25897e+11,0.12557,1.05791e-06
0.8,8.41391e+11,1.79628e+11,0.17593,1.07299e-06
0.85,7.00522e+11,2.02209e+11,0.223997,1.07491e-06
0.9,8.76428e+11,1.2553e+11,0.125284,1.03998e-06
0.95,7.94242e+11,1.57423e+11,0.165419,1.05799e-06
1,8.4534e+11,1.63346e+11,0.161939,1.00539e-06
2,8.28408e+11,1.9133e+11,0.187627,9.8792e-07
3,7.52168e+11,2.60089e+11,0.25694,9.8126e-07
4,6.12464e+11,4.07677e+11,0.399628,8.0081e-07
5,5.9199e+11,4.28533e+11,0.419915,8.1178e-07
6,6.40797e+11,3.61951e+11,0.360959,8.4807e-07
7,4.1037e+11,5.76959e+11,0.584363,6.7993e-07
8,3.74179e+11,5.30318e+11,0.586313,6.4326e-07
9,4.72361e+11,5.28068e+11,0.527842,7.0859e-07
10,4.58251e+11,4.96224e+11,0.519892,6.8678e-07
12,2.69631e+11,5.35176e+11,0.664974,5.7739e-07
14,3.63964e+11,5.48776e+11,0.601241,5.5781e-07
16,3.26487e+11,5.84329e+11,0.641545,5.8013e-07
18,4.35441e+11,5.81999e+11,0.572023,4.6993e-07
20,3.68396e+11,5.98769e+11,0.619097,4.4053e-07
25,2.66867e+11,6.39904e+11,0.705695,4.0973e-07
30,2.69967e+11,7.46108e+11,0.734304,3.426e-07
35,1.89366e+11,8.31646e+11,0.814531,2.8708e-07
40,1.54878e+11,6.92255e+11,0.817174,2.4834e-07
45,1.48034e+11,7.65401e+11,0.837937,2.1663e-07
50,5.27014e+10,9.49923e+11,0.947437,1.3956e-07
55,6.53437e+10,7.51977e+11,0.920051,1.2026e-07
60,5.0869e+10,9.68395e+11,0.950092,8.757e-08
65,4.40054e+10,9.73169e+11,0.956738,6.826e-08
70,7.75513e+09,9.47816e+11,0.991884,5.434e-08
75,5.19591e+09,1.01081e+12,0.994886,3.576e-08
80,2.78222e+09,9.59438e+11,0.997109,2.859e-08
85,1.32745e+09,8.1056e+11,0.998365,1.118e-08
90,4.75226e+09,1.00874e+12,0.995311,7.74e-09
95,3.34733e+08,1.00072e+12,0.999666,4.65e-09
100,0,1.01686e+12,1,0
