ratio,success,failure,failRate,totLatency
0,1.01973e+12,0,0,1.20536e-06
0.05,9.0919e+11,5.48197e+09,0.00599338,1.205e-06
0.1,7.96297e+11,4.79096e+10,0.056751,1.18964e-06
0.15,8.34901e+11,7.55784e+10,0.0830094,1.15464e-06
0.2,9.22291e+11,7.95122e+10,0.0793691,1.15296e-06
0.25,1.00632e+12,1.07776e+10,0.0105965,1.19417e-06
0.3,8.02451e+11,1.01896e+10,0.0125389,1.19412e-06
0.35,8.05708e+11,1.05657e+11,0.115933,1.14923e-06
0.4,7.80845e+11,2.36895e+11,0.232765,1.14501e-06
0.45,7.53685e+11,1.62044e+11,0.176956,1.05263e-06
0.5,9.27842e+11,7.08707e+10,0.0709621,1.08879e-06
0.55,9.31989e+11,7.98993e+10,0.0789606,1.0906e-06
0.6,8.80467e+11,1.32524e+11,0.130824,1.09909e-06
0.65,8.37854e+11,1.60665e+11,0.160903,1.05909e-06
0.7,6.79602e+11,2.36125e+11,0.257855,1.12736e-06
0.75,6.62045e+11,2.43269e+11,0.268712,1.1278e-06
0.8,8.4313e+11,1.6322e+11,0.16219,1.11704e-06
0.85,7.88077e+11,2.29472e+11,0.225514,1.11477e-06
0.9,7.21108e+11,2.7875e+11,0.278789,1.01605e-06
0.95,7.49899e+11,2.60142e+11,0.257556,1.01801e-06
1,6.3311e+11,2.73065e+11,0.301338,9.9904e-07
2,5.87545e+11,3.21652e+11,0.353776,9.3547e-07
3,4.283e+11,3.64597e+11,0.459829,8.5987e-07
4,6.36693e+11,3.82848e+11,0.37551,8.0468e-07
5,5.4656e+11,4.67577e+11,0.461059,7.6281e-07
6,5.30005e+11,4.86378e+11,0.478538,7.438e-07
7,4.64539e+11,4.49451e+11,0.491746,6.9765e-07
8,4.59124e+11,5.0016e+11,0.521389,7.3926e-07
9,5.34783e+11,4.83059e+11,0.474591,7.1472e-07
10,3.96979e+11,5.19305e+11,0.566751,6.588e-07
12,3.72915e+11,5.40764e+11,0.591854,5.778e-07
14,4.12309e+11,6.03653e+11,0.594169,5.6108e-07
16,2.8664e+11,6.23667e+11,0.685117,5.3745e-07
18,4.59258e+11,5.36519e+11,0.538794,5.4084e-07
20,2.01893e+11,5.98085e+11,0.747627,5.1025e-07
25,2.80389e+11,7.36909e+11,0.724378,4.2689e-07
30,1.18293e+11,8.80251e+11,0.881534,3.5795e-07
35,1.87604e+11,7.86696e+11,0.807448,2.6518e-07
40,1.49076e+11,7.10106e+11,0.826491,2.1856e-07
45,1.60246e+11,8.36337e+11,0.839204,2.0203e-07
50,1.15107e+11,7.54316e+11,0.867605,1.5986e-07
55,5.56914e+10,9.59743e+11,0.945155,1.3121e-07
60,1.1062e+11,8.53954e+11,0.885317,1.0357e-07
65,2.95933e+10,9.75426e+11,0.970554,8.608e-08
70,6.59497e+10,9.38287e+11,0.934329,5.386e-08
75,1.45772e+10,8.88075e+11,0.983851,3.614e-08
80,3.0688e+09,1.00935e+12,0.996969,2.274e-08
85,4.12364e+09,8.97325e+11,0.995426,1.666e-08
90,1.01933e+10,8.88449e+11,0.988657,7.7e-09
95,3.31658e+09,1.00818e+12,0.996721,3.01e-09
100,0,1.01643e+12,1,0
