ratio,success,failure,failRate,totLatency
0,8.09569e+11,0,0,1.20513e-06
0.05,8.61724e+11,8.04742e+07,9.33787e-05,1.20602e-06
0.1,1.01345e+12,8.6669e+09,0.0084794,1.19178e-06
0.15,9.82097e+11,1.1198e+10,0.0112736,1.20015e-06
0.2,8.06706e+11,3.20251e+09,0.00395416,1.19716e-06
0.25,9.77917e+11,3.21859e+10,0.031864,1.19284e-06
0.3,7.53229e+11,1.0545e+11,0.122805,1.1309e-06
0.35,7.89269e+11,1.32142e+10,0.0164667,1.16429e-06
0.4,8.82413e+11,1.20248e+11,0.119929,1.16219e-06
0.45,8.57125e+11,1.57226e+11,0.155002,1.03479e-06
0.5,9.92886e+11,2.26615e+10,0.0223146,1.16141e-06
0.55,9.27427e+11,8.50257e+10,0.0839799,1.18061e-06
0.6,7.90977e+11,2.2495e+11,0.221423,1.03778e-06
0.65,6.82171e+11,1.20909e+11,0.150556,1.08082e-06
0.7,7.59443e+11,2.4033e+11,0.240384,1.12648e-06
0.75,7.48945e+11,2.57398e+11,0.255776,1.06545e-06
0.8,8.69659e+11,1.34823e+11,0.134221,1.04182e-06
0.85,6.52449e+11,2.1218e+11,0.2454,9.9086e-07
0.9,8.52719e+11,1.64436e+11,0.161663,1.08409e-06
0.95,6.07143e+11,2.1129e+11,0.258164,1.07511e-06
1,7.2606e+11,2.79781e+11,0.278157,1.02189e-06
2,6.60797e+11,3.34893e+11,0.336343,9.0057e-07
3,6.72432e+11,3.42251e+11,0.337298,9.2935e-07
4,6.64929e+11,3.38438e+11,0.337302,8.5769e-07
5,4.92808e+11,5.25098e+11,0.515861,8.0638e-07
6,4.37282e+11,5.58983e+11,0.561078,7.1939e-07
7,4.94805e+11,5.13048e+11,0.50905,7.673e-07
8,3.80436e+11,4.25014e+11,0.527673,7.9156e-07
9,4.30638e+11,5.79053e+11,0.573495,6.3248e-07
10,5.58992e+11,4.55298e+11,0.448884,6.5042e-07
12,2.96483e+11,7.09205e+11,0.705194,5.953e-07
14,4.06362e+11,5.57269e+11,0.578301,5.5673e-07
16,4.38149e+11,5.72126e+11,0.566307,5.2719e-07
18,2.57325e+11,5.49786e+11,0.681177,5.1997e-07
20,3.89235e+11,6.21522e+11,0.614907,4.8577e-07
25,4.15643e+11,6.01923e+11,0.591532,4.3257e-07
30,2.99692e+11,7.11753e+11,0.703699,3.5835e-07
35,3.52518e+11,6.52756e+11,0.649332,2.7415e-07
40,2.0095e+11,8.04649e+11,0.800169,2.5196e-07
45,2.22944e+11,7.88489e+11,0.779576,1.9892e-07
50,1.42999e+11,7.67675e+11,0.842975,1.637e-07
55,2.97272e+10,9.74623e+11,0.970402,1.1886e-07
60,9.10686e+10,9.28057e+11,0.91064,1.1264e-07
65,6.34279e+10,7.96537e+11,0.926244,6.936e-08
70,6.8391e+10,9.41938e+11,0.932308,6.464e-08
75,7.86938e+09,8.06468e+11,0.990336,4.846e-08
80,1.99318e+09,1.00183e+12,0.998014,2.018e-08
85,1.06552e+10,9.94145e+11,0.989396,2.164e-08
90,1.84889e+09,1.01818e+12,0.998187,8.14e-09
95,1.59346e+09,9.03824e+11,0.99824,3.31e-09
100,0,1.0049e+12,1,0
